,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
5429,07/20/2023 14:57:52.021301,5647,moving,0.86,1.5,-0.12,-0.0652,-0.7942,-0.13221,0.58951,0.84,1.5,-0.06,-0.0652,-0.7942,-0.13221,0.58951,0.85,1.5,-0.09,-0.0652,-0.7942,-0.13221,0.58951,0.85,1.49,-0.07,-0.17452,-0.6785,-0.17092,0.6928,331.72,271.19,0.0,-0.88,0.47,0.02,0.02,0.0,1.0,0.47,0.88,-0.01,TrackingSpace,0.9980469,0.83,1.48,-0.01,-0.17415,-0.68707,-0.1751,0.68334,331.4,269.69,0.0,-0.88,0.48,0.0,-0.01,0.0,1.0,0.48,0.88,0.0,TrackingSpace,0.9980469,-0.12,2.06,-0.03,0.0,0.0,0.0,1.0,-1.6591588785050444,2.834043724966823,-0.011732309746324228,1.0,0.0,0.97,-0.56,-0.06,2.4991588785050443,-1.349043724966823,-0.028267690253675773,2.985333247241696,5.702561503009807
5430,07/20/2023 14:57:52.035332,5648,moving,0.86,1.5,-0.13,-0.06552,-0.7907,-0.13225,0.59415,0.84,1.5,-0.08,-0.06552,-0.7907,-0.13225,0.59415,0.85,1.5,-0.11,-0.06552,-0.7907,-0.13225,0.59415,0.85,1.49,-0.07,-0.17452,-0.6785,-0.17092,0.6928,331.72,271.19,0.0,-0.88,0.47,0.02,0.02,0.0,1.0,0.47,0.88,-0.01,TrackingSpace,0.9980469,0.83,1.48,-0.01,-0.17415,-0.68707,-0.1751,0.68334,331.4,269.69,0.0,-0.88,0.48,0.0,-0.01,0.0,1.0,0.48,0.88,0.0,TrackingSpace,0.9980469,-0.12,2.07,-0.03,0.0,0.0,0.0,1.0,-1.6591588785050444,2.834043724966823,-0.011732309746324228,1.0,0.0,0.97,-0.5699999999999998,-0.08,2.4991588785050443,-1.349043724966823,-0.028267690253675773,4.067566246221885,7.913773214681151
5431,07/20/2023 14:57:52.049350,5649,moving,0.86,1.5,-0.15,-0.06365,-0.78649,-0.13383,0.59956,0.84,1.5,-0.09,-0.06365,-0.78649,-0.13383,0.59956,0.85,1.5,-0.12,-0.06365,-0.78649,-0.13383,0.59956,0.85,1.5,-0.1,-0.18574,-0.66482,-0.17595,0.70182,330.35,273.1,0.0,-0.87,0.49,0.05,0.05,0.0,1.0,0.49,0.87,-0.03,TrackingSpace,0.9980469,0.83,1.49,-0.04,-0.18532,-0.67366,-0.18032,0.69234,330.03,271.57,0.0,-0.87,0.5,0.02,0.03,0.0,1.0,0.5,0.87,-0.01,TrackingSpace,0.9980469,-0.12,2.07,-0.03,0.0,0.0,0.0,1.0,-0.8884198433100916,2.4784668603355167,-0.0006325789015620108,1.0,0.0,0.97,-0.5699999999999998,-0.09,1.7284198433100917,-0.9834668603355166,-0.06936742109843799,2.6967701056569635,5.779297432051479
5432,07/20/2023 14:57:52.062769,5650,moving,0.86,1.51,-0.16,-0.06248,-0.78218,-0.1355,0.60493,0.84,1.5,-0.1,-0.06248,-0.78218,-0.1355,0.60493,0.85,1.5,-0.13,-0.06248,-0.78218,-0.1355,0.60493,0.85,1.5,-0.1,-0.18574,-0.66482,-0.17595,0.70182,330.35,273.1,0.0,-0.87,0.49,0.05,0.05,0.0,1.0,0.49,0.87,-0.03,TrackingSpace,0.9980469,0.83,1.49,-0.04,-0.18532,-0.67366,-0.18032,0.69234,330.03,271.57,0.0,-0.87,0.5,0.02,0.03,0.0,1.0,0.5,0.87,-0.01,TrackingSpace,0.9980469,-0.12,2.08,-0.02,0.0,0.0,0.0,1.0,-0.8884198433100916,2.4784668603355167,-0.0006325789015620108,1.0,0.0,0.97,-0.5800000000000001,-0.11,1.7284198433100917,-0.9834668603355166,-0.06936742109843799,3.769079981162148,7.896185193240278
5433,07/20/2023 14:57:52.076833,5651,moving,0.86,1.51,-0.17,-0.06432,-0.77827,-0.13626,0.60958,0.84,1.5,-0.11,-0.06432,-0.77827,-0.13626,0.60958,0.85,1.51,-0.14,-0.06432,-0.77827,-0.13626,0.60958,0.86,1.5,-0.14,-0.18963,-0.65404,-0.17437,0.71125,330.14,274.8,0.0,-0.86,0.5,0.07,0.08,0.0,1.0,0.5,0.87,-0.04,TrackingSpace,0.9980469,0.84,1.5,-0.07,-0.18926,-0.66292,-0.17873,0.70198,329.82,273.28,0.0,-0.86,0.5,0.05,0.06,0.0,1.0,0.5,0.86,-0.03,TrackingSpace,0.9980469,-0.12,2.08,-0.02,0.0,0.0,0.0,1.0,-2.1151576394491842,3.2239288601448743,0.10178455941786999,1.0,0.0,0.97,-0.5700000000000001,-0.12000000000000001,2.9651576394491843,-1.7239288601448743,-0.20678455941787,2.651277415493433,5.905256591998504
5434,07/20/2023 14:57:52.091005,5652,moving,0.86,1.51,-0.18,-0.06807,-0.77447,-0.13628,0.614,0.84,1.51,-0.12,-0.06807,-0.77447,-0.13628,0.614,0.85,1.51,-0.15,-0.06807,-0.77447,-0.13628,0.614,0.86,1.5,-0.14,-0.18963,-0.65404,-0.17437,0.71125,330.14,274.8,0.0,-0.86,0.5,0.07,0.08,0.0,1.0,0.5,0.87,-0.04,TrackingSpace,0.9980469,0.84,1.5,-0.07,-0.18926,-0.66292,-0.17873,0.70198,329.82,273.28,0.0,-0.86,0.5,0.05,0.06,0.0,1.0,0.5,0.86,-0.03,TrackingSpace,0.9980469,-0.12,2.08,-0.02,0.0,0.0,0.0,1.0,-2.1151576394491842,3.2239288601448743,0.10178455941786999,1.0,0.0,0.97,-0.5700000000000001,-0.13,2.9651576394491843,-1.7239288601448743,-0.20678455941787,3.15219379333373,7.026577215673283
5435,07/20/2023 14:57:52.105258,5653,moving,0.86,1.51,-0.19,-0.07169,-0.7706,-0.13652,0.61839,0.84,1.51,-0.14,-0.07169,-0.7706,-0.13652,0.61839,0.85,1.51,-0.17,-0.07169,-0.7706,-0.13652,0.61839,0.86,1.5,-0.14,-0.18963,-0.65404,-0.17437,0.71125,330.14,274.8,0.0,-0.86,0.5,0.07,0.08,0.0,1.0,0.5,0.87,-0.04,TrackingSpace,0.9980469,0.84,1.5,-0.07,-0.18926,-0.66292,-0.17873,0.70198,329.82,273.28,0.0,-0.86,0.5,0.05,0.06,0.0,1.0,0.5,0.86,-0.03,TrackingSpace,0.9980469,-0.12,2.09,-0.02,0.0,0.0,0.0,1.0,-2.1151576394491842,3.2239288601448743,0.10178455941786999,1.0,0.0,0.97,-0.5799999999999998,-0.15000000000000002,2.9651576394491843,-1.7239288601448743,-0.20678455941787,4.169287355225322,9.040563050949691
5436,07/20/2023 14:57:52.119076,5654,moving,0.85,1.51,-0.21,-0.07473,-0.76666,-0.13697,0.6228,0.84,1.51,-0.15,-0.07473,-0.76666,-0.13697,0.6228,0.85,1.51,-0.18,-0.07473,-0.76666,-0.13697,0.6228,0.86,1.51,-0.17,-0.19347,-0.63856,-0.17037,0.72511,330.12,277.26,0.0,-0.86,0.5,0.11,0.13,0.0,0.99,0.49,0.87,-0.06,TrackingSpace,0.9980469,0.84,1.5,-0.1,-0.19327,-0.64797,-0.175,0.71565,329.77,275.68,0.0,-0.86,0.5,0.09,0.1,0.0,1.0,0.5,0.86,-0.05,TrackingSpace,0.9980469,-0.12,2.09,-0.02,0.0,0.0,0.0,1.0,-2.1069886822956145,3.2241794664509387,0.2087742522230899,1.0,0.0,0.97,-0.5799999999999998,-0.16,2.9569886822956146,-1.7191794664509388,-0.3437742522230899,2.4213896436451563,4.940430317918353
5437,07/20/2023 14:57:52.132585,5655,moving,0.85,1.52,-0.22,-0.07724,-0.76281,-0.13694,0.62722,0.84,1.51,-0.16,-0.07724,-0.76281,-0.13694,0.62722,0.85,1.51,-0.19,-0.07724,-0.76281,-0.13694,0.62722,0.86,1.51,-0.17,-0.19347,-0.63856,-0.17037,0.72511,330.12,277.26,0.0,-0.86,0.5,0.11,0.13,0.0,0.99,0.49,0.87,-0.06,TrackingSpace,0.9980469,0.84,1.5,-0.1,-0.19327,-0.64797,-0.175,0.71565,329.77,275.68,0.0,-0.86,0.5,0.09,0.1,0.0,1.0,0.5,0.86,-0.05,TrackingSpace,0.9980469,-0.12,2.1,-0.02,0.0,0.0,0.0,1.0,-2.1069886822956145,3.2241794664509387,0.2087742522230899,1.0,0.0,0.97,-0.5900000000000001,-0.17,2.9569886822956146,-1.7191794664509388,-0.3437742522230899,2.9968033543151864,5.801909539973083
5438,07/20/2023 14:57:52.146216,5656,moving,0.85,1.52,-0.23,-0.07926,-0.75899,-0.13646,0.63168,0.84,1.51,-0.17,-0.07926,-0.75899,-0.13646,0.63168,0.85,1.52,-0.2,-0.07926,-0.75899,-0.13646,0.63168,0.86,1.51,-0.19,-0.19923,-0.62634,-0.16995,0.73425,329.64,279.07,0.0,-0.85,0.51,0.14,0.16,0.0,0.99,0.5,0.86,-0.08,TrackingSpace,0.9980469,0.84,1.51,-0.13,-0.19912,-0.63386,-0.17363,0.72693,329.36,277.83,0.0,-0.85,0.51,0.12,0.14,0.0,0.99,0.5,0.86,-0.07,TrackingSpace,0.9980469,-0.12,2.1,-0.02,0.0,0.0,0.0,1.0,-1.6044117647061642,2.9826470588236984,0.21529411764710193,1.0,0.0,0.97,-0.5800000000000001,-0.18000000000000002,2.454411764706164,-1.4726470588236984,-0.37529411764710197,1.581900643205355,3.460963345493235
5439,07/20/2023 14:57:52.160178,5657,moving,0.85,1.52,-0.24,-0.07953,-0.75484,-0.13611,0.63668,0.84,1.51,-0.18,-0.07953,-0.75484,-0.13611,0.63668,0.85,1.52,-0.21,-0.07953,-0.75484,-0.13611,0.63668,0.86,1.51,-0.19,-0.19923,-0.62634,-0.16995,0.73425,329.64,279.07,0.0,-0.85,0.51,0.14,0.16,0.0,0.99,0.5,0.86,-0.08,TrackingSpace,0.9980469,0.84,1.51,-0.13,-0.19912,-0.63386,-0.17363,0.72693,329.36,277.83,0.0,-0.85,0.51,0.12,0.14,0.0,0.99,0.5,0.86,-0.07,TrackingSpace,0.9980469,-0.12,2.1,-0.02,0.0,0.0,0.0,1.0,-1.6044117647061642,2.9826470588236984,0.21529411764710193,1.0,0.0,0.97,-0.5800000000000001,-0.19,2.454411764706164,-1.4726470588236984,-0.37529411764710197,2.0750718357591365,4.523331038120435
5440,07/20/2023 14:57:52.174492,5658,moving,0.85,1.52,-0.25,-0.0787,-0.75035,-0.13597,0.6421,0.84,1.51,-0.19,-0.0787,-0.75035,-0.13597,0.6421,0.85,1.52,-0.22,-0.0787,-0.75035,-0.13597,0.6421,0.85,1.51,-0.22,-0.20352,-0.61506,-0.1685,0.74289,329.36,280.76,0.0,-0.85,0.51,0.16,0.19,0.0,0.98,0.5,0.86,-0.1,TrackingSpace,0.9980469,0.84,1.51,-0.16,-0.20343,-0.62234,-0.17201,0.73602,329.1,279.57,0.0,-0.85,0.51,0.14,0.17,0.0,0.99,0.51,0.86,-0.09,TrackingSpace,0.9980469,-0.13,2.11,-0.02,0.0,0.0,0.0,1.0,-1.6498529411746279,3.0069117647047765,0.25022491349448445,1.0,0.0,0.98,-0.5899999999999999,-0.2,2.494852941174628,-1.4969117647047765,-0.44022491349448445,1.3161234813075668,2.7926240229348065
5441,07/20/2023 14:57:52.188338,5659,moving,0.85,1.52,-0.26,-0.07749,-0.74537,-0.1365,0.64791,0.84,1.51,-0.2,-0.07749,-0.74537,-0.1365,0.64791,0.85,1.52,-0.23,-0.07749,-0.74537,-0.1365,0.64791,0.85,1.51,-0.22,-0.20352,-0.61506,-0.1685,0.74289,329.36,280.76,0.0,-0.85,0.51,0.16,0.19,0.0,0.98,0.5,0.86,-0.1,TrackingSpace,0.9980469,0.84,1.51,-0.16,-0.20343,-0.62234,-0.17201,0.73602,329.1,279.57,0.0,-0.85,0.51,0.14,0.17,0.0,0.99,0.51,0.86,-0.09,TrackingSpace,0.9980469,-0.13,2.11,-0.01,0.0,0.0,0.0,1.0,-1.6498529411746279,3.0069117647047765,0.25022491349448445,1.0,0.0,0.98,-0.5899999999999999,-0.22,2.494852941174628,-1.4969117647047765,-0.44022491349448445,2.284042057067045,4.8471554749878365
5442,07/20/2023 14:57:52.201765,5660,moving,0.85,1.52,-0.27,-0.07694,-0.73993,-0.13786,0.6539,0.84,1.51,-0.21,-0.07694,-0.73993,-0.13786,0.6539,0.84,1.52,-0.24,-0.07694,-0.73993,-0.13786,0.6539,0.85,1.51,-0.22,-0.20352,-0.61506,-0.1685,0.74289,329.36,280.76,0.0,-0.85,0.51,0.16,0.19,0.0,0.98,0.5,0.86,-0.1,TrackingSpace,0.9980469,0.84,1.51,-0.16,-0.20343,-0.62234,-0.17201,0.73602,329.1,279.57,0.0,-0.85,0.51,0.14,0.17,0.0,0.99,0.51,0.86,-0.09,TrackingSpace,0.9980469,-0.13,2.12,-0.01,0.0,0.0,0.0,1.0,-1.6498529411746279,3.0069117647047765,0.25022491349448445,1.0,0.0,0.97,-0.6000000000000001,-0.22999999999999998,2.494852941174628,-1.4969117647047765,-0.44022491349448445,2.8993277480414936,5.668365783644875
5443,07/20/2023 14:57:52.215910,5661,moving,0.85,1.52,-0.28,-0.0778,-0.73423,-0.13954,0.65983,0.84,1.52,-0.22,-0.0778,-0.73423,-0.13954,0.65983,0.84,1.52,-0.25,-0.0778,-0.73423,-0.13954,0.65983,0.85,1.52,-0.25,-0.20614,-0.60249,-0.16489,0.75321,329.39,282.69,0.0,-0.84,0.51,0.19,0.22,0.0,0.98,0.5,0.86,-0.11,TrackingSpace,0.9980469,0.84,1.51,-0.18,-0.20614,-0.60988,-0.16842,0.74645,329.12,281.5,0.0,-0.84,0.51,0.17,0.2,0.0,0.98,0.5,0.86,-0.1,TrackingSpace,0.9980469,-0.13,2.12,-0.01,0.0,0.0,0.0,1.0,-2.0691658900282492,3.2843150046600087,0.40944703324019893,1.0,0.0,0.97,-0.6000000000000001,-0.24,2.914165890028249,-1.7693150046600086,-0.6244470332401989,1.5741264188231772,2.971243374426954
5444,07/20/2023 14:57:52.229663,5662,moving,0.84,1.52,-0.29,-0.07986,-0.72859,-0.14133,0.66543,0.84,1.52,-0.23,-0.07986,-0.72859,-0.14133,0.66543,0.84,1.52,-0.26,-0.07986,-0.72859,-0.14133,0.66543,0.85,1.52,-0.25,-0.20614,-0.60249,-0.16489,0.75321,329.39,282.69,0.0,-0.84,0.51,0.19,0.22,0.0,0.98,0.5,0.86,-0.11,TrackingSpace,0.9980469,0.84,1.51,-0.18,-0.20614,-0.60988,-0.16842,0.74645,329.12,281.5,0.0,-0.84,0.51,0.17,0.2,0.0,0.98,0.5,0.86,-0.1,TrackingSpace,0.9980469,-0.13,2.13,-0.01,0.0,0.0,0.0,1.0,-2.0691658900282492,3.2843150046600087,0.40944703324019893,1.0,0.0,0.97,-0.6099999999999999,-0.25,2.914165890028249,-1.7693150046600086,-0.6244470332401989,2.120826388796829,3.6959571332008667
5445,07/20/2023 14:57:52.243484,5663,moving,0.84,1.52,-0.3,-0.08242,-0.72295,-0.14322,0.67085,0.84,1.52,-0.24,-0.08242,-0.72295,-0.14322,0.67085,0.84,1.52,-0.27,-0.08242,-0.72295,-0.14322,0.67085,0.85,1.52,-0.27,-0.21105,-0.58825,-0.1626,0.76353,329.1,284.78,0.0,-0.83,0.51,0.22,0.26,0.0,0.97,0.5,0.86,-0.13,TrackingSpace,0.9980469,0.84,1.51,-0.21,-0.21115,-0.59585,-0.16624,0.7568,328.82,283.57,0.0,-0.83,0.52,0.2,0.23,0.0,0.97,0.5,0.86,-0.12,TrackingSpace,0.9980469,-0.13,2.13,-0.01,0.0,0.0,0.0,1.0,-1.3418361735008986,2.8719380381765265,0.3132044720097355,1.0,0.0,0.97,-0.6099999999999999,-0.26,2.1868361735008985,-1.3569380381765264,-0.5532044720097355,0.7345469741820196,1.2137043813704456
5446,07/20/2023 14:57:52.257426,5664,moving,0.84,1.52,-0.31,-0.08478,-0.71732,-0.14496,0.6762,0.84,1.52,-0.25,-0.08478,-0.71732,-0.14496,0.6762,0.84,1.52,-0.28,-0.08478,-0.71732,-0.14496,0.6762,0.85,1.52,-0.27,-0.21105,-0.58825,-0.1626,0.76353,329.1,284.78,0.0,-0.83,0.51,0.22,0.26,0.0,0.97,0.5,0.86,-0.13,TrackingSpace,0.9980469,0.84,1.51,-0.21,-0.21115,-0.59585,-0.16624,0.7568,328.82,283.57,0.0,-0.83,0.52,0.2,0.23,0.0,0.97,0.5,0.86,-0.12,TrackingSpace,0.9980469,-0.13,2.13,-0.01,0.0,0.0,0.0,1.0,-1.3418361735008986,2.8719380381765265,0.3132044720097355,1.0,0.0,0.97,-0.6099999999999999,-0.27,2.1868361735008985,-1.3569380381765264,-0.5532044720097355,1.1766110153936327,2.172274105490255
5447,07/20/2023 14:57:52.271939,5665,moving,0.84,1.52,-0.32,-0.08697,-0.71163,-0.14649,0.68158,0.84,1.51,-0.26,-0.08697,-0.71163,-0.14649,0.68158,0.84,1.52,-0.29,-0.08697,-0.71163,-0.14649,0.68158,0.85,1.52,-0.27,-0.21105,-0.58825,-0.1626,0.76353,329.1,284.78,0.0,-0.83,0.51,0.22,0.26,0.0,0.97,0.5,0.86,-0.13,TrackingSpace,0.9980469,0.84,1.51,-0.21,-0.21115,-0.59585,-0.16624,0.7568,328.82,283.57,0.0,-0.83,0.52,0.2,0.23,0.0,0.97,0.5,0.86,-0.12,TrackingSpace,0.9980469,-0.13,2.14,-0.01,0.0,0.0,0.0,1.0,-1.3418361735008986,2.8719380381765265,0.3132044720097355,1.0,0.0,0.97,-0.6200000000000001,-0.27999999999999997,2.1868361735008985,-1.3569380381765264,-0.5532044720097355,1.710427685390456,2.8535264611880082
5448,07/20/2023 14:57:52.285142,5666,moving,0.84,1.52,-0.33,-0.0887,-0.70598,-0.14771,0.68695,0.83,1.51,-0.27,-0.0887,-0.70598,-0.14771,0.68695,0.84,1.52,-0.3,-0.0887,-0.70598,-0.14771,0.68695,0.84,1.52,-0.3,-0.21691,-0.57413,-0.16113,0.77289,328.65,286.79,0.0,-0.82,0.52,0.25,0.29,0.0,0.96,0.5,0.85,-0.15,TrackingSpace,0.9980469,0.84,1.51,-0.23,-0.2171,-0.58255,-0.16518,0.76565,328.34,285.47,0.0,-0.82,0.52,0.23,0.27,0.0,0.96,0.51,0.85,-0.14,TrackingSpace,0.9980469,-0.13,2.14,-0.01,0.0,0.0,0.0,1.0,-2.0842723801459035,3.369416631312036,0.5909121764960288,1.0,0.0,0.97,-0.6200000000000001,-0.29,2.9242723801459034,-1.854416631312036,-0.8559121764960288,0.32334921837982405,0.44090486478930174
5449,07/20/2023 14:57:52.299163,5667,moving,0.84,1.52,-0.34,-0.08975,-0.70042,-0.14896,0.69222,0.83,1.51,-0.28,-0.08975,-0.70042,-0.14896,0.69222,0.83,1.51,-0.31,-0.08975,-0.70042,-0.14896,0.69222,0.84,1.52,-0.3,-0.21691,-0.57413,-0.16113,0.77289,328.65,286.79,0.0,-0.82,0.52,0.25,0.29,0.0,0.96,0.5,0.85,-0.15,TrackingSpace,0.9980469,0.84,1.51,-0.23,-0.2171,-0.58255,-0.16518,0.76565,328.34,285.47,0.0,-0.82,0.52,0.23,0.27,0.0,0.96,0.51,0.85,-0.14,TrackingSpace,0.9980469,-0.13,2.15,0.0,0.0,0.0,0.0,1.0,-2.0842723801459035,3.369416631312036,0.5909121764960288,1.0,0.0,0.96,-0.6399999999999999,-0.31,2.9242723801459034,-1.854416631312036,-0.8559121764960288,1.7151409262802513,1.9088803843379154
5450,07/20/2023 14:57:52.313318,5668,moving,0.83,1.52,-0.35,-0.09059,-0.69511,-0.15028,0.69715,0.83,1.51,-0.3,-0.09059,-0.69511,-0.15028,0.69715,0.83,1.51,-0.32,-0.09059,-0.69511,-0.15028,0.69715,0.84,1.52,-0.32,-0.21912,-0.56409,-0.15843,0.78018,328.62,288.26,0.0,-0.81,0.52,0.27,0.31,0.0,0.95,0.49,0.85,-0.16,TrackingSpace,0.9980469,0.84,1.51,-0.26,-0.21935,-0.57381,-0.16303,0.77204,328.28,286.76,0.0,-0.81,0.53,0.25,0.29,0.0,0.96,0.5,0.85,-0.15,TrackingSpace,0.9980469,-0.13,2.15,0.0,0.0,0.0,0.0,1.0,-1.2668494576320721,2.880576792219281,0.3862202297565176,1.0,0.0,0.96,-0.6399999999999999,-0.32,2.106849457632072,-1.3655767922192807,-0.6762202297565176,0.832215629971087,0.677285489204249
5451,07/20/2023 14:57:52.327017,5669,moving,0.83,1.51,-0.37,-0.09168,-0.69007,-0.15131,0.70179,0.83,1.51,-0.31,-0.09168,-0.69007,-0.15131,0.70179,0.83,1.51,-0.34,-0.09168,-0.69007,-0.15131,0.70179,0.84,1.52,-0.32,-0.21912,-0.56409,-0.15843,0.78018,328.62,288.26,0.0,-0.81,0.52,0.27,0.31,0.0,0.95,0.49,0.85,-0.16,TrackingSpace,0.9980469,0.84,1.51,-0.26,-0.21935,-0.57381,-0.16303,0.77204,328.28,286.76,0.0,-0.81,0.53,0.25,0.29,0.0,0.96,0.5,0.85,-0.15,TrackingSpace,0.9980469,-0.13,2.15,0.0,0.0,0.0,0.0,1.0,-1.2668494576320721,2.880576792219281,0.3862202297565176,1.0,0.0,0.96,-0.6399999999999999,-0.34,2.106849457632072,-1.3655767922192807,-0.6762202297565176,1.5223975963176706,2.364458810644606
5452,07/20/2023 14:57:52.340663,5670,moving,0.83,1.51,-0.38,-0.09232,-0.68536,-0.15235,0.70608,0.83,1.51,-0.32,-0.09232,-0.68536,-0.15235,0.70608,0.83,1.51,-0.35,-0.09232,-0.68536,-0.15235,0.70608,0.84,1.52,-0.32,-0.21912,-0.56409,-0.15843,0.78018,328.62,288.26,0.0,-0.81,0.52,0.27,0.31,0.0,0.95,0.49,0.85,-0.16,TrackingSpace,0.9980469,0.84,1.51,-0.26,-0.21935,-0.57381,-0.16303,0.77204,328.28,286.76,0.0,-0.81,0.53,0.25,0.29,0.0,0.96,0.5,0.85,-0.15,TrackingSpace,0.9980469,-0.13,2.16,0.0,0.0,0.0,0.0,1.0,-1.2668494576320721,2.880576792219281,0.3862202297565176,1.0,0.0,0.96,-0.6500000000000001,-0.35,2.106849457632072,-1.3655767922192807,-0.6762202297565176,2.0494439882122584,2.971425869021772
5453,07/20/2023 14:57:52.354718,5671,moving,0.83,1.51,-0.39,-0.0919,-0.68063,-0.15385,0.71037,0.83,1.5,-0.33,-0.0919,-0.68063,-0.15385,0.71037,0.83,1.51,-0.36,-0.0919,-0.68063,-0.15385,0.71037,0.83,1.52,-0.35,-0.22368,-0.55139,-0.15645,0.78833,328.32,290.06,0.0,-0.8,0.53,0.29,0.34,0.0,0.94,0.49,0.85,-0.18,TrackingSpace,0.9980469,0.83,1.51,-0.28,-0.22396,-0.55967,-0.16036,0.7816,328.02,288.79,0.0,-0.8,0.53,0.27,0.32,0.0,0.95,0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.13,2.16,0.0,0.0,0.0,0.0,1.0,-2.0344586817255936,3.4127038766432056,0.6875893148011561,1.0,0.0,0.96,-0.6500000000000001,-0.36,2.8644586817255937,-1.8977038766432055,-1.0025893148011562,1.128406152294338,1.6975379095739842
5454,07/20/2023 14:57:52.368609,5672,moving,0.82,1.51,-0.4,-0.09141,-0.6759,-0.15613,0.71444,0.82,1.5,-0.34,-0.09141,-0.6759,-0.15613,0.71444,0.82,1.51,-0.37,-0.09141,-0.6759,-0.15613,0.71444,0.83,1.52,-0.35,-0.22368,-0.55139,-0.15645,0.78833,328.32,290.06,0.0,-0.8,0.53,0.29,0.34,0.0,0.94,0.49,0.85,-0.18,TrackingSpace,0.9980469,0.83,1.51,-0.28,-0.22396,-0.55967,-0.16036,0.7816,328.02,288.79,0.0,-0.8,0.53,0.27,0.32,0.0,0.95,0.5,0.85,-0.17,TrackingSpace,0.9980469,-0.13,2.17,0.0,0.0,0.0,0.0,1.0,-2.0344586817255936,3.4127038766432056,0.6875893148011561,1.0,0.0,0.95,-0.6599999999999999,-0.37,2.8644586817255937,-1.8977038766432055,-1.0025893148011562,1.904143824011684,2.4479831620687493
5455,07/20/2023 14:57:52.382469,5673,moving,0.82,1.51,-0.41,-0.09113,-0.67142,-0.15843,0.71818,0.82,1.5,-0.35,-0.09113,-0.67142,-0.15843,0.71818,0.82,1.5,-0.38,-0.09113,-0.67142,-0.15843,0.71818,0.83,1.51,-0.37,-0.22631,-0.54052,-0.15375,0.7956,328.24,291.62,0.0,-0.79,0.53,0.31,0.37,0.0,0.93,0.49,0.85,-0.19,TrackingSpace,0.9980469,0.83,1.51,-0.31,-0.22677,-0.55248,-0.15938,0.78609,327.82,289.8,0.0,-0.8,0.53,0.29,0.34,0.0,0.94,0.5,0.85,-0.18,TrackingSpace,0.9980469,-0.13,2.17,0.0,0.0,0.0,0.0,1.0,-1.1487069485192478,2.829099987943695,0.4065464373267563,1.0,0.0,0.95,-0.6699999999999999,-0.38,1.9787069485192479,-1.319099987943695,-0.7465464373267563,1.5830974937980247,1.1316408220039276
