Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/20/2023 14:53:08.550683,1901,moving,0.98, 1.54, 0.45,-0.09537, -0.16591, -0.00722, 0.98149,1.04, 1.54, 0.47,-0.09537, -0.16591, -0.00722, 0.98149,1.01, 1.54, 0.46,-0.09537, -0.16591, -0.00722, 0.98149,0.98, 1.54, 0.41,-0.15781, -0.26163, -0.04341, 0.95119,341.16, 329.24, 0.00,-0.48, 0.32, 0.81,0.86, 0.00, 0.51,0.17, 0.95, -0.28,TrackingSpace,0.9980469,1.04, 1.54, 0.43,-0.15503, -0.28151, -0.04614, 0.94583,341.38, 326.85, 0.00,-0.52, 0.32, 0.79,0.84, 0.00, 0.55,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.73, 2.72, 2.93,-0.09688, -0.16148, -0.00772, 0.98208
07/20/2023 14:53:08.564763,1902,moving,0.98, 1.54, 0.46,-0.09370, -0.17034, -0.00672, 0.98090,1.04, 1.55, 0.48,-0.09370, -0.17034, -0.00672, 0.98090,1.01, 1.54, 0.47,-0.09370, -0.17034, -0.00672, 0.98090,0.98, 1.54, 0.41,-0.15781, -0.26163, -0.04341, 0.95119,341.16, 329.24, 0.00,-0.48, 0.32, 0.81,0.86, 0.00, 0.51,0.17, 0.95, -0.28,TrackingSpace,0.9980469,1.04, 1.54, 0.43,-0.15503, -0.28151, -0.04614, 0.94583,341.38, 326.85, 0.00,-0.52, 0.32, 0.79,0.84, 0.00, 0.55,0.17, 0.95, -0.27,TrackingSpace,0.9980469,-0.75, 2.72, 2.93,-0.09536, -0.16593, -0.00720, 0.98149
07/20/2023 14:53:08.579094,1903,moving,0.98, 1.54, 0.46,-0.09192, -0.17461, -0.00647, 0.98032,1.04, 1.55, 0.48,-0.09192, -0.17461, -0.00647, 0.98032,1.01, 1.54, 0.47,-0.09192, -0.17461, -0.00647, 0.98032,0.98, 1.54, 0.43,-0.15525, -0.26722, -0.04367, 0.95004,341.44, 328.58, 0.00,-0.49, 0.32, 0.81,0.85, 0.00, 0.52,0.17, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.45,-0.15250, -0.28711, -0.04636, 0.94454,341.66, 326.18, 0.00,-0.53, 0.31, 0.79,0.83, 0.00, 0.56,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.77, 2.71, 2.93,-0.09365, -0.17034, -0.00674, 0.98090
07/20/2023 14:53:08.592473,1904,moving,0.98, 1.54, 0.47,-0.08986, -0.17877, -0.00629, 0.97976,1.04, 1.55, 0.49,-0.08986, -0.17877, -0.00629, 0.97976,1.01, 1.54, 0.48,-0.08986, -0.17877, -0.00629, 0.97976,0.98, 1.54, 0.43,-0.15525, -0.26722, -0.04367, 0.95004,341.44, 328.58, 0.00,-0.49, 0.32, 0.81,0.85, 0.00, 0.52,0.17, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.45,-0.15250, -0.28711, -0.04636, 0.94454,341.66, 326.18, 0.00,-0.53, 0.31, 0.79,0.83, 0.00, 0.56,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.79, 2.71, 2.92,-0.09186, -0.17457, -0.00651, 0.98033
07/20/2023 14:53:08.606471,1905,moving,0.98, 1.54, 0.48,-0.08781, -0.18289, -0.00591, 0.97919,1.04, 1.55, 0.50,-0.08781, -0.18289, -0.00591, 0.97919,1.01, 1.54, 0.49,-0.08781, -0.18289, -0.00591, 0.97919,0.98, 1.54, 0.46,-0.15851, -0.27177, -0.04544, 0.94813,341.02, 328.01, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,1.04, 1.54, 0.48,-0.15558, -0.29269, -0.04833, 0.94223,341.25, 325.49, 0.00,-0.54, 0.32, 0.78,0.82, 0.00, 0.57,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.82, 2.70, 2.92,-0.08984, -0.17877, -0.00628, 0.97976
07/20/2023 14:53:08.620600,1906,moving,0.98, 1.54, 0.49,-0.08547, -0.18677, -0.00556, 0.97866,1.04, 1.55, 0.51,-0.08547, -0.18677, -0.00556, 0.97866,1.01, 1.54, 0.50,-0.08547, -0.18677, -0.00556, 0.97866,0.98, 1.54, 0.46,-0.15851, -0.27177, -0.04544, 0.94813,341.02, 328.01, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,1.04, 1.54, 0.48,-0.15558, -0.29269, -0.04833, 0.94223,341.25, 325.49, 0.00,-0.54, 0.32, 0.78,0.82, 0.00, 0.57,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.84, 2.70, 2.92,-0.08778, -0.18287, -0.00589, 0.97919
07/20/2023 14:53:08.634558,1907,moving,0.98, 1.54, 0.50,-0.08317, -0.19052, -0.00541, 0.97814,1.04, 1.54, 0.52,-0.08317, -0.19052, -0.00541, 0.97814,1.01, 1.54, 0.51,-0.08317, -0.19052, -0.00541, 0.97814,0.98, 1.54, 0.46,-0.15851, -0.27177, -0.04544, 0.94813,341.02, 328.01, 0.00,-0.50, 0.33, 0.80,0.85, 0.00, 0.53,0.17, 0.95, -0.28,TrackingSpace,0.9980469,1.04, 1.54, 0.48,-0.15558, -0.29269, -0.04833, 0.94223,341.25, 325.49, 0.00,-0.54, 0.32, 0.78,0.82, 0.00, 0.57,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.86, 2.69, 2.92,-0.08545, -0.18675, -0.00556, 0.97867
07/20/2023 14:53:08.648480,1908,moving,0.98, 1.54, 0.51,-0.08109, -0.19402, -0.00529, 0.97762,1.04, 1.54, 0.53,-0.08109, -0.19402, -0.00529, 0.97762,1.01, 1.54, 0.52,-0.08109, -0.19402, -0.00529, 0.97762,0.98, 1.54, 0.48,-0.15549, -0.28108, -0.04621, 0.94588,341.33, 326.90, 0.00,-0.52, 0.32, 0.79,0.84, 0.00, 0.55,0.17, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.50,-0.15275, -0.30049, -0.04882, 0.94021,341.54, 324.55, 0.00,-0.55, 0.32, 0.77,0.81, 0.00, 0.58,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.87, 2.68, 2.92,-0.08316, -0.19048, -0.00543, 0.97815
07/20/2023 14:53:08.662267,1909,moving,0.98, 1.54, 0.52,-0.07957, -0.19746, -0.00490, 0.97706,1.04, 1.54, 0.54,-0.07957, -0.19746, -0.00490, 0.97706,1.01, 1.54, 0.53,-0.07957, -0.19746, -0.00490, 0.97706,0.98, 1.54, 0.48,-0.15549, -0.28108, -0.04621, 0.94588,341.33, 326.90, 0.00,-0.52, 0.32, 0.79,0.84, 0.00, 0.55,0.17, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.50,-0.15275, -0.30049, -0.04882, 0.94021,341.54, 324.55, 0.00,-0.55, 0.32, 0.77,0.81, 0.00, 0.58,0.18, 0.95, -0.26,TrackingSpace,0.9980469,-0.89, 2.67, 2.92,-0.08115, -0.19400, -0.00527, 0.97763
07/20/2023 14:53:08.675776,1910,moving,0.98, 1.54, 0.52,-0.07852, -0.20058, -0.00454, 0.97652,1.04, 1.54, 0.55,-0.07852, -0.20058, -0.00454, 0.97652,1.01, 1.54, 0.54,-0.07852, -0.20058, -0.00454, 0.97652,0.98, 1.54, 0.50,-0.15322, -0.28508, -0.04622, 0.94505,341.58, 326.43, 0.00,-0.52, 0.32, 0.79,0.83, 0.00, 0.55,0.17, 0.95, -0.26,TrackingSpace,0.9980469,1.04, 1.54, 0.52,-0.15062, -0.30398, -0.04874, 0.93943,341.78, 324.14, 0.00,-0.56, 0.31, 0.77,0.81, 0.00, 0.59,0.18, 0.95, -0.25,TrackingSpace,0.9980469,-0.91, 2.67, 2.92,-0.07967, -0.19741, -0.00486, 0.97707
07/20/2023 14:53:08.689853,1911,moving,0.98, 1.54, 0.53,-0.07769, -0.20348, -0.00420, 0.97598,1.04, 1.54, 0.56,-0.07769, -0.20348, -0.00420, 0.97598,1.01, 1.54, 0.54,-0.07769, -0.20348, -0.00420, 0.97598,0.98, 1.54, 0.50,-0.15322, -0.28508, -0.04622, 0.94505,341.58, 326.43, 0.00,-0.52, 0.32, 0.79,0.83, 0.00, 0.55,0.17, 0.95, -0.26,TrackingSpace,0.9980469,1.04, 1.54, 0.52,-0.15062, -0.30398, -0.04874, 0.93943,341.78, 324.14, 0.00,-0.56, 0.31, 0.77,0.81, 0.00, 0.59,0.18, 0.95, -0.25,TrackingSpace,0.9980469,-0.93, 2.67, 2.92,-0.07858, -0.20049, -0.00449, 0.97653
07/20/2023 14:53:08.703650,1912,moving,0.98, 1.54, 0.54,-0.07733, -0.20614, -0.00426, 0.97545,1.04, 1.54, 0.57,-0.07733, -0.20614, -0.00426, 0.97545,1.01, 1.54, 0.55,-0.07733, -0.20614, -0.00426, 0.97545,0.98, 1.54, 0.52,-0.15360, -0.29151, -0.04748, 0.94296,341.50, 325.64, 0.00,-0.54, 0.32, 0.78,0.83, 0.00, 0.56,0.18, 0.95, -0.26,TrackingSpace,0.9980469,1.04, 1.54, 0.54,-0.15113, -0.30928, -0.04985, 0.93756,341.69, 323.49, 0.00,-0.56, 0.31, 0.76,0.80, 0.00, 0.60,0.19, 0.95, -0.25,TrackingSpace,0.9980469,-0.94, 2.67, 2.92,-0.07784, -0.20339, -0.00427, 0.97599
07/20/2023 14:53:08.717441,1913,moving,0.98, 1.54, 0.55,-0.07727, -0.20866, -0.00465, 0.97492,1.04, 1.54, 0.57,-0.07727, -0.20866, -0.00465, 0.97492,1.01, 1.54, 0.56,-0.07727, -0.20866, -0.00465, 0.97492,0.98, 1.54, 0.52,-0.15360, -0.29151, -0.04748, 0.94296,341.50, 325.64, 0.00,-0.54, 0.32, 0.78,0.83, 0.00, 0.56,0.18, 0.95, -0.26,TrackingSpace,0.9980469,1.04, 1.54, 0.54,-0.15113, -0.30928, -0.04985, 0.93756,341.69, 323.49, 0.00,-0.56, 0.31, 0.76,0.80, 0.00, 0.60,0.19, 0.95, -0.25,TrackingSpace,0.9980469,-0.95, 2.67, 2.92,-0.07736, -0.20610, -0.00429, 0.97546
07/20/2023 14:53:08.731114,1914,moving,0.98, 1.53, 0.56,-0.07751, -0.21110, -0.00522, 0.97437,1.03, 1.53, 0.58,-0.07751, -0.21110, -0.00522, 0.97437,1.01, 1.53, 0.57,-0.07751, -0.21110, -0.00522, 0.97437,0.98, 1.54, 0.52,-0.15360, -0.29151, -0.04748, 0.94296,341.50, 325.64, 0.00,-0.54, 0.32, 0.78,0.83, 0.00, 0.56,0.18, 0.95, -0.26,TrackingSpace,0.9980469,1.04, 1.54, 0.54,-0.15113, -0.30928, -0.04985, 0.93756,341.69, 323.49, 0.00,-0.56, 0.31, 0.76,0.80, 0.00, 0.60,0.19, 0.95, -0.25,TrackingSpace,0.9980469,-0.96, 2.67, 2.92,-0.07733, -0.20867, -0.00468, 0.97491
07/20/2023 14:53:08.745424,1915,moving,0.98, 1.53, 0.57,-0.07772, -0.21313, -0.00609, 0.97391,1.03, 1.53, 0.59,-0.07772, -0.21313, -0.00609, 0.97391,1.01, 1.53, 0.58,-0.07772, -0.21313, -0.00609, 0.97391,0.98, 1.54, 0.54,-0.15770, -0.29047, -0.04860, 0.94255,341.00, 325.74, 0.00,-0.53, 0.33, 0.78,0.83, 0.00, 0.56,0.18, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.56,-0.15474, -0.31183, -0.05155, 0.93603,341.23, 323.15, 0.00,-0.57, 0.32, 0.76,0.80, 0.00, 0.60,0.19, 0.95, -0.26,TrackingSpace,0.9980469,-0.98, 2.68, 2.92,-0.07751, -0.21110, -0.00522, 0.97437
07/20/2023 14:53:08.759188,1916,moving,0.98, 1.53, 0.58,-0.07827, -0.21517, -0.00673, 0.97341,1.03, 1.53, 0.60,-0.07827, -0.21517, -0.00673, 0.97341,1.00, 1.53, 0.59,-0.07827, -0.21517, -0.00673, 0.97341,0.98, 1.54, 0.54,-0.15770, -0.29047, -0.04860, 0.94255,341.00, 325.74, 0.00,-0.53, 0.33, 0.78,0.83, 0.00, 0.56,0.18, 0.95, -0.27,TrackingSpace,0.9980469,1.04, 1.54, 0.56,-0.15474, -0.31183, -0.05155, 0.93603,341.23, 323.15, 0.00,-0.57, 0.32, 0.76,0.80, 0.00, 0.60,0.19, 0.95, -0.26,TrackingSpace,0.9980469,-0.98, 2.69, 2.92,-0.07778, -0.21311, -0.00614, 0.97391
07/20/2023 14:53:08.772675,1917,moving,0.98, 1.53, 0.59,-0.07934, -0.21700, -0.00722, 0.97292,1.03, 1.53, 0.61,-0.07934, -0.21700, -0.00722, 0.97292,1.00, 1.53, 0.60,-0.07934, -0.21700, -0.00722, 0.97292,0.98, 1.53, 0.56,-0.16701, -0.29617, -0.05268, 0.93894,339.83, 324.99, 0.00,-0.54, 0.34, 0.77,0.82, 0.00, 0.57,0.20, 0.94, -0.28,TrackingSpace,0.9980469,1.04, 1.53, 0.58,-0.16390, -0.31756, -0.05583, 0.93230,340.06, 322.38, 0.00,-0.57, 0.34, 0.74,0.79, 0.00, 0.61,0.21, 0.94, -0.27,TrackingSpace,0.9980469,-0.99, 2.70, 2.92,-0.07837, -0.21517, -0.00669, 0.97341
07/20/2023 14:53:08.786840,1918,moving,0.97, 1.53, 0.59,-0.08056, -0.21877, -0.00777, 0.97242,1.03, 1.53, 0.62,-0.08056, -0.21877, -0.00777, 0.97242,1.00, 1.53, 0.61,-0.08056, -0.21877, -0.00777, 0.97242,0.98, 1.53, 0.56,-0.16701, -0.29617, -0.05268, 0.93894,339.83, 324.99, 0.00,-0.54, 0.34, 0.77,0.82, 0.00, 0.57,0.20, 0.94, -0.28,TrackingSpace,0.9980469,1.04, 1.53, 0.58,-0.16390, -0.31756, -0.05583, 0.93230,340.06, 322.38, 0.00,-0.57, 0.34, 0.74,0.79, 0.00, 0.61,0.21, 0.94, -0.27,TrackingSpace,0.9980469,-1.00, 2.71, 2.92,-0.07937, -0.21700, -0.00719, 0.97291
07/20/2023 14:53:08.801268,1919,moving,0.97, 1.53, 0.60,-0.08207, -0.22057, -0.00814, 0.97188,1.03, 1.53, 0.63,-0.08207, -0.22057, -0.00814, 0.97188,1.00, 1.53, 0.62,-0.08207, -0.22057, -0.00814, 0.97188,0.98, 1.53, 0.56,-0.16701, -0.29617, -0.05268, 0.93894,339.83, 324.99, 0.00,-0.54, 0.34, 0.77,0.82, 0.00, 0.57,0.20, 0.94, -0.28,TrackingSpace,0.9980469,1.04, 1.53, 0.58,-0.16390, -0.31756, -0.05583, 0.93230,340.06, 322.38, 0.00,-0.57, 0.34, 0.74,0.79, 0.00, 0.61,0.21, 0.94, -0.27,TrackingSpace,0.9980469,-1.01, 2.72, 2.92,-0.08061, -0.21875, -0.00777, 0.97242
07/20/2023 14:53:08.814876,1920,moving,0.97, 1.53, 0.61,-0.08354, -0.22239, -0.00865, 0.97133,1.02, 1.53, 0.64,-0.08354, -0.22239, -0.00865, 0.97133,1.00, 1.53, 0.63,-0.08354, -0.22239, -0.00865, 0.97133,0.97, 1.53, 0.58,-0.16833, -0.30092, -0.05405, 0.93712,339.63, 324.40, 0.00,-0.55, 0.35, 0.76,0.81, 0.00, 0.58,0.20, 0.94, -0.28,TrackingSpace,0.9980469,1.03, 1.53, 0.61,-0.16519, -0.32232, -0.05723, 0.93035,339.86, 321.78, 0.00,-0.58, 0.34, 0.74,0.79, 0.00, 0.62,0.21, 0.94, -0.27,TrackingSpace,0.9980469,-1.02, 2.74, 2.92,-0.08209, -0.22058, -0.00811, 0.97187
07/20/2023 14:53:08.828869,1921,moving,0.97, 1.52, 0.62,-0.08450, -0.22420, -0.00928, 0.97083,1.02, 1.53, 0.65,-0.08450, -0.22420, -0.00928, 0.97083,0.99, 1.52, 0.64,-0.08450, -0.22420, -0.00928, 0.97083,0.97, 1.53, 0.58,-0.16833, -0.30092, -0.05405, 0.93712,339.63, 324.40, 0.00,-0.55, 0.35, 0.76,0.81, 0.00, 0.58,0.20, 0.94, -0.28,TrackingSpace,0.9980469,1.03, 1.53, 0.61,-0.16519, -0.32232, -0.05723, 0.93035,339.86, 321.78, 0.00,-0.58, 0.34, 0.74,0.79, 0.00, 0.62,0.21, 0.94, -0.27,TrackingSpace,0.9980469,-1.02, 2.75, 2.92,-0.08343, -0.22241, -0.00866, 0.97134
07/20/2023 14:53:08.842593,1922,moving,0.96, 1.52, 0.63,-0.08507, -0.22580, -0.00996, 0.97040,1.02, 1.52, 0.66,-0.08507, -0.22580, -0.00996, 0.97040,0.99, 1.52, 0.64,-0.08507, -0.22580, -0.00996, 0.97040,0.97, 1.53, 0.60,-0.16651, -0.32940, -0.05913, 0.92751,339.65, 320.90, 0.00,-0.59, 0.35, 0.73,0.78, 0.00, 0.63,0.22, 0.94, -0.27,TrackingSpace,0.9980469,1.03, 1.53, 0.63,-0.16347, -0.34743, -0.06165, 0.92129,339.88, 318.68, 0.00,-0.62, 0.34, 0.71,0.75, 0.00, 0.66,0.23, 0.94, -0.26,TrackingSpace,0.9980469,-1.03, 2.76, 2.92,-0.08442, -0.22416, -0.00928, 0.97084
07/20/2023 14:53:08.856177,1923,moving,0.96, 1.52, 0.64,-0.08549, -0.22742, -0.01045, 0.96998,1.01, 1.52, 0.67,-0.08549, -0.22742, -0.01045, 0.96998,0.99, 1.52, 0.65,-0.08549, -0.22742, -0.01045, 0.96998,0.97, 1.53, 0.60,-0.16651, -0.32940, -0.05913, 0.92751,339.65, 320.90, 0.00,-0.59, 0.35, 0.73,0.78, 0.00, 0.63,0.22, 0.94, -0.27,TrackingSpace,0.9980469,1.03, 1.53, 0.63,-0.16347, -0.34743, -0.06165, 0.92129,339.88, 318.68, 0.00,-0.62, 0.34, 0.71,0.75, 0.00, 0.66,0.23, 0.94, -0.26,TrackingSpace,0.9980469,-1.04, 2.77, 2.92,-0.08501, -0.22577, -0.00996, 0.97041
07/20/2023 14:53:08.870276,1924,moving,0.96, 1.52, 0.65,-0.08643, -0.22916, -0.01073, 0.96948,1.01, 1.52, 0.68,-0.08643, -0.22916, -0.01073, 0.96948,0.98, 1.52, 0.66,-0.08643, -0.22916, -0.01073, 0.96948,0.96, 1.52, 0.62,-0.16867, -0.33351, -0.06078, 0.92554,339.34, 320.37, 0.00,-0.60, 0.35, 0.72,0.77, 0.00, 0.64,0.23, 0.94, -0.27,TrackingSpace,0.9980469,1.02, 1.52, 0.65,-0.16560, -0.35155, -0.06333, 0.91923,339.58, 318.14, 0.00,-0.63, 0.35, 0.70,0.74, 0.00, 0.67,0.23, 0.94, -0.26,TrackingSpace,0.9980469,-1.05, 2.78, 2.92,-0.08549, -0.22742, -0.01045, 0.96998
07/20/2023 14:53:08.884144,1925,moving,0.95, 1.52, 0.66,-0.08828, -0.23113, -0.01069, 0.96885,1.01, 1.52, 0.69,-0.08828, -0.23113, -0.01069, 0.96885,0.98, 1.52, 0.67,-0.08828, -0.23113, -0.01069, 0.96885,0.96, 1.52, 0.62,-0.16867, -0.33351, -0.06078, 0.92554,339.34, 320.37, 0.00,-0.60, 0.35, 0.72,0.77, 0.00, 0.64,0.23, 0.94, -0.27,TrackingSpace,0.9980469,1.02, 1.52, 0.65,-0.16560, -0.35155, -0.06333, 0.91923,339.58, 318.14, 0.00,-0.63, 0.35, 0.70,0.74, 0.00, 0.67,0.23, 0.94, -0.26,TrackingSpace,0.9980469,-1.06, 2.79, 2.92,-0.08643, -0.22916, -0.01073, 0.96948
07/20/2023 14:53:08.898076,1926,moving,0.95, 1.52, 0.67,-0.09065, -0.23314, -0.01086, 0.96815,1.00, 1.52, 0.70,-0.09065, -0.23314, -0.01086, 0.96815,0.98, 1.52, 0.68,-0.09065, -0.23314, -0.01086, 0.96815,0.96, 1.52, 0.62,-0.16867, -0.33351, -0.06078, 0.92554,339.34, 320.37, 0.00,-0.60, 0.35, 0.72,0.77, 0.00, 0.64,0.23, 0.94, -0.27,TrackingSpace,0.9980469,1.02, 1.52, 0.65,-0.16560, -0.35155, -0.06333, 0.91923,339.58, 318.14, 0.00,-0.63, 0.35, 0.70,0.74, 0.00, 0.67,0.23, 0.94, -0.26,TrackingSpace,0.9980469,-1.07, 2.81, 2.92,-0.08842, -0.23116, -0.01068, 0.96883
07/20/2023 14:53:08.911846,1927,moving,0.95, 1.52, 0.68,-0.09259, -0.23516, -0.01156, 0.96747,1.00, 1.52, 0.71,-0.09259, -0.23516, -0.01156, 0.96747,0.97, 1.52, 0.69,-0.09259, -0.23516, -0.01156, 0.96747,0.96, 1.52, 0.65,-0.17718, -0.33802, -0.06495, 0.92203,338.24, 319.73, 0.00,-0.60, 0.37, 0.71,0.76, 0.00, 0.65,0.24, 0.93, -0.28,TrackingSpace,0.9980469,1.01, 1.52, 0.67,-0.17394, -0.35608, -0.06764, 0.91563,338.49, 317.50, 0.00,-0.63, 0.37, 0.69,0.74, 0.00, 0.68,0.25, 0.93, -0.27,TrackingSpace,0.9980469,-1.08, 2.83, 2.91,-0.09072, -0.23317, -0.01090, 0.96813
07/20/2023 14:53:08.925772,1928,moving,0.94, 1.52, 0.69,-0.09367, -0.23706, -0.01230, 0.96689,1.00, 1.52, 0.72,-0.09367, -0.23706, -0.01230, 0.96689,0.97, 1.52, 0.70,-0.09367, -0.23706, -0.01230, 0.96689,0.96, 1.52, 0.65,-0.17718, -0.33802, -0.06495, 0.92203,338.24, 319.73, 0.00,-0.60, 0.37, 0.71,0.76, 0.00, 0.65,0.24, 0.93, -0.28,TrackingSpace,0.9980469,1.01, 1.52, 0.67,-0.17394, -0.35608, -0.06764, 0.91563,338.49, 317.50, 0.00,-0.63, 0.37, 0.69,0.74, 0.00, 0.68,0.25, 0.93, -0.27,TrackingSpace,0.9980469,-1.09, 2.85, 2.91,-0.09253, -0.23512, -0.01163, 0.96748
07/20/2023 14:53:08.939652,1929,moving,0.94, 1.52, 0.70,-0.09397, -0.23895, -0.01289, 0.96639,0.99, 1.52, 0.73,-0.09397, -0.23895, -0.01289, 0.96639,0.97, 1.52, 0.71,-0.09397, -0.23895, -0.01289, 0.96639,0.95, 1.52, 0.67,-0.18105, -0.34136, -0.06719, 0.91988,337.73, 319.28, 0.00,-0.60, 0.38, 0.70,0.76, 0.00, 0.65,0.25, 0.93, -0.29,TrackingSpace,0.9980469,1.01, 1.52, 0.70,-0.17785, -0.35875, -0.06983, 0.91367,337.97, 317.13, 0.00,-0.63, 0.38, 0.68,0.73, 0.00, 0.68,0.26, 0.93, -0.27,TrackingSpace,0.9980469,-1.10, 2.86, 2.91,-0.09364, -0.23707, -0.01233, 0.96689
07/20/2023 14:53:08.954207,1930,moving,0.94, 1.51, 0.71,-0.09251, -0.24042, -0.01364, 0.96615,0.99, 1.52, 0.74,-0.09251, -0.24042, -0.01364, 0.96615,0.96, 1.52, 0.72,-0.09251, -0.24042, -0.01364, 0.96615,0.95, 1.52, 0.67,-0.18105, -0.34136, -0.06719, 0.91988,337.73, 319.28, 0.00,-0.60, 0.38, 0.70,0.76, 0.00, 0.65,0.25, 0.93, -0.29,TrackingSpace,0.9980469,1.01, 1.52, 0.70,-0.17785, -0.35875, -0.06983, 0.91367,337.97, 317.13, 0.00,-0.63, 0.38, 0.68,0.73, 0.00, 0.68,0.26, 0.93, -0.27,TrackingSpace,0.9980469,-1.11, 2.87, 2.91,-0.09381, -0.23889, -0.01292, 0.96642
07/20/2023 14:53:08.968042,1931,moving,0.93, 1.51, 0.72,-0.09136, -0.24195, -0.01485, 0.96586,0.99, 1.52, 0.74,-0.09136, -0.24195, -0.01485, 0.96586,0.96, 1.52, 0.73,-0.09136, -0.24195, -0.01485, 0.96586,0.95, 1.52, 0.67,-0.18105, -0.34136, -0.06719, 0.91988,337.73, 319.28, 0.00,-0.60, 0.38, 0.70,0.76, 0.00, 0.65,0.25, 0.93, -0.29,TrackingSpace,0.9980469,1.01, 1.52, 0.70,-0.17785, -0.35875, -0.06983, 0.91367,337.97, 317.13, 0.00,-0.63, 0.38, 0.68,0.73, 0.00, 0.68,0.26, 0.93, -0.27,TrackingSpace,0.9980469,-1.11, 2.87, 2.92,-0.09214, -0.24033, -0.01374, 0.96621
07/20/2023 14:53:08.981526,1932,moving,0.93, 1.52, 0.73,-0.09162, -0.24355, -0.01578, 0.96542,0.98, 1.52, 0.75,-0.09162, -0.24355, -0.01578, 0.96542,0.95, 1.52, 0.74,-0.09162, -0.24355, -0.01578, 0.96542,0.94, 1.52, 0.69,-0.18267, -0.34659, -0.06901, 0.91747,337.48, 318.61, 0.00,-0.61, 0.38, 0.69,0.75, 0.00, 0.66,0.25, 0.92, -0.29,TrackingSpace,0.9980469,1.00, 1.52, 0.72,-0.17930, -0.36461, -0.07177, 0.91091,337.73, 316.37, 0.00,-0.64, 0.38, 0.67,0.72, 0.00, 0.69,0.26, 0.93, -0.27,TrackingSpace,0.9980469,-1.12, 2.87, 2.92,-0.09113, -0.24193, -0.01485, 0.96589
