,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1030,06/29/2023 00:15:41.067622,1246,moving,0.84,1.18,0.54,0.12145,-0.69674,-0.12422,-0.69597,0.83,1.18,0.48,0.12145,-0.69674,-0.12422,-0.69597,0.84,1.18,0.51,0.12145,-0.69674,-0.12422,-0.69597,0.84,1.18,0.55,-0.16608,0.77661,0.22915,0.56284,327.12,108.14,0.0,0.8,0.54,-0.26,-0.31,0.0,-0.95,-0.52,0.84,0.17,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16917,0.7706,0.22856,0.57037,326.96,106.99,0.0,0.8,0.55,-0.24,-0.29,0.0,-0.96,-0.52,0.84,0.16,TrackingSpace,0.9980469,2.99,2.55,-0.09,0.12155,-0.69677,-0.12434,-0.6959,3.093519096804899,2.7152568260066885,-0.18913083513482815,1.0,0.0,-2.1500000000000004,-1.3699999999999999,0.6,-2.253519096804899,-1.5352568260066886,0.7041308351348281,2.1084107319983754,2.0169216771787206
1031,06/29/2023 00:15:41.081545,1247,moving,0.84,1.18,0.54,0.12142,-0.6967,-0.12416,-0.69603,0.84,1.18,0.48,0.12142,-0.6967,-0.12416,-0.69603,0.84,1.18,0.51,0.12142,-0.6967,-0.12416,-0.69603,0.84,1.18,0.55,-0.16608,0.77661,0.22915,0.56284,327.12,108.14,0.0,0.8,0.54,-0.26,-0.31,0.0,-0.95,-0.52,0.84,0.17,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16917,0.7706,0.22856,0.57037,326.96,106.99,0.0,0.8,0.55,-0.24,-0.29,0.0,-0.96,-0.52,0.84,0.16,TrackingSpace,0.9980469,2.99,2.55,-0.09,0.1215,-0.69673,-0.12426,-0.69596,3.093519096804899,2.7152568260066885,-0.18913083513482815,1.0,0.0,-2.1500000000000004,-1.3699999999999999,0.6,-2.253519096804899,-1.5352568260066886,0.7041308351348281,2.1084107319983754,2.0169216771787206
1032,06/29/2023 00:15:41.095917,1248,moving,0.84,1.18,0.54,0.12135,-0.69663,-0.12408,-0.69612,0.84,1.18,0.48,0.12135,-0.69663,-0.12408,-0.69612,0.84,1.18,0.51,0.12135,-0.69663,-0.12408,-0.69612,0.84,1.18,0.55,-0.16608,0.77661,0.22915,0.56284,327.12,108.14,0.0,0.8,0.54,-0.26,-0.31,0.0,-0.95,-0.52,0.84,0.17,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16917,0.7706,0.22856,0.57037,326.96,106.99,0.0,0.8,0.55,-0.24,-0.29,0.0,-0.96,-0.52,0.84,0.16,TrackingSpace,0.9980469,3.0,2.54,-0.08,0.12143,-0.69669,-0.12417,-0.69603,3.093519096804899,2.7152568260066885,-0.18913083513482815,1.0,0.0,-2.16,-1.36,0.59,-2.253519096804899,-1.5352568260066886,0.7041308351348281,2.486872090837829,2.3892931224189944
1033,06/29/2023 00:15:41.109100,1249,moving,0.84,1.18,0.54,0.12136,-0.69659,-0.12403,-0.69617,0.84,1.18,0.48,0.12136,-0.69659,-0.12403,-0.69617,0.84,1.18,0.51,0.12136,-0.69659,-0.12403,-0.69617,0.84,1.18,0.55,-0.16748,0.77489,0.22991,0.56447,326.95,107.86,0.0,0.8,0.55,-0.26,-0.31,0.0,-0.95,-0.52,0.84,0.17,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.17129,0.76745,0.22913,0.57373,326.75,106.44,0.0,0.8,0.55,-0.24,-0.28,0.0,-0.96,-0.53,0.84,0.16,TrackingSpace,0.9980469,3.0,2.53,-0.07,0.12139,-0.69664,-0.12406,-0.69611,3.6399999999978228,3.104999999998503,-0.35999999999931953,1.0,0.0,-2.16,-1.3499999999999999,0.5800000000000001,-2.799999999997823,-1.924999999998503,0.8749999999993195,2.9186726050686915,2.6124914488773263
1034,06/29/2023 00:15:41.123418,1250,moving,0.84,1.18,0.54,0.12132,-0.69657,-0.12395,-0.69621,0.84,1.18,0.48,0.12132,-0.69657,-0.12395,-0.69621,0.84,1.18,0.51,0.12132,-0.69657,-0.12395,-0.69621,0.84,1.18,0.55,-0.16748,0.77489,0.22991,0.56447,326.95,107.86,0.0,0.8,0.55,-0.26,-0.31,0.0,-0.95,-0.52,0.84,0.17,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.17129,0.76745,0.22913,0.57373,326.75,106.44,0.0,0.8,0.55,-0.24,-0.28,0.0,-0.96,-0.53,0.84,0.16,TrackingSpace,0.9980469,3.0,2.53,-0.06,0.12136,-0.69659,-0.12403,-0.69617,3.6399999999978228,3.104999999998503,-0.35999999999931953,1.0,0.0,-2.16,-1.3499999999999999,0.5700000000000001,-2.799999999997823,-1.924999999998503,0.8749999999993195,3.043044107536821,3.004103480884052
1035,06/29/2023 00:15:41.137172,1251,moving,0.84,1.18,0.54,0.12129,-0.69653,-0.12393,-0.69626,0.84,1.18,0.48,0.12129,-0.69653,-0.12393,-0.69626,0.84,1.18,0.51,0.12129,-0.69653,-0.12393,-0.69626,0.84,1.18,0.55,-0.16717,0.7738,0.22825,0.56674,327.13,107.56,0.0,0.8,0.54,-0.25,-0.3,0.0,-0.95,-0.52,0.84,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.1703,0.76763,0.22759,0.5744,326.97,106.39,0.0,0.8,0.55,-0.24,-0.28,0.0,-0.96,-0.52,0.84,0.15,TrackingSpace,0.9980469,3.0,2.52,-0.06,0.12132,-0.69656,-0.12398,-0.69621,3.988511107606672,3.324995798537797,-0.4491589202237911,1.0,0.0,-2.16,-1.34,0.5700000000000001,-3.148511107606672,-2.1449957985377974,0.9641589202237911,2.850913890362914,2.5254218967592146
1036,06/29/2023 00:15:41.150650,1252,moving,0.84,1.18,0.54,0.12127,-0.69654,-0.1239,-0.69626,0.84,1.18,0.48,0.12127,-0.69654,-0.1239,-0.69626,0.84,1.18,0.51,0.12127,-0.69654,-0.1239,-0.69626,0.84,1.18,0.55,-0.16717,0.7738,0.22825,0.56674,327.13,107.56,0.0,0.8,0.54,-0.25,-0.3,0.0,-0.95,-0.52,0.84,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.1703,0.76763,0.22759,0.5744,326.97,106.39,0.0,0.8,0.55,-0.24,-0.28,0.0,-0.96,-0.52,0.84,0.15,TrackingSpace,0.9980469,3.01,2.52,-0.05,0.1213,-0.69654,-0.12393,-0.69624,3.988511107606672,3.324995798537797,-0.4491589202237911,1.0,0.0,-2.17,-1.34,0.56,-3.148511107606672,-2.1449957985377974,0.9641589202237911,3.0917047670875317,2.9750828437842136
1037,06/29/2023 00:15:41.165006,1253,moving,0.84,1.18,0.54,0.12124,-0.69655,-0.12391,-0.69625,0.84,1.18,0.48,0.12124,-0.69655,-0.12391,-0.69625,0.84,1.18,0.51,0.12124,-0.69655,-0.12391,-0.69625,0.84,1.18,0.55,-0.16717,0.7738,0.22825,0.56674,327.13,107.56,0.0,0.8,0.54,-0.25,-0.3,0.0,-0.95,-0.52,0.84,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.1703,0.76763,0.22759,0.5744,326.97,106.39,0.0,0.8,0.55,-0.24,-0.28,0.0,-0.96,-0.52,0.84,0.15,TrackingSpace,0.9980469,3.01,2.51,-0.04,0.12127,-0.69653,-0.12391,-0.69627,3.988511107606672,3.324995798537797,-0.4491589202237911,1.0,0.0,-2.17,-1.3299999999999998,0.55,-3.148511107606672,-2.1449957985377974,0.9641589202237911,3.355417080101592,3.2979146131098807
1038,06/29/2023 00:15:41.178974,1254,moving,0.84,1.18,0.54,0.12124,-0.69657,-0.12392,-0.69623,0.84,1.18,0.48,0.12124,-0.69657,-0.12392,-0.69623,0.84,1.18,0.51,0.12124,-0.69657,-0.12392,-0.69623,0.84,1.18,0.55,-0.16616,0.77389,0.22655,0.5676,327.37,107.48,0.0,0.8,0.54,-0.25,-0.3,0.0,-0.95,-0.51,0.84,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16992,0.7664,0.22574,0.57688,327.18,106.06,0.0,0.81,0.54,-0.23,-0.28,0.0,-0.96,-0.52,0.84,0.15,TrackingSpace,0.9980469,3.01,2.51,-0.04,0.12124,-0.69656,-0.12392,-0.69624,3.2329063620532557,2.785134924700464,-0.1982606290339663,1.0,0.0,-2.17,-1.3299999999999998,0.55,-2.392906362053256,-1.605134924700464,0.7132606290339663,2.856325201752769,2.805007097558166
1039,06/29/2023 00:15:41.192692,1255,moving,0.84,1.18,0.54,0.1212,-0.6966,-0.12394,-0.69621,0.84,1.18,0.48,0.1212,-0.6966,-0.12394,-0.69621,0.84,1.18,0.51,0.1212,-0.6966,-0.12394,-0.69621,0.84,1.18,0.55,-0.16616,0.77389,0.22655,0.5676,327.37,107.48,0.0,0.8,0.54,-0.25,-0.3,0.0,-0.95,-0.51,0.84,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16992,0.7664,0.22574,0.57688,327.18,106.06,0.0,0.81,0.54,-0.23,-0.28,0.0,-0.96,-0.52,0.84,0.15,TrackingSpace,0.9980469,3.01,2.5,-0.03,0.12123,-0.69658,-0.12395,-0.69622,3.2329063620532557,2.785134924700464,-0.1982606290339663,1.0,0.0,-2.17,-1.32,0.54,-2.392906362053256,-1.605134924700464,0.7132606290339663,3.121970227465979,3.1315686376010494
1040,06/29/2023 00:15:41.206876,1256,moving,0.84,1.18,0.54,0.12111,-0.69664,-0.12396,-0.69618,0.84,1.18,0.48,0.12111,-0.69664,-0.12396,-0.69618,0.84,1.18,0.51,0.12111,-0.69664,-0.12396,-0.69618,0.84,1.18,0.55,-0.1631,0.77455,0.22184,0.56944,328.04,107.35,0.0,0.81,0.53,-0.25,-0.3,0.0,-0.95,-0.51,0.85,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16733,0.76591,0.22091,0.58015,327.82,105.71,0.0,0.81,0.53,-0.23,-0.27,0.0,-0.96,-0.51,0.85,0.14,TrackingSpace,0.9980469,3.02,2.49,-0.02,0.12121,-0.69663,-0.12393,-0.69618,3.6749999999999394,3.03499999999996,-0.32499999999998214,1.0,0.0,-2.18,-1.3100000000000003,0.53,-2.8349999999999396,-1.8549999999999602,0.8399999999999821,3.0361046171722066,3.6765856131470787
1041,06/29/2023 00:15:41.220975,1257,moving,0.84,1.18,0.54,0.12106,-0.69668,-0.12393,-0.69615,0.84,1.18,0.48,0.12106,-0.69668,-0.12393,-0.69615,0.84,1.18,0.51,0.12106,-0.69668,-0.12393,-0.69615,0.84,1.18,0.55,-0.1631,0.77455,0.22184,0.56944,328.04,107.35,0.0,0.81,0.53,-0.25,-0.3,0.0,-0.95,-0.51,0.85,0.16,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16733,0.76591,0.22091,0.58015,327.82,105.71,0.0,0.81,0.53,-0.23,-0.27,0.0,-0.96,-0.51,0.85,0.14,TrackingSpace,0.9980469,3.02,2.49,-0.02,0.12113,-0.69664,-0.12396,-0.69618,3.6749999999999394,3.03499999999996,-0.32499999999998214,1.0,0.0,-2.18,-1.3100000000000003,0.53,-2.8349999999999396,-1.8549999999999602,0.8399999999999821,3.0361046171722066,3.6765856131470787
1042,06/29/2023 00:15:41.234737,1258,moving,0.84,1.18,0.54,0.12104,-0.69671,-0.12386,-0.69613,0.84,1.18,0.48,0.12104,-0.69671,-0.12386,-0.69613,0.84,1.18,0.51,0.12104,-0.69671,-0.12386,-0.69613,0.84,1.18,0.55,-0.15975,0.77191,0.21369,0.57704,329.05,106.44,0.0,0.82,0.51,-0.24,-0.28,0.0,-0.96,-0.49,0.86,0.15,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16319,0.76454,0.21286,0.58612,328.88,105.05,0.0,0.83,0.52,-0.22,-0.26,0.0,-0.97,-0.5,0.86,0.13,TrackingSpace,0.9980469,3.02,2.48,-0.01,0.12109,-0.69667,-0.12392,-0.69616,3.27478890783867,2.699938100073898,-0.16354966367030893,1.0,0.0,-2.18,-1.3,0.52,-2.43478890783867,-1.519938100073898,0.678549663670309,2.0650897836049524,3.1209243294005398
1043,06/29/2023 00:15:41.248283,1259,moving,0.84,1.18,0.54,0.121,-0.69677,-0.12381,-0.69609,0.84,1.18,0.48,0.121,-0.69677,-0.12381,-0.69609,0.84,1.18,0.51,0.121,-0.69677,-0.12381,-0.69609,0.84,1.18,0.55,-0.15975,0.77191,0.21369,0.57704,329.05,106.44,0.0,0.82,0.51,-0.24,-0.28,0.0,-0.96,-0.49,0.86,0.15,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16319,0.76454,0.21286,0.58612,328.88,105.05,0.0,0.83,0.52,-0.22,-0.26,0.0,-0.97,-0.5,0.86,0.13,TrackingSpace,0.9980469,3.02,2.47,0.0,0.12104,-0.69672,-0.12388,-0.69613,3.27478890783867,2.699938100073898,-0.16354966367030893,1.0,0.0,-2.18,-1.2900000000000003,0.51,-2.43478890783867,-1.519938100073898,0.678549663670309,2.3327782479930237,3.459328805546331
1044,06/29/2023 00:15:41.262812,1260,moving,0.84,1.18,0.54,0.12093,-0.69685,-0.1238,-0.69602,0.84,1.18,0.48,0.12093,-0.69685,-0.1238,-0.69602,0.84,1.18,0.51,0.12093,-0.69685,-0.1238,-0.69602,0.84,1.18,0.55,-0.15975,0.77191,0.21369,0.57704,329.05,106.44,0.0,0.82,0.51,-0.24,-0.28,0.0,-0.96,-0.49,0.86,0.15,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16319,0.76454,0.21286,0.58612,328.88,105.05,0.0,0.83,0.52,-0.22,-0.26,0.0,-0.97,-0.5,0.86,0.13,TrackingSpace,0.9980469,3.02,2.47,0.01,0.12099,-0.69677,-0.12382,-0.69609,3.27478890783867,2.699938100073898,-0.16354966367030893,1.0,0.0,-2.18,-1.2900000000000003,0.5,-2.43478890783867,-1.519938100073898,0.678549663670309,2.514922206914901,3.9105643498956844
1045,06/29/2023 00:15:41.276560,1261,moving,0.84,1.18,0.54,0.12097,-0.69692,-0.12384,-0.69594,0.83,1.18,0.48,0.12097,-0.69692,-0.12384,-0.69594,0.84,1.18,0.51,0.12097,-0.69692,-0.12384,-0.69594,0.84,1.18,0.55,-0.162,0.7666,0.21272,0.58381,328.98,105.42,0.0,0.83,0.52,-0.23,-0.27,0.0,-0.96,-0.5,0.86,0.14,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16731,0.7548,0.21116,0.59808,328.74,103.22,0.0,0.83,0.52,-0.2,-0.23,0.0,-0.97,-0.51,0.85,0.12,TrackingSpace,0.9980469,3.03,2.46,0.01,0.12096,-0.69686,-0.1238,-0.69601,2.776666666667101,2.3933333333336053,0.01333333333322076,1.0,0.0,-2.19,-1.28,0.5,-1.9366666666671013,-1.2133333333336054,0.5016666666667793,2.118765220129838,2.007451577368488
1046,06/29/2023 00:15:41.290765,1262,moving,0.84,1.18,0.54,0.12101,-0.69698,-0.12392,-0.69586,0.83,1.18,0.48,0.12101,-0.69698,-0.12392,-0.69586,0.84,1.18,0.51,0.12101,-0.69698,-0.12392,-0.69586,0.84,1.18,0.55,-0.162,0.7666,0.21272,0.58381,328.98,105.42,0.0,0.83,0.52,-0.23,-0.27,0.0,-0.96,-0.5,0.86,0.14,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16731,0.7548,0.21116,0.59808,328.74,103.22,0.0,0.83,0.52,-0.2,-0.23,0.0,-0.97,-0.51,0.85,0.12,TrackingSpace,0.9980469,3.03,2.46,0.02,0.12098,-0.69691,-0.12386,-0.69594,2.776666666667101,2.3933333333336053,0.01333333333322076,1.0,0.0,-2.19,-1.28,0.49,-1.9366666666671013,-1.2133333333336054,0.5016666666667793,2.252579492900063,2.43881755254834
1047,06/29/2023 00:15:41.304461,1263,moving,0.84,1.18,0.54,0.12104,-0.69697,-0.12399,-0.69585,0.83,1.18,0.48,0.12104,-0.69697,-0.12399,-0.69585,0.83,1.18,0.51,0.12104,-0.69697,-0.12399,-0.69585,0.84,1.18,0.55,-0.15971,0.76558,0.20816,0.5874,329.58,105.0,0.0,0.83,0.51,-0.22,-0.26,0.0,-0.97,-0.49,0.86,0.13,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16481,0.75394,0.2066,0.60144,329.35,102.84,0.0,0.84,0.51,-0.19,-0.22,0.0,-0.97,-0.5,0.86,0.11,TrackingSpace,0.9980469,3.03,2.45,0.03,0.12102,-0.69696,-0.12392,-0.69588,2.6285879478335,2.272401836080015,0.07604036158512825,1.0,0.0,-2.1999999999999997,-1.2700000000000002,0.48,-1.7885879478335003,-1.092401836080015,0.43895963841487173,1.791588116260436,1.8983900268241305
1048,06/29/2023 00:15:41.318291,1264,moving,0.84,1.18,0.54,0.12105,-0.69703,-0.124,-0.69579,0.83,1.18,0.48,0.12105,-0.69703,-0.124,-0.69579,0.83,1.18,0.51,0.12105,-0.69703,-0.124,-0.69579,0.84,1.18,0.55,-0.15971,0.76558,0.20816,0.5874,329.58,105.0,0.0,0.83,0.51,-0.22,-0.26,0.0,-0.97,-0.49,0.86,0.13,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16481,0.75394,0.2066,0.60144,329.35,102.84,0.0,0.84,0.51,-0.19,-0.22,0.0,-0.97,-0.5,0.86,0.11,TrackingSpace,0.9980469,3.03,2.45,0.03,0.12103,-0.69698,-0.12398,-0.69585,2.6285879478335,2.272401836080015,0.07604036158512825,1.0,0.0,-2.1999999999999997,-1.2700000000000002,0.48,-1.7885879478335003,-1.092401836080015,0.43895963841487173,1.791588116260436,1.8983900268241305
1049,06/29/2023 00:15:41.332150,1265,moving,0.84,1.18,0.54,0.12112,-0.69702,-0.124,-0.69579,0.83,1.18,0.48,0.12112,-0.69702,-0.124,-0.69579,0.83,1.18,0.51,0.12112,-0.69702,-0.124,-0.69579,0.84,1.18,0.55,-0.16116,0.75781,0.20409,0.59842,329.85,103.41,0.0,0.84,0.5,-0.2,-0.23,0.0,-0.97,-0.49,0.86,0.12,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16662,0.74457,0.20205,0.61402,329.64,100.98,0.0,0.85,0.51,-0.16,-0.19,0.0,-0.98,-0.5,0.86,0.1,TrackingSpace,0.9980469,3.03,2.44,0.04,0.12105,-0.697,-0.12401,-0.69581,2.222143035418336,2.0060374832662946,0.22081988972844233,1.0,0.0,-2.1999999999999997,-1.26,0.47000000000000003,-1.382143035418336,-0.8260374832662947,0.29418011027155766,1.0566453230769335,0.8548708702748691
1050,06/29/2023 00:15:41.346399,1266,moving,0.83,1.18,0.54,0.1212,-0.69703,-0.12401,-0.69576,0.83,1.18,0.48,0.1212,-0.69703,-0.12401,-0.69576,0.83,1.18,0.51,0.1212,-0.69703,-0.12401,-0.69576,0.84,1.18,0.55,-0.16116,0.75781,0.20409,0.59842,329.85,103.41,0.0,0.84,0.5,-0.2,-0.23,0.0,-0.97,-0.49,0.86,0.12,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16662,0.74457,0.20205,0.61402,329.64,100.98,0.0,0.85,0.51,-0.16,-0.19,0.0,-0.98,-0.5,0.86,0.1,TrackingSpace,0.9980469,3.04,2.43,0.04,0.12111,-0.69704,-0.124,-0.69577,2.222143035418336,2.0060374832662946,0.22081988972844233,1.0,0.0,-2.21,-1.2500000000000002,0.47000000000000003,-1.382143035418336,-0.8260374832662947,0.29418011027155766,1.3556410406203765,1.0037578032231906
1051,06/29/2023 00:15:41.360353,1267,moving,0.83,1.18,0.54,0.12123,-0.69708,-0.12404,-0.6957,0.83,1.18,0.48,0.12123,-0.69708,-0.12404,-0.6957,0.83,1.18,0.51,0.12123,-0.69708,-0.12404,-0.6957,0.84,1.18,0.55,-0.16116,0.75781,0.20409,0.59842,329.85,103.41,0.0,0.84,0.5,-0.2,-0.23,0.0,-0.97,-0.49,0.86,0.12,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16662,0.74457,0.20205,0.61402,329.64,100.98,0.0,0.85,0.51,-0.16,-0.19,0.0,-0.98,-0.5,0.86,0.1,TrackingSpace,0.9980469,3.04,2.43,0.05,0.1212,-0.69702,-0.12404,-0.69576,2.222143035418336,2.0060374832662946,0.22081988972844233,1.0,0.0,-2.21,-1.2500000000000002,0.46,-1.382143035418336,-0.8260374832662947,0.29418011027155766,1.352173942488344,0.6540168531215214
1052,06/29/2023 00:15:41.374306,1268,moving,0.83,1.18,0.54,0.12129,-0.69704,-0.12406,-0.69572,0.83,1.18,0.48,0.12129,-0.69704,-0.12406,-0.69572,0.83,1.18,0.51,0.12129,-0.69704,-0.12406,-0.69572,0.84,1.18,0.55,-0.15953,0.75571,0.19997,0.60287,330.36,102.84,0.0,0.85,0.49,-0.19,-0.22,0.0,-0.98,-0.48,0.87,0.11,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16539,0.74099,0.19763,0.6201,330.13,100.15,0.0,0.85,0.5,-0.15,-0.18,0.0,-0.98,-0.49,0.87,0.09,TrackingSpace,0.9980469,3.04,2.42,0.06,0.12125,-0.69705,-0.12405,-0.69572,2.2317650103519355,1.9905207039337292,0.23673602484472678,1.0,0.0,-2.21,-1.24,0.45,-1.3917650103519357,-0.8105207039337292,0.27826397515527324,0.9438106791674031,1.0182807765824555
1053,06/29/2023 00:15:41.387969,1269,moving,0.83,1.18,0.54,0.1213,-0.69701,-0.1241,-0.69574,0.83,1.18,0.48,0.1213,-0.69701,-0.1241,-0.69574,0.83,1.18,0.51,0.1213,-0.69701,-0.1241,-0.69574,0.84,1.18,0.55,-0.15953,0.75571,0.19997,0.60287,330.36,102.84,0.0,0.85,0.49,-0.19,-0.22,0.0,-0.98,-0.48,0.87,0.11,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16539,0.74099,0.19763,0.6201,330.13,100.15,0.0,0.85,0.5,-0.15,-0.18,0.0,-0.98,-0.49,0.87,0.09,TrackingSpace,0.9980469,3.04,2.42,0.07,0.12127,-0.69704,-0.12407,-0.69572,2.2317650103519355,1.9905207039337292,0.23673602484472678,1.0,0.0,-2.21,-1.24,0.44,-1.3917650103519357,-0.8105207039337292,0.27826397515527324,0.9067956800323416,0.5903578090711856
1054,06/29/2023 00:15:41.402291,1270,moving,0.83,1.18,0.54,0.12135,-0.69697,-0.12403,-0.69579,0.83,1.18,0.48,0.12135,-0.69697,-0.12403,-0.69579,0.83,1.18,0.51,0.12135,-0.69697,-0.12403,-0.69579,0.84,1.18,0.55,-0.15731,0.75491,0.19605,0.60575,330.88,102.51,0.0,0.85,0.49,-0.19,-0.22,0.0,-0.98,-0.48,0.87,0.11,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16299,0.74028,0.19373,0.62281,330.67,99.85,0.0,0.86,0.49,-0.15,-0.17,0.0,-0.99,-0.48,0.87,0.08,TrackingSpace,0.9980469,3.04,2.41,0.07,0.12129,-0.69701,-0.12408,-0.69576,2.261306114391391,1.9945284858984453,0.23255657108511557,1.0,0.0,-2.21,-1.2300000000000002,0.44,-1.421306114391391,-0.8145284858984454,0.28244342891488444,0.7124578966210904,0.5593623890268584
1055,06/29/2023 00:15:41.416078,1271,moving,0.83,1.18,0.54,0.12146,-0.69695,-0.12396,-0.69581,0.83,1.18,0.48,0.12146,-0.69695,-0.12396,-0.69581,0.83,1.18,0.51,0.12146,-0.69695,-0.12396,-0.69581,0.84,1.18,0.55,-0.15731,0.75491,0.19605,0.60575,330.88,102.51,0.0,0.85,0.49,-0.19,-0.22,0.0,-0.98,-0.48,0.87,0.11,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16299,0.74028,0.19373,0.62281,330.67,99.85,0.0,0.86,0.49,-0.15,-0.17,0.0,-0.99,-0.48,0.87,0.08,TrackingSpace,0.9980469,3.05,2.4,0.08,0.12139,-0.69698,-0.12403,-0.69578,2.261306114391391,1.9945284858984453,0.23255657108511557,1.0,0.0,-2.2199999999999998,-1.22,0.43,-1.421306114391391,-0.8145284858984454,0.28244342891488444,1.021524691623107,0.4020991337699816
1056,06/29/2023 00:15:41.429776,1272,moving,0.83,1.18,0.54,0.12152,-0.69692,-0.12389,-0.69583,0.83,1.18,0.48,0.12152,-0.69692,-0.12389,-0.69583,0.83,1.18,0.51,0.12152,-0.69692,-0.12389,-0.69583,0.84,1.18,0.55,-0.15731,0.75491,0.19605,0.60575,330.88,102.51,0.0,0.85,0.49,-0.19,-0.22,0.0,-0.98,-0.48,0.87,0.11,TrackingSpace,0.9980469,0.84,1.18,0.48,-0.16299,0.74028,0.19373,0.62281,330.67,99.85,0.0,0.86,0.49,-0.15,-0.17,0.0,-0.99,-0.48,0.87,0.08,TrackingSpace,0.9980469,3.05,2.4,0.09,0.12147,-0.69695,-0.12396,-0.6958,2.261306114391391,1.9945284858984453,0.23255657108511557,1.0,0.0,-2.2199999999999998,-1.22,0.42000000000000004,-1.421306114391391,-0.8145284858984454,0.28244342891488444,1.0760355205658947,0.541599364531376
