Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
07/24/2023 21:00:47.015330,1848,moving,-0.17, 1.07, -0.18,-0.12855, -0.02867, -0.03486, 0.99068,-0.11, 1.07, -0.17,-0.12855, -0.02867, -0.03486, 0.99068,-0.14, 1.07, -0.18,-0.12855, -0.02867, -0.03486, 0.99068,-0.18, 1.07, -0.18,-0.10321, -0.08744, -0.00911, 0.99077,348.11, 349.91, 0.00,-0.17, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.20,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10366, -0.10891, -0.01142, 0.98857,348.03, 347.43, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.20,TrackingSpace,0.9980469,-0.43, 1.37, 1.22,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.029194,1849,moving,-0.17, 1.07, -0.18,-0.12960, -0.02826, -0.03512, 0.99054,-0.11, 1.07, -0.17,-0.12960, -0.02826, -0.03512, 0.99054,-0.14, 1.07, -0.18,-0.12960, -0.02826, -0.03512, 0.99054,-0.18, 1.07, -0.18,-0.10321, -0.08744, -0.00911, 0.99077,348.11, 349.91, 0.00,-0.17, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.20,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10366, -0.10891, -0.01142, 0.98857,348.03, 347.43, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.20,TrackingSpace,0.9980469,-0.43, 1.37, 1.22,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.043562,1850,moving,-0.17, 1.07, -0.18,-0.13068, -0.02779, -0.03539, 0.99040,-0.11, 1.07, -0.17,-0.13068, -0.02779, -0.03539, 0.99040,-0.14, 1.07, -0.18,-0.13068, -0.02779, -0.03539, 0.99040,-0.18, 1.07, -0.18,-0.10426, -0.08935, -0.00941, 0.99048,347.98, 349.69, 0.00,-0.18, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.20,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10467, -0.10895, -0.01154, 0.98845,347.91, 347.42, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.20,TrackingSpace,0.9980469,-0.43, 1.38, 1.22,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.057411,1851,moving,-0.17, 1.07, -0.18,-0.13172, -0.02734, -0.03566, 0.99027,-0.11, 1.07, -0.17,-0.13172, -0.02734, -0.03566, 0.99027,-0.14, 1.07, -0.18,-0.13172, -0.02734, -0.03566, 0.99027,-0.18, 1.07, -0.18,-0.10426, -0.08935, -0.00941, 0.99048,347.98, 349.69, 0.00,-0.18, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.20,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10467, -0.10895, -0.01154, 0.98845,347.91, 347.42, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.20,TrackingSpace,0.9980469,-0.43, 1.38, 1.22,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.071204,1852,moving,-0.17, 1.07, -0.18,-0.13280, -0.02682, -0.03590, 0.99013,-0.11, 1.07, -0.18,-0.13280, -0.02682, -0.03590, 0.99013,-0.14, 1.07, -0.18,-0.13280, -0.02682, -0.03590, 0.99013,-0.18, 1.07, -0.18,-0.10685, -0.08827, -0.00952, 0.99030,347.68, 349.81, 0.00,-0.17, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.21,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10727, -0.10788, -0.01171, 0.98829,347.61, 347.54, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.21,TrackingSpace,0.9980469,-0.43, 1.39, 1.22,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.084652,1853,moving,-0.17, 1.07, -0.18,-0.13392, -0.02635, -0.03606, 0.98998,-0.11, 1.07, -0.18,-0.13392, -0.02635, -0.03606, 0.98998,-0.14, 1.07, -0.18,-0.13392, -0.02635, -0.03606, 0.98998,-0.18, 1.07, -0.18,-0.10685, -0.08827, -0.00952, 0.99030,347.68, 349.81, 0.00,-0.17, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.21,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10727, -0.10788, -0.01171, 0.98829,347.61, 347.54, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.21,TrackingSpace,0.9980469,-0.43, 1.39, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.099076,1854,moving,-0.17, 1.07, -0.18,-0.13505, -0.02595, -0.03626, 0.98983,-0.11, 1.07, -0.18,-0.13505, -0.02595, -0.03626, 0.98983,-0.14, 1.07, -0.18,-0.13505, -0.02595, -0.03626, 0.98983,-0.18, 1.07, -0.18,-0.10685, -0.08827, -0.00952, 0.99030,347.68, 349.81, 0.00,-0.17, 0.21, 0.96,0.98, 0.00, 0.18,0.04, 0.98, -0.21,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10727, -0.10788, -0.01171, 0.98829,347.61, 347.54, 0.00,-0.21, 0.21, 0.95,0.98, 0.00, 0.22,0.05, 0.98, -0.21,TrackingSpace,0.9980469,-0.43, 1.39, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.113040,1855,moving,-0.17, 1.07, -0.18,-0.13623, -0.02552, -0.03658, 0.98967,-0.11, 1.07, -0.18,-0.13623, -0.02552, -0.03658, 0.98967,-0.14, 1.07, -0.18,-0.13623, -0.02552, -0.03658, 0.98967,-0.17, 1.07, -0.18,-0.10937, -0.08263, -0.00912, 0.99052,347.40, 350.46, 0.00,-0.16, 0.22, 0.96,0.99, 0.00, 0.17,0.04, 0.98, -0.22,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10989, -0.10447, -0.01161, 0.98837,347.31, 347.93, 0.00,-0.20, 0.22, 0.95,0.98, 0.00, 0.21,0.05, 0.98, -0.21,TrackingSpace,0.9980469,-0.43, 1.40, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.126533,1856,moving,-0.17, 1.07, -0.18,-0.13739, -0.02502, -0.03682, 0.98952,-0.11, 1.07, -0.18,-0.13739, -0.02502, -0.03682, 0.98952,-0.14, 1.07, -0.18,-0.13739, -0.02502, -0.03682, 0.98952,-0.17, 1.07, -0.18,-0.10937, -0.08263, -0.00912, 0.99052,347.40, 350.46, 0.00,-0.16, 0.22, 0.96,0.99, 0.00, 0.17,0.04, 0.98, -0.22,TrackingSpace,0.9980469,-0.11, 1.07, -0.17,-0.10989, -0.10447, -0.01161, 0.98837,347.31, 347.93, 0.00,-0.20, 0.22, 0.95,0.98, 0.00, 0.21,0.05, 0.98, -0.21,TrackingSpace,0.9980469,-0.43, 1.40, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.140664,1857,moving,-0.17, 1.07, -0.18,-0.13855, -0.02466, -0.03688, 0.98936,-0.11, 1.07, -0.18,-0.13855, -0.02466, -0.03688, 0.98936,-0.14, 1.07, -0.18,-0.13855, -0.02466, -0.03688, 0.98936,-0.17, 1.07, -0.18,-0.11045, -0.08153, -0.00909, 0.99049,347.27, 350.59, 0.00,-0.16, 0.22, 0.96,0.99, 0.00, 0.16,0.04, 0.98, -0.22,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11099, -0.10337, -0.01161, 0.98836,347.19, 348.06, 0.00,-0.20, 0.22, 0.95,0.98, 0.00, 0.21,0.05, 0.98, -0.22,TrackingSpace,0.9980469,-0.42, 1.41, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.154510,1858,moving,-0.17, 1.07, -0.18,-0.13947, -0.02443, -0.03674, 0.98924,-0.11, 1.07, -0.18,-0.13947, -0.02443, -0.03674, 0.98924,-0.14, 1.07, -0.18,-0.13947, -0.02443, -0.03674, 0.98924,-0.17, 1.07, -0.18,-0.11045, -0.08153, -0.00909, 0.99049,347.27, 350.59, 0.00,-0.16, 0.22, 0.96,0.99, 0.00, 0.16,0.04, 0.98, -0.22,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11099, -0.10337, -0.01161, 0.98836,347.19, 348.06, 0.00,-0.20, 0.22, 0.95,0.98, 0.00, 0.21,0.05, 0.98, -0.22,TrackingSpace,0.9980469,-0.42, 1.41, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.168287,1859,moving,-0.17, 1.07, -0.18,-0.14047, -0.02419, -0.03661, 0.98911,-0.11, 1.07, -0.18,-0.14047, -0.02419, -0.03661, 0.98911,-0.14, 1.07, -0.18,-0.14047, -0.02419, -0.03661, 0.98911,-0.17, 1.07, -0.18,-0.11567, -0.08370, -0.00978, 0.98971,346.67, 350.33, 0.00,-0.16, 0.23, 0.96,0.99, 0.00, 0.17,0.04, 0.97, -0.23,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11612, -0.10360, -0.01218, 0.98774,346.59, 348.03, 0.00,-0.20, 0.23, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.41, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.182351,1860,moving,-0.17, 1.07, -0.18,-0.14120, -0.02415, -0.03639, 0.98902,-0.11, 1.07, -0.18,-0.14120, -0.02415, -0.03639, 0.98902,-0.14, 1.07, -0.18,-0.14120, -0.02415, -0.03639, 0.98902,-0.17, 1.07, -0.18,-0.11567, -0.08370, -0.00978, 0.98971,346.67, 350.33, 0.00,-0.16, 0.23, 0.96,0.99, 0.00, 0.17,0.04, 0.97, -0.23,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11612, -0.10360, -0.01218, 0.98774,346.59, 348.03, 0.00,-0.20, 0.23, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.42, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.196271,1861,moving,-0.17, 1.07, -0.18,-0.14185, -0.02413, -0.03623, 0.98893,-0.11, 1.07, -0.18,-0.14185, -0.02413, -0.03623, 0.98893,-0.14, 1.07, -0.18,-0.14185, -0.02413, -0.03623, 0.98893,-0.17, 1.07, -0.18,-0.11567, -0.08370, -0.00978, 0.98971,346.67, 350.33, 0.00,-0.16, 0.23, 0.96,0.99, 0.00, 0.17,0.04, 0.97, -0.23,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11612, -0.10360, -0.01218, 0.98774,346.59, 348.03, 0.00,-0.20, 0.23, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.42, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.210448,1862,moving,-0.17, 1.07, -0.18,-0.14240, -0.02411, -0.03637, 0.98885,-0.11, 1.07, -0.18,-0.14240, -0.02411, -0.03637, 0.98885,-0.14, 1.07, -0.18,-0.14240, -0.02411, -0.03637, 0.98885,-0.17, 1.07, -0.18,-0.11523, -0.08316, -0.00968, 0.98981,346.72, 350.40, 0.00,-0.16, 0.23, 0.96,0.99, 0.00, 0.17,0.04, 0.97, -0.23,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11568, -0.10321, -0.01209, 0.98784,346.64, 348.07, 0.00,-0.20, 0.23, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.43, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.224038,1863,moving,-0.17, 1.07, -0.18,-0.14302, -0.02407, -0.03656, 0.98875,-0.11, 1.07, -0.18,-0.14302, -0.02407, -0.03656, 0.98875,-0.14, 1.07, -0.18,-0.14302, -0.02407, -0.03656, 0.98875,-0.17, 1.07, -0.18,-0.11523, -0.08316, -0.00968, 0.98981,346.72, 350.40, 0.00,-0.16, 0.23, 0.96,0.99, 0.00, 0.17,0.04, 0.97, -0.23,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.11568, -0.10321, -0.01209, 0.98784,346.64, 348.07, 0.00,-0.20, 0.23, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.43, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.238208,1864,moving,-0.17, 1.07, -0.18,-0.14370, -0.02403, -0.03664, 0.98865,-0.11, 1.07, -0.18,-0.14370, -0.02403, -0.03664, 0.98865,-0.14, 1.07, -0.18,-0.14370, -0.02403, -0.03664, 0.98865,-0.17, 1.07, -0.18,-0.11973, -0.08166, -0.00988, 0.98939,346.20, 350.56, 0.00,-0.16, 0.24, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12017, -0.10270, -0.01250, 0.98735,346.12, 348.12, 0.00,-0.20, 0.24, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.44, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.252310,1865,moving,-0.17, 1.07, -0.18,-0.14441, -0.02396, -0.03649, 0.98855,-0.11, 1.07, -0.18,-0.14441, -0.02396, -0.03649, 0.98855,-0.14, 1.07, -0.18,-0.14441, -0.02396, -0.03649, 0.98855,-0.17, 1.07, -0.18,-0.11973, -0.08166, -0.00988, 0.98939,346.20, 350.56, 0.00,-0.16, 0.24, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12017, -0.10270, -0.01250, 0.98735,346.12, 348.12, 0.00,-0.20, 0.24, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.44, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.265901,1866,moving,-0.17, 1.07, -0.18,-0.14521, -0.02374, -0.03640, 0.98845,-0.11, 1.07, -0.18,-0.14521, -0.02374, -0.03640, 0.98845,-0.14, 1.07, -0.18,-0.14521, -0.02374, -0.03640, 0.98845,-0.17, 1.07, -0.18,-0.11973, -0.08166, -0.00988, 0.98939,346.20, 350.56, 0.00,-0.16, 0.24, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12017, -0.10270, -0.01250, 0.98735,346.12, 348.12, 0.00,-0.20, 0.24, 0.95,0.98, 0.00, 0.21,0.05, 0.97, -0.23,TrackingSpace,0.9980469,-0.42, 1.44, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.279991,1867,moving,-0.17, 1.07, -0.18,-0.14597, -0.02364, -0.03641, 0.98834,-0.11, 1.07, -0.18,-0.14597, -0.02364, -0.03641, 0.98834,-0.14, 1.07, -0.18,-0.14597, -0.02364, -0.03641, 0.98834,-0.17, 1.07, -0.18,-0.12094, -0.07944, -0.00971, 0.98943,346.06, 350.82, 0.00,-0.15, 0.24, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12139, -0.10031, -0.01233, 0.98745,345.98, 348.40, 0.00,-0.20, 0.24, 0.95,0.98, 0.00, 0.20,0.05, 0.97, -0.24,TrackingSpace,0.9980469,-0.41, 1.45, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.293832,1868,moving,-0.17, 1.07, -0.18,-0.14688, -0.02345, -0.03649, 0.98820,-0.11, 1.07, -0.18,-0.14688, -0.02345, -0.03649, 0.98820,-0.14, 1.07, -0.18,-0.14688, -0.02345, -0.03649, 0.98820,-0.17, 1.07, -0.18,-0.12094, -0.07944, -0.00971, 0.98943,346.06, 350.82, 0.00,-0.15, 0.24, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12139, -0.10031, -0.01233, 0.98745,345.98, 348.40, 0.00,-0.20, 0.24, 0.95,0.98, 0.00, 0.20,0.05, 0.97, -0.24,TrackingSpace,0.9980469,-0.41, 1.45, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.307544,1869,moving,-0.17, 1.07, -0.18,-0.14782, -0.02323, -0.03666, 0.98806,-0.11, 1.07, -0.18,-0.14782, -0.02323, -0.03666, 0.98806,-0.14, 1.07, -0.18,-0.14782, -0.02323, -0.03666, 0.98806,-0.17, 1.07, -0.18,-0.12464, -0.07884, -0.00994, 0.98902,345.64, 350.88, 0.00,-0.15, 0.25, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12504, -0.09766, -0.01237, 0.98726,345.56, 348.70, 0.00,-0.19, 0.25, 0.95,0.98, 0.00, 0.20,0.05, 0.97, -0.24,TrackingSpace,0.9980469,-0.41, 1.46, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.321508,1870,moving,-0.17, 1.07, -0.18,-0.14885, -0.02296, -0.03685, 0.98791,-0.11, 1.07, -0.18,-0.14885, -0.02296, -0.03685, 0.98791,-0.14, 1.07, -0.18,-0.14885, -0.02296, -0.03685, 0.98791,-0.17, 1.07, -0.18,-0.12464, -0.07884, -0.00994, 0.98902,345.64, 350.88, 0.00,-0.15, 0.25, 0.96,0.99, 0.00, 0.16,0.04, 0.97, -0.24,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12504, -0.09766, -0.01237, 0.98726,345.56, 348.70, 0.00,-0.19, 0.25, 0.95,0.98, 0.00, 0.20,0.05, 0.97, -0.24,TrackingSpace,0.9980469,-0.41, 1.46, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.335669,1871,moving,-0.17, 1.07, -0.18,-0.14994, -0.02263, -0.03701, 0.98774,-0.11, 1.07, -0.18,-0.14994, -0.02263, -0.03701, 0.98774,-0.14, 1.07, -0.18,-0.14994, -0.02263, -0.03701, 0.98774,-0.17, 1.07, -0.18,-0.12636, -0.07400, -0.00945, 0.98918,345.44, 351.44, 0.00,-0.14, 0.25, 0.96,0.99, 0.00, 0.15,0.04, 0.97, -0.25,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12685, -0.09492, -0.01220, 0.98729,345.36, 349.02, 0.00,-0.18, 0.25, 0.95,0.98, 0.00, 0.19,0.05, 0.97, -0.25,TrackingSpace,0.9980469,-0.41, 1.46, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.349264,1872,moving,-0.17, 1.07, -0.18,-0.15095, -0.02238, -0.03696, 0.98760,-0.11, 1.07, -0.18,-0.15095, -0.02238, -0.03696, 0.98760,-0.14, 1.07, -0.18,-0.15095, -0.02238, -0.03696, 0.98760,-0.17, 1.07, -0.18,-0.12636, -0.07400, -0.00945, 0.98918,345.44, 351.44, 0.00,-0.14, 0.25, 0.96,0.99, 0.00, 0.15,0.04, 0.97, -0.25,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12685, -0.09492, -0.01220, 0.98729,345.36, 349.02, 0.00,-0.18, 0.25, 0.95,0.98, 0.00, 0.19,0.05, 0.97, -0.25,TrackingSpace,0.9980469,-0.41, 1.47, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.363659,1873,moving,-0.17, 1.07, -0.18,-0.15195, -0.02208, -0.03712, 0.98744,-0.11, 1.07, -0.18,-0.15195, -0.02208, -0.03712, 0.98744,-0.14, 1.07, -0.18,-0.15195, -0.02208, -0.03712, 0.98744,-0.17, 1.07, -0.18,-0.12636, -0.07400, -0.00945, 0.98918,345.44, 351.44, 0.00,-0.14, 0.25, 0.96,0.99, 0.00, 0.15,0.04, 0.97, -0.25,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.12685, -0.09492, -0.01220, 0.98729,345.36, 349.02, 0.00,-0.18, 0.25, 0.95,0.98, 0.00, 0.19,0.05, 0.97, -0.25,TrackingSpace,0.9980469,-0.41, 1.47, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.377829,1874,moving,-0.17, 1.07, -0.18,-0.15299, -0.02179, -0.03744, 0.98728,-0.11, 1.07, -0.18,-0.15299, -0.02179, -0.03744, 0.98728,-0.14, 1.07, -0.18,-0.15299, -0.02179, -0.03744, 0.98728,-0.17, 1.07, -0.18,-0.13287, -0.07204, -0.00968, 0.98846,344.69, 351.66, 0.00,-0.14, 0.26, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.26,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13332, -0.09186, -0.01241, 0.98673,344.61, 349.36, 0.00,-0.18, 0.27, 0.95,0.98, 0.00, 0.18,0.05, 0.96, -0.26,TrackingSpace,0.9980469,-0.41, 1.48, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.391711,1875,moving,-0.17, 1.07, -0.18,-0.15411, -0.02141, -0.03780, 0.98710,-0.11, 1.07, -0.18,-0.15411, -0.02141, -0.03780, 0.98710,-0.14, 1.07, -0.18,-0.15411, -0.02141, -0.03780, 0.98710,-0.17, 1.07, -0.18,-0.13287, -0.07204, -0.00968, 0.98846,344.69, 351.66, 0.00,-0.14, 0.26, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.26,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13332, -0.09186, -0.01241, 0.98673,344.61, 349.36, 0.00,-0.18, 0.27, 0.95,0.98, 0.00, 0.18,0.05, 0.96, -0.26,TrackingSpace,0.9980469,-0.41, 1.48, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.405161,1876,moving,-0.17, 1.07, -0.18,-0.15536, -0.02103, -0.03805, 0.98690,-0.11, 1.07, -0.18,-0.15536, -0.02103, -0.03805, 0.98690,-0.14, 1.07, -0.18,-0.15536, -0.02103, -0.03805, 0.98690,-0.17, 1.07, -0.18,-0.13378, -0.07135, -0.00966, 0.98839,344.58, 351.74, 0.00,-0.14, 0.27, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.26,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13424, -0.09118, -0.01241, 0.98667,344.50, 349.44, 0.00,-0.18, 0.27, 0.95,0.98, 0.00, 0.18,0.05, 0.96, -0.26,TrackingSpace,0.9980469,-0.40, 1.49, 1.23,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.419119,1877,moving,-0.17, 1.07, -0.18,-0.15669, -0.02064, -0.03834, 0.98669,-0.11, 1.07, -0.18,-0.15669, -0.02064, -0.03834, 0.98669,-0.14, 1.07, -0.18,-0.15669, -0.02064, -0.03834, 0.98669,-0.17, 1.07, -0.18,-0.13378, -0.07135, -0.00966, 0.98839,344.58, 351.74, 0.00,-0.14, 0.27, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.26,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13424, -0.09118, -0.01241, 0.98667,344.50, 349.44, 0.00,-0.18, 0.27, 0.95,0.98, 0.00, 0.18,0.05, 0.96, -0.26,TrackingSpace,0.9980469,-0.40, 1.49, 1.24,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.433377,1878,moving,-0.17, 1.07, -0.18,-0.15822, -0.02020, -0.03863, 0.98644,-0.11, 1.07, -0.18,-0.15822, -0.02020, -0.03863, 0.98644,-0.14, 1.07, -0.18,-0.15822, -0.02020, -0.03863, 0.98644,-0.17, 1.07, -0.18,-0.13378, -0.07135, -0.00966, 0.98839,344.58, 351.74, 0.00,-0.14, 0.27, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.26,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13424, -0.09118, -0.01241, 0.98667,344.50, 349.44, 0.00,-0.18, 0.27, 0.95,0.98, 0.00, 0.18,0.05, 0.96, -0.26,TrackingSpace,0.9980469,-0.40, 1.49, 1.24,0.00000, 0.00000, 0.00000, 1.00000
07/24/2023 21:00:47.446920,1879,moving,-0.17, 1.07, -0.18,-0.15974, -0.01972, -0.03904, 0.98619,-0.11, 1.07, -0.18,-0.15974, -0.01972, -0.03904, 0.98619,-0.14, 1.07, -0.18,-0.15974, -0.01972, -0.03904, 0.98619,-0.17, 1.07, -0.18,-0.13728, -0.07061, -0.00981, 0.98796,344.18, 351.82, 0.00,-0.14, 0.27, 0.95,0.99, 0.00, 0.14,0.04, 0.96, -0.27,TrackingSpace,0.9980469,-0.11, 1.07, -0.18,-0.13778, -0.09295, -0.01299, 0.98601,344.09, 349.23, 0.00,-0.18, 0.27, 0.94,0.98, 0.00, 0.19,0.05, 0.96, -0.27,TrackingSpace,0.9980469,-0.40, 1.50, 1.24,0.00000, 0.00000, 0.00000, 1.00000
