,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1502,06/23/2023 18:58:34.339654,2098,static,-0.24,1.07,-0.42,-0.17716,0.69628,0.11645,0.68574,-0.24,1.07,-0.48,-0.17716,0.69628,0.11645,0.68574,-0.24,1.07,-0.45,-0.17716,0.69628,0.11645,0.68574,-0.03,0.0,0.0,0.00029,0.20301,-6e-05,0.97918,0.03,23.43,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00028,0.19478,-6e-05,0.98085,0.03,22.46,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.45,63.25,-78.31,-0.17731,0.6964,0.11628,0.68562,1.1699999999996549,0.0,2.759999999999186,1.0,0.0,-153.69,-62.18,77.86,-1.1699999999996549,0.0,-2.759999999999186,93.6626565680544,237.92233195745442
1503,06/23/2023 18:58:34.353379,2099,static,-0.24,1.07,-0.42,-0.17708,0.69618,0.11646,0.68587,-0.24,1.07,-0.48,-0.17708,0.69618,0.11646,0.68587,-0.24,1.07,-0.45,-0.17708,0.69618,0.11646,0.68587,-0.03,0.0,0.0,0.00025,0.20318,-5e-05,0.97914,0.03,23.45,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00024,0.19495,-5e-05,0.98081,0.03,22.48,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.46,63.29,-78.25,-0.17719,0.69629,0.11642,0.68573,1.1699999999996549,0.0,2.759999999999186,1.0,0.0,-153.70000000000002,-62.22,77.8,-1.1699999999996549,0.0,-2.759999999999186,93.64418802844308,237.95102000935822
1504,06/23/2023 18:58:34.367375,2100,static,-0.24,1.07,-0.42,-0.17703,0.69609,0.11652,0.68596,-0.24,1.07,-0.48,-0.17703,0.69609,0.11652,0.68596,-0.24,1.07,-0.45,-0.17703,0.69609,0.11652,0.68596,-0.03,0.0,0.0,0.00035,0.20472,-7e-05,0.97882,0.04,23.63,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00035,0.19651,-7e-05,0.9805,0.04,22.67,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.49,63.3,-78.19,-0.17709,0.69619,0.11646,0.68586,2.3700000000039747,0.0,5.520000000009258,1.0,0.0,-153.73000000000002,-62.23,77.74,-2.3700000000039747,0.0,-5.520000000009258,93.3754321840669,237.86238581359052
1505,06/23/2023 18:58:34.381136,2101,static,-0.24,1.07,-0.42,-0.177,0.69604,0.11656,0.68601,-0.24,1.07,-0.48,-0.177,0.69604,0.11656,0.68601,-0.24,1.07,-0.45,-0.177,0.69604,0.11656,0.68601,-0.03,0.0,0.0,0.00037,0.2048,-8e-05,0.9788,0.04,23.64,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00037,0.19659,-7e-05,0.98049,0.04,22.67,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.5,63.32,-78.15,-0.17703,0.69612,0.11653,0.68592,2.3700000000039747,0.0,5.520000000009258,1.0,0.0,-153.74,-62.25,77.7,-2.3700000000039747,0.0,-5.520000000009258,93.36271127489672,237.8786105925916
1506,06/23/2023 18:58:34.394891,2102,static,-0.24,1.07,-0.42,-0.17692,0.69604,0.11668,0.68602,-0.24,1.07,-0.48,-0.17692,0.69604,0.11668,0.68602,-0.24,1.07,-0.45,-0.17692,0.69604,0.11668,0.68602,-0.03,0.0,0.0,0.0022,0.20637,-0.00046,0.97847,0.26,23.82,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00222,0.19811,-0.00045,0.98018,0.26,22.85,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.51,63.34,-78.11,-0.17698,0.69606,0.11659,0.686,1.65526717557263,0.0,3.8347328244277383,1.0,0.0,-153.75,-62.27,77.66,-1.65526717557263,0.0,-3.8347328244277383,93.24530388149046,237.85107719235222
1507,06/23/2023 18:58:34.408911,2103,static,-0.24,1.07,-0.42,-0.17684,0.69604,0.11678,0.68602,-0.24,1.07,-0.48,-0.17684,0.69604,0.11678,0.68602,-0.24,1.07,-0.45,-0.17684,0.69604,0.11678,0.68602,-0.03,0.0,0.0,0.00227,0.20639,-0.00048,0.97847,0.27,23.82,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00228,0.19813,-0.00046,0.98017,0.27,22.86,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.5,63.37,-78.11,-0.1769,0.69607,0.11672,0.68598,1.65526717557263,0.0,3.8347328244277383,1.0,0.0,-153.74,-62.3,77.66,-1.65526717557263,0.0,-3.8347328244277383,93.24651351571465,237.8640526309758
1508,06/23/2023 18:58:34.422809,2104,static,-0.24,1.07,-0.42,-0.17678,0.69608,0.1168,0.68599,-0.24,1.07,-0.48,-0.17678,0.69608,0.1168,0.68599,-0.24,1.07,-0.45,-0.17678,0.69608,0.1168,0.68599,-0.03,0.0,0.0,0.00227,0.20635,-0.00048,0.97847,0.27,23.82,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00228,0.19809,-0.00046,0.98018,0.27,22.85,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.5,63.37,-78.1,-0.17683,0.69607,0.11676,0.68599,1.65526717557263,0.0,3.8347328244277383,1.0,0.0,-153.74,-62.3,77.64999999999999,-1.65526717557263,0.0,-3.8347328244277383,93.24371205951648,237.8661978788431
1509,06/23/2023 18:58:34.436565,2105,static,-0.24,1.07,-0.42,-0.17678,0.69621,0.11674,0.68586,-0.24,1.07,-0.48,-0.17678,0.69621,0.11674,0.68586,-0.24,1.07,-0.45,-0.17678,0.69621,0.11674,0.68586,-0.03,0.0,0.0,0.00215,0.20596,-0.00045,0.97856,0.25,23.77,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00217,0.19773,-0.00044,0.98025,0.25,22.81,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.49,63.38,-78.11,-0.17679,0.6961,0.11678,0.68597,2.3700000000039747,0.0,5.520000000009258,1.0,0.0,-153.73000000000002,-62.31,77.66,-2.3700000000039747,0.0,-5.520000000009258,93.3525209193016,237.91253542330168
1510,06/23/2023 18:58:34.450613,2106,static,-0.24,1.07,-0.42,-0.17684,0.69633,0.11664,0.68575,-0.24,1.07,-0.48,-0.17684,0.69633,0.11664,0.68575,-0.24,1.07,-0.45,-0.17684,0.69633,0.11664,0.68575,-0.03,0.0,0.0,0.00211,0.20578,-0.00044,0.9786,0.25,23.75,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00212,0.19755,-0.00043,0.98029,0.25,22.79,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.48,63.35,-78.17,-0.17682,0.6962,0.11671,0.68587,2.3700000000039747,0.0,5.520000000009258,1.0,0.0,-153.72,-62.28,77.72,-2.3700000000039747,0.0,-5.520000000009258,93.37090758911542,237.887895974755
1511,06/23/2023 18:58:34.464660,2107,static,-0.24,1.07,-0.42,-0.17693,0.69652,0.11656,0.68554,-0.24,1.07,-0.48,-0.17693,0.69652,0.11656,0.68554,-0.24,1.07,-0.45,-0.17693,0.69652,0.11656,0.68554,-0.03,0.0,0.0,0.00383,0.20749,-0.00081,0.97823,0.45,23.95,0.0,0.41,-0.01,0.91,0.91,0.0,-0.41,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00387,0.19727,-0.00078,0.98034,0.45,22.75,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.46,63.31,-78.23,-0.17684,0.69634,0.11662,0.68574,0.9846163590302317,-0.024618771866333666,2.252684883581088,1.0,0.0,-153.70000000000002,-62.24,77.78,-0.9846163590302317,0.024618771866333666,-2.252684883581088,93.23484354703069,237.1372413149525
1512,06/23/2023 18:58:34.478425,2108,static,-0.24,1.07,-0.42,-0.1767,0.69659,0.11664,0.68551,-0.24,1.07,-0.48,-0.1767,0.69659,0.11664,0.68551,-0.24,1.07,-0.45,-0.1767,0.69659,0.11664,0.68551,-0.03,0.0,0.0,0.00383,0.20747,-0.00081,0.97823,0.45,23.95,0.0,0.41,-0.01,0.91,0.91,0.0,-0.41,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00387,0.19724,-0.00078,0.98035,0.45,22.75,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.43,63.28,-78.31,-0.17686,0.69651,0.11655,0.68557,0.9846163590302317,-0.024618771866333666,2.252684883581088,1.0,0.0,-153.67000000000002,-62.21,77.86,-0.9846163590302317,0.024618771866333666,-2.252684883581088,93.26150492011382,237.10954641645267
1513,06/23/2023 18:58:34.492228,2109,static,-0.24,1.07,-0.42,-0.17654,0.69674,0.11667,0.6854,-0.24,1.07,-0.48,-0.17654,0.69674,0.11667,0.6854,-0.24,1.07,-0.45,-0.17654,0.69674,0.11667,0.6854,-0.03,0.0,0.0,0.00386,0.20567,-0.00081,0.97861,0.45,23.74,0.0,0.4,-0.01,0.92,0.92,0.0,-0.4,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00389,0.19741,-0.00078,0.98031,0.45,22.77,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.41,63.29,-78.34,-0.17669,0.69662,0.11665,0.68549,2.3699999999994645,-0.059999999999986446,5.5199999999987535,1.0,0.0,-153.65,-62.22,77.89,-2.3699999999994645,0.059999999999986446,-5.5199999999987535,93.6232326721987,237.25866314190182
1514,06/23/2023 18:58:34.506376,2110,static,-0.24,1.07,-0.42,-0.17642,0.69684,0.11665,0.68534,-0.24,1.07,-0.48,-0.17642,0.69684,0.11665,0.68534,-0.24,1.07,-0.45,-0.17642,0.69684,0.11665,0.68534,-0.03,0.0,0.0,0.0038,0.20557,-0.0008,0.97864,0.45,23.73,0.0,0.4,-0.01,0.92,0.92,0.0,-0.4,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00383,0.19731,-0.00077,0.98033,0.45,22.76,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.41,63.27,-78.37,-0.17651,0.69672,0.11668,0.68543,2.3699999999994645,-0.059999999999986446,5.5199999999987535,1.0,0.0,-153.65,-62.2,77.92,-2.3699999999994645,0.059999999999986446,-5.5199999999987535,93.63169193606814,237.24403862344158
1515,06/23/2023 18:58:34.520484,2111,static,-0.24,1.07,-0.42,-0.17635,0.69692,0.11654,0.68529,-0.24,1.07,-0.48,-0.17635,0.69692,0.11654,0.68529,-0.24,1.07,-0.45,-0.17635,0.69692,0.11654,0.68529,-0.03,0.0,0.0,0.00369,0.20547,-0.00077,0.97866,0.43,23.71,0.0,0.4,-0.01,0.92,0.92,0.0,-0.4,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00372,0.19721,-0.00075,0.98035,0.43,22.75,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.4,63.23,-78.41,-0.17642,0.69684,0.1166,0.68534,2.3699999999994645,-0.059999999999986446,5.5199999999987535,1.0,0.0,-153.64000000000001,-62.16,77.96,-2.3699999999994645,0.059999999999986446,-5.5199999999987535,93.64442205094998,237.21963698862152
1516,06/23/2023 18:58:34.533756,2112,static,-0.24,1.07,-0.42,-0.17625,0.69698,0.11645,0.68527,-0.24,1.07,-0.48,-0.17625,0.69698,0.11645,0.68527,-0.24,1.07,-0.45,-0.17625,0.69698,0.11645,0.68527,-0.03,0.0,0.0,0.00361,0.20766,-0.00077,0.97819,0.42,23.97,0.0,0.41,-0.01,0.91,0.91,0.0,-0.41,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00365,0.19744,-0.00074,0.98031,0.43,22.77,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.4,63.19,-78.44,-0.17632,0.69692,0.11653,0.6853,0.9846163590302317,-0.024618771866333666,2.252684883581088,1.0,0.0,-153.64000000000001,-62.12,77.99,-0.9846163590302317,0.024618771866333666,-2.252684883581088,93.30231667536754,237.04647733690933
1517,06/23/2023 18:58:34.547792,2113,static,-0.24,1.07,-0.42,-0.17619,0.69702,0.1164,0.68526,-0.24,1.07,-0.48,-0.17619,0.69702,0.1164,0.68526,-0.24,1.07,-0.45,-0.17619,0.69702,0.1164,0.68526,-0.03,0.0,0.0,0.00355,0.20763,-0.00075,0.9782,0.42,23.97,0.0,0.41,-0.01,0.91,0.91,0.0,-0.41,0.0,1.0,0.01,HeadSpace,0.9980469,0.03,0.0,0.0,0.00358,0.1974,-0.00072,0.98032,0.42,22.77,0.0,0.39,-0.01,0.92,0.92,0.0,-0.39,0.0,1.0,0.01,HeadSpace,0.9980469,153.41,63.15,-78.46,-0.17626,0.69698,0.11642,0.68528,0.9846163590302317,-0.024618771866333666,2.252684883581088,1.0,0.0,-153.65,-62.08,78.00999999999999,-0.9846163590302317,0.024618771866333666,-2.252684883581088,93.3066178867777,237.02510664848847
1518,06/23/2023 18:58:34.561815,2114,static,-0.24,1.07,-0.42,-0.17617,0.69707,0.11621,0.68524,-0.24,1.07,-0.48,-0.17617,0.69707,0.11621,0.68524,-0.24,1.07,-0.45,-0.17617,0.69707,0.11621,0.68524,-0.03,0.0,0.0,0.00177,0.20782,-0.00038,0.97817,0.21,23.99,0.0,0.41,0.0,0.91,0.91,0.0,-0.41,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00179,0.19764,-0.00036,0.98027,0.21,22.8,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.41,63.13,-78.48,-0.17618,0.69703,0.1164,0.68525,0.9846188340809678,0.0,2.252690582960214,1.0,0.0,-153.65,-62.06,78.03,-0.9846188340809678,0.0,-2.252690582960214,93.11772379559906,237.5882925012733
1519,06/23/2023 18:58:34.575318,2115,static,-0.24,1.07,-0.42,-0.17608,0.69705,0.11617,0.68529,-0.24,1.07,-0.48,-0.17608,0.69705,0.11617,0.68529,-0.24,1.07,-0.45,-0.17608,0.69705,0.11617,0.68529,-0.03,0.0,0.0,0.0017,0.20787,-0.00036,0.97815,0.2,24.0,0.0,0.41,0.0,0.91,0.91,0.0,-0.41,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00172,0.19769,-0.00035,0.98026,0.2,22.8,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.42,63.07,-78.49,-0.17613,0.69708,0.11625,0.68524,0.9846188340809678,0.0,2.252690582960214,1.0,0.0,-153.66,-62.0,78.03999999999999,-0.9846188340809678,0.0,-2.252690582960214,93.11947043834098,237.56074999787558
1520,06/23/2023 18:58:34.589370,2116,static,-0.24,1.07,-0.42,-0.17598,0.69701,0.11617,0.68536,-0.24,1.07,-0.48,-0.17598,0.69701,0.11617,0.68536,-0.24,1.07,-0.45,-0.17598,0.69701,0.11617,0.68536,-0.03,0.0,0.0,0.00165,0.20795,-0.00035,0.97814,0.19,24.0,0.0,0.41,0.0,0.91,0.91,0.0,-0.41,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00167,0.19778,-0.00034,0.98025,0.19,22.81,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.45,63.04,-78.47,-0.17607,0.69705,0.11618,0.68529,0.9846188340809678,0.0,2.252690582960214,1.0,0.0,-153.69,-61.97,78.02,-0.9846188340809678,0.0,-2.252690582960214,93.10985448812643,237.550805124227
1521,06/23/2023 18:58:34.603325,2117,static,-0.24,1.07,-0.42,-0.17588,0.69694,0.11623,0.68545,-0.24,1.07,-0.48,-0.17588,0.69694,0.11623,0.68545,-0.24,1.07,-0.45,-0.17588,0.69694,0.11623,0.68545,-0.03,0.0,0.0,0.00188,0.2082,-0.0004,0.97808,0.22,24.03,0.0,0.41,0.0,0.91,0.91,0.0,-0.41,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.0019,0.19803,-0.00038,0.98019,0.22,22.84,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.46,63.04,-78.44,-0.17598,0.69701,0.11618,0.68536,0.9846188340809678,0.0,2.252690582960214,1.0,0.0,-153.70000000000002,-61.97,77.99,-0.9846188340809678,0.0,-2.252690582960214,93.10006249704578,237.55659139373427
1522,06/23/2023 18:58:34.617210,2118,static,-0.24,1.07,-0.42,-0.17583,0.69686,0.11626,0.68554,-0.24,1.07,-0.48,-0.17583,0.69686,0.11626,0.68554,-0.24,1.07,-0.45,-0.17583,0.69686,0.11626,0.68554,-0.03,0.0,0.0,0.00188,0.20833,-0.0004,0.97806,0.22,24.05,0.0,0.41,0.0,0.91,0.91,0.0,-0.41,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,0.00189,0.19815,-0.00038,0.98017,0.22,22.86,0.0,0.39,0.0,0.92,0.92,0.0,-0.39,0.0,1.0,0.0,HeadSpace,0.9980469,153.48,63.05,-78.4,-0.17587,0.69694,0.11624,0.68545,0.9846188340809678,0.0,2.252690582960214,1.0,0.0,-153.72,-61.98,77.95,-0.9846188340809678,0.0,-2.252690582960214,93.08601786365864,237.56806284368767
1523,06/23/2023 18:58:34.630915,2119,static,-0.24,1.07,-0.42,-0.17577,0.69678,0.11626,0.68563,-0.24,1.07,-0.48,-0.17577,0.69678,0.11626,0.68563,-0.24,1.07,-0.45,-0.17577,0.69678,0.11626,0.68563,-0.03,0.0,0.0,-0.00152,0.20646,0.00032,0.97845,359.82,23.83,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00154,0.19622,0.00031,0.98056,359.82,22.63,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.5,63.06,-78.36,-0.17583,0.69686,0.11626,0.68552,0.9643243243244427,0.0,2.2628378378381155,1.0,0.0,-153.74,-61.99,77.91,-0.9643243243244427,0.0,-2.2628378378381155,93.56854641818794,237.787246562497
1524,06/23/2023 18:58:34.645003,2120,static,-0.24,1.07,-0.42,-0.17579,0.6967,0.11623,0.68571,-0.24,1.07,-0.48,-0.17579,0.6967,0.11623,0.68571,-0.24,1.07,-0.45,-0.17579,0.6967,0.11623,0.68571,-0.03,0.0,0.0,-0.00156,0.20655,0.00033,0.97843,359.82,23.84,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00158,0.19632,0.00032,0.98054,359.82,22.64,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.52,63.06,-78.31,-0.1758,0.69677,0.11626,0.68563,0.9643243243244427,0.0,2.2628378378381155,1.0,0.0,-153.76000000000002,-61.99,77.86,-0.9643243243244427,0.0,-2.2628378378381155,93.55175941389275,237.79668307675482
1525,06/23/2023 18:58:34.659047,2121,static,-0.24,1.07,-0.42,-0.17577,0.69662,0.11622,0.6858,-0.24,1.07,-0.48,-0.17577,0.69662,0.11622,0.6858,-0.24,1.07,-0.45,-0.17577,0.69662,0.11622,0.6858,-0.03,0.0,0.0,-0.0015,0.20637,0.00032,0.97847,359.82,23.82,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00152,0.19614,0.0003,0.98057,359.82,22.62,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.54,63.05,-78.28,-0.17581,0.69669,0.11624,0.68571,0.9643243243244427,0.0,2.2628378378381155,1.0,0.0,-153.78,-61.98,77.83,-0.9643243243244427,0.0,-2.2628378378381155,93.54063931446802,237.797738991106
1526,06/23/2023 18:58:34.672681,2122,static,-0.24,1.07,-0.42,-0.17576,0.69656,0.1162,0.68587,-0.24,1.07,-0.48,-0.17576,0.69656,0.1162,0.68587,-0.24,1.07,-0.45,-0.17576,0.69656,0.1162,0.68587,-0.03,0.0,0.0,-0.00154,0.20645,0.00032,0.97846,359.82,23.83,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00155,0.19622,0.00031,0.98056,359.82,22.63,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.56,63.05,-78.24,-0.17579,0.69662,0.11622,0.6858,0.9643243243244427,0.0,2.2628378378381155,1.0,0.0,-153.8,-61.98,77.78999999999999,-0.9643243243244427,0.0,-2.2628378378381155,93.52665270456056,237.80506915312088
1527,06/23/2023 18:58:34.686845,2123,static,-0.24,1.07,-0.42,-0.17574,0.69651,0.1162,0.68592,-0.24,1.07,-0.48,-0.17574,0.69651,0.1162,0.68592,-0.24,1.07,-0.45,-0.17574,0.69651,0.1162,0.68592,-0.03,0.0,0.0,-0.00155,0.20653,0.00033,0.97844,359.82,23.84,0.0,0.4,0.0,0.91,0.91,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00157,0.1963,0.00031,0.98054,359.82,22.64,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.58,63.05,-78.2,-0.17575,0.69654,0.1162,0.68589,0.9643243243244427,0.0,2.2628378378381155,1.0,0.0,-153.82000000000002,-61.98,77.75,-0.9643243243244427,0.0,-2.2628378378381155,93.51266606487884,237.812409172247
1528,06/23/2023 18:58:34.700691,2124,static,-0.24,1.07,-0.42,-0.17566,0.69647,0.11623,0.68597,-0.24,1.07,-0.48,-0.17566,0.69647,0.11623,0.68597,-0.24,1.07,-0.45,-0.17566,0.69647,0.11623,0.68597,-0.03,0.0,0.0,-0.00323,0.20643,0.00068,0.97845,359.62,23.83,0.0,0.4,0.01,0.91,0.91,0.0,-0.4,0.0,1.0,-0.01,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00327,0.1962,0.00065,0.98056,359.62,22.63,0.0,0.38,0.01,0.92,0.92,0.0,-0.38,0.0,1.0,-0.01,HeadSpace,0.9980469,153.59,63.04,-78.19,-0.17572,0.69652,0.1162,0.68592,0.9643214510337597,0.024729655704114027,2.2628310576397777,1.0,0.0,-153.83,-61.97,77.74,-0.9643214510337597,-0.024729655704114027,-2.2628310576397777,93.31312936924769,169.15568290379025
1529,06/23/2023 18:58:34.714310,2125,static,-0.24,1.07,-0.42,-0.17553,0.69646,0.11625,0.68602,-0.24,1.07,-0.48,-0.17553,0.69646,0.11625,0.68602,-0.24,1.07,-0.45,-0.17553,0.69646,0.11625,0.68602,-0.03,0.0,0.0,-0.00327,0.20649,0.00069,0.97844,359.62,23.83,0.0,0.4,0.01,0.91,0.91,0.0,-0.4,0.0,1.0,-0.01,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00331,0.19626,0.00066,0.98055,359.61,22.64,0.0,0.38,0.01,0.92,0.92,0.0,-0.38,0.0,1.0,-0.01,HeadSpace,0.9980469,153.6,63.05,-78.17,-0.17563,0.69649,0.11623,0.68596,0.9643214510337597,0.024729655704114027,2.2628310576397777,1.0,0.0,-153.84,-61.98,77.72,-0.9643214510337597,-0.024729655704114027,-2.2628310576397777,93.30604510073017,169.14183086461878
1530,06/23/2023 18:58:34.728609,2126,static,-0.24,1.07,-0.42,-0.17547,0.69653,0.11621,0.68597,-0.24,1.07,-0.48,-0.17547,0.69653,0.11621,0.68597,-0.24,1.07,-0.45,-0.17547,0.69653,0.11621,0.68597,-0.03,0.0,0.0,-0.00151,0.20614,0.00032,0.97852,359.82,23.79,0.0,0.4,0.0,0.92,0.92,0.0,-0.4,0.0,1.0,0.0,HeadSpace,0.9980469,0.03,0.0,0.0,-0.00153,0.19591,0.00031,0.98062,359.82,22.6,0.0,0.38,0.0,0.92,0.92,0.0,-0.38,0.0,1.0,0.0,HeadSpace,0.9980469,153.62,63.04,-78.14,-0.17553,0.69646,0.11625,0.68602,1.1699999999996549,0.0,2.759999999999186,1.0,0.0,-153.86,-61.97,77.69,-1.1699999999996549,0.0,-2.759999999999186,93.59281370693444,237.86163651758247
