,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
183,06/29/2023 00:14:40.561150,446,static,1.12,1.18,1.01,0.00026,-0.99949,-0.02936,0.0127,1.06,1.18,1.02,0.00026,-0.99949,-0.02936,0.0127,1.09,1.18,1.01,0.00026,-0.99949,-0.02936,0.0127,1.12,1.18,1.01,0.01706,0.98253,0.11595,-0.14456,346.54,196.74,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01544,0.98448,0.11709,-0.12978,346.44,195.02,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00035,-0.99949,-0.02928,0.0127,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
184,06/29/2023 00:14:40.574207,447,static,1.12,1.18,1.01,0.0002,-0.99949,-0.02945,0.01264,1.06,1.18,1.02,0.0002,-0.99949,-0.02945,0.01264,1.09,1.18,1.01,0.0002,-0.99949,-0.02945,0.01264,1.12,1.18,1.01,0.01684,0.98281,0.11607,-0.14259,346.53,196.51,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.28,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01521,0.98473,0.11718,-0.12782,346.43,194.79,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00026,-0.99949,-0.02938,0.01267,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
185,06/29/2023 00:14:40.588337,448,static,1.12,1.18,1.01,0.00011,-0.99949,-0.02952,0.01255,1.06,1.18,1.02,0.00011,-0.99949,-0.02952,0.01255,1.09,1.18,1.01,0.00011,-0.99949,-0.02952,0.01255,1.12,1.18,1.01,0.01684,0.98281,0.11607,-0.14259,346.53,196.51,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.28,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01521,0.98473,0.11718,-0.12782,346.43,194.79,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00019,-0.99949,-0.02946,0.01263,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
186,06/29/2023 00:14:40.602223,449,static,1.12,1.18,1.01,0.00011,-0.99949,-0.02951,0.01249,1.06,1.18,1.02,0.00011,-0.99949,-0.02951,0.01249,1.09,1.18,1.01,0.00011,-0.99949,-0.02951,0.01249,1.12,1.18,1.01,0.01708,0.98251,0.11613,-0.14453,346.52,196.74,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01546,0.98446,0.11725,-0.12983,346.42,195.03,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00014,-0.99949,-0.0295,0.01256,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
187,06/29/2023 00:14:40.615362,450,static,1.12,1.18,1.01,0.00013,-0.99949,-0.02952,0.0124,1.06,1.18,1.02,0.00013,-0.99949,-0.02952,0.0124,1.09,1.18,1.01,0.00013,-0.99949,-0.02952,0.0124,1.12,1.18,1.01,0.01708,0.98251,0.11613,-0.14453,346.52,196.74,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01546,0.98446,0.11725,-0.12983,346.42,195.03,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.0001,-0.99949,-0.02952,0.01248,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
188,06/29/2023 00:14:40.629698,451,static,1.12,1.18,1.01,0.0002,-0.99949,-0.02953,0.01233,1.06,1.18,1.02,0.0002,-0.99949,-0.02953,0.01233,1.09,1.18,1.01,0.0002,-0.99949,-0.02953,0.01233,1.12,1.18,1.01,0.01708,0.98251,0.11613,-0.14453,346.52,196.74,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01546,0.98446,0.11725,-0.12983,346.42,195.03,0.0,-0.25,0.23,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00014,-0.99949,-0.02951,0.0124,0.5831366600026888,1.61997935482568,-0.7736348566890668,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068633399973113,-0.43997935482568007,1.7886348566890669,0.6591358749603993,0.6595352587881803
189,06/29/2023 00:14:40.643594,452,static,1.12,1.18,1.01,0.00023,-0.99949,-0.02956,0.01224,1.06,1.18,1.02,0.00023,-0.99949,-0.02956,0.01224,1.09,1.18,1.01,0.00023,-0.99949,-0.02956,0.01224,1.12,1.18,1.01,0.01709,0.98252,0.11633,-0.14433,346.49,196.71,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01569,0.98421,0.11731,-0.1316,346.41,195.23,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00016,-0.99949,-0.02952,0.01234,0.44303140354662063,1.7432523321224438,-1.2258621733235073,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.6469685964533795,-0.5632523321224439,2.2408621733235075,0.7081182256898904,0.7128038895627585
190,06/29/2023 00:14:40.657270,453,static,1.12,1.18,1.01,0.00023,-0.99949,-0.02959,0.01217,1.06,1.18,1.02,0.00023,-0.99949,-0.02959,0.01217,1.09,1.18,1.01,0.00023,-0.99949,-0.02959,0.01217,1.12,1.18,1.01,0.01709,0.98252,0.11633,-0.14433,346.49,196.71,0.0,-0.28,0.23,-0.93,-0.96,0.0,0.29,0.07,0.97,0.22,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01569,0.98421,0.11731,-0.1316,346.41,195.23,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00025,-0.99949,-0.02958,0.01223,0.44303140354662063,1.7432523321224438,-1.2258621733235073,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.6469685964533795,-0.5632523321224439,2.2408621733235075,0.7081182256898904,0.7128038895627585
191,06/29/2023 00:14:40.671471,454,static,1.12,1.18,1.01,0.00025,-0.99949,-0.02965,0.01209,1.06,1.18,1.02,0.00025,-0.99949,-0.02965,0.01209,1.09,1.18,1.01,0.00025,-0.99949,-0.02965,0.01209,1.12,1.18,1.01,0.01735,0.9823,0.11796,-0.14449,346.31,196.74,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01593,0.98399,0.11895,-0.13174,346.21,195.25,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00023,-0.99949,-0.02959,0.01217,0.3505776974282745,1.83734242747932,-1.5459405045594394,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.7394223025717256,-0.65734242747932,2.5609405045594396,0.6510303766376697,0.6718680468299131
192,06/29/2023 00:14:40.685236,455,static,1.12,1.18,1.01,0.0002,-0.99949,-0.02969,0.01199,1.06,1.18,1.02,0.0002,-0.99949,-0.02969,0.01199,1.09,1.18,1.01,0.0002,-0.99949,-0.02969,0.01199,1.12,1.18,1.01,0.01735,0.9823,0.11796,-0.14449,346.31,196.74,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01593,0.98399,0.11895,-0.13174,346.21,195.25,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00025,-0.99949,-0.02966,0.01211,0.3505776974282745,1.83734242747932,-1.5459405045594394,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.7394223025717256,-0.65734242747932,2.5609405045594396,0.6510303766376697,0.6718680468299131
193,06/29/2023 00:14:40.699011,456,static,1.12,1.18,1.01,0.00032,-0.99949,-0.02973,0.01195,1.06,1.18,1.02,0.00032,-0.99949,-0.02973,0.01195,1.09,1.18,1.01,0.00032,-0.99949,-0.02973,0.01195,1.12,1.18,1.01,0.01755,0.98204,0.1179,-0.14622,346.31,196.94,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01591,0.98401,0.11906,-0.1315,346.2,195.22,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00025,-0.99949,-0.0297,0.012,0.3505776974282745,1.83734242747932,-1.5459405045594394,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.7394223025717256,-0.65734242747932,2.5609405045594396,0.6510303766376697,0.6718680468299131
194,06/29/2023 00:14:40.713401,457,static,1.12,1.18,1.01,0.00045,-0.99949,-0.02969,0.01196,1.06,1.18,1.02,0.00045,-0.99949,-0.02969,0.01196,1.09,1.18,1.01,0.00045,-0.99949,-0.02969,0.01196,1.12,1.18,1.01,0.01755,0.98204,0.1179,-0.14622,346.31,196.94,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01591,0.98401,0.11906,-0.1315,346.2,195.22,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00035,-0.99949,-0.02972,0.01195,0.3505776974282745,1.83734242747932,-1.5459405045594394,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.7394223025717256,-0.65734242747932,2.5609405045594396,0.6510303766376697,0.6718680468299131
195,06/29/2023 00:14:40.728105,458,static,1.12,1.18,1.01,0.0005,-0.99949,-0.02962,0.01188,1.06,1.18,1.02,0.0005,-0.99949,-0.02962,0.01188,1.09,1.18,1.01,0.0005,-0.99949,-0.02962,0.01188,1.12,1.18,1.01,0.01755,0.98204,0.1179,-0.14622,346.31,196.94,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01591,0.98401,0.11906,-0.1315,346.2,195.22,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00045,-0.99949,-0.02969,0.0119,0.3505776974282745,1.83734242747932,-1.5459405045594394,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.7394223025717256,-0.65734242747932,2.5609405045594396,0.6510303766376697,0.6718680468299131
196,06/29/2023 00:14:40.741605,459,static,1.12,1.18,1.01,0.00047,-0.99949,-0.02959,0.01185,1.06,1.18,1.02,0.00047,-0.99949,-0.02959,0.01185,1.09,1.18,1.01,0.00047,-0.99949,-0.02959,0.01185,1.12,1.18,1.01,0.01755,0.98206,0.11795,-0.1461,346.3,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01591,0.98401,0.1191,-0.13147,346.2,195.22,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00045,-0.99949,-0.02963,0.01188,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.37620952848928685,0.3894717926861672
197,06/29/2023 00:14:40.755313,460,static,1.12,1.18,1.01,0.00044,-0.99949,-0.0296,0.01186,1.06,1.18,1.02,0.00044,-0.99949,-0.0296,0.01186,1.09,1.18,1.01,0.00044,-0.99949,-0.0296,0.01186,1.12,1.18,1.01,0.01755,0.98206,0.11795,-0.1461,346.3,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01591,0.98401,0.1191,-0.13147,346.2,195.22,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00046,-0.99949,-0.02957,0.01187,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.37620952848928685,0.3894717926861672
198,06/29/2023 00:14:40.769317,461,static,1.12,1.18,1.01,0.00041,-0.99949,-0.02961,0.01186,1.06,1.18,1.02,0.00041,-0.99949,-0.02961,0.01186,1.09,1.18,1.02,0.00041,-0.99949,-0.02961,0.01186,1.12,1.18,1.01,0.01783,0.98183,0.11986,-0.14603,346.08,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98378,0.12103,-0.13139,345.97,195.21,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00041,-0.99949,-0.02959,0.01186,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.42768156193226564,0.44539279384689756
199,06/29/2023 00:14:40.782877,462,static,1.12,1.18,1.01,0.00043,-0.99949,-0.02963,0.01187,1.06,1.18,1.02,0.00043,-0.99949,-0.02963,0.01187,1.09,1.18,1.02,0.00043,-0.99949,-0.02963,0.01187,1.12,1.18,1.01,0.01783,0.98183,0.11986,-0.14603,346.08,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98378,0.12103,-0.13139,345.97,195.21,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00042,-0.99949,-0.02961,0.01185,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.42768156193226564,0.44539279384689756
200,06/29/2023 00:14:40.796547,463,static,1.12,1.18,1.01,0.00045,-0.99949,-0.02964,0.01188,1.06,1.18,1.02,0.00045,-0.99949,-0.02964,0.01188,1.09,1.18,1.01,0.00045,-0.99949,-0.02964,0.01188,1.12,1.18,1.01,0.01783,0.98183,0.11986,-0.14603,346.08,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98378,0.12103,-0.13139,345.97,195.21,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00045,-0.99949,-0.02964,0.01189,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.9699999999999998,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.37620952848928685,0.3894717926861672
201,06/29/2023 00:14:40.811148,464,static,1.12,1.18,1.01,0.00045,-0.99949,-0.02967,0.01191,1.06,1.18,1.02,0.00045,-0.99949,-0.02967,0.01191,1.09,1.18,1.02,0.00045,-0.99949,-0.02967,0.01191,1.12,1.18,1.01,0.01785,0.98181,0.11999,-0.14604,346.06,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98378,0.12118,-0.13123,345.96,195.2,0.0,-0.25,0.24,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00045,-0.99949,-0.02966,0.01188,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.42768156193226564,0.44539279384689756
202,06/29/2023 00:14:40.825282,465,static,1.12,1.18,1.01,0.00049,-0.99949,-0.0297,0.01192,1.06,1.18,1.02,0.00049,-0.99949,-0.0297,0.01192,1.09,1.18,1.02,0.00049,-0.99949,-0.0297,0.01192,1.12,1.18,1.01,0.01785,0.98181,0.11999,-0.14604,346.06,196.92,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98378,0.12118,-0.13123,345.96,195.2,0.0,-0.25,0.24,-0.94,-0.97,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00047,-0.99949,-0.02966,0.01192,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.42768156193226564,0.44539279384689756
203,06/29/2023 00:14:40.838197,466,static,1.12,1.18,1.01,0.00047,-0.99949,-0.0297,0.01195,1.06,1.18,1.02,0.00047,-0.99949,-0.0297,0.01195,1.09,1.18,1.02,0.00047,-0.99949,-0.0297,0.01195,1.12,1.18,1.01,0.01809,0.98152,0.11985,-0.14811,346.08,197.16,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.3,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01641,0.98352,0.12106,-0.1333,345.97,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00049,-0.99949,-0.02968,0.01194,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
204,06/29/2023 00:14:40.852467,467,static,1.12,1.18,1.01,0.00041,-0.99949,-0.02974,0.01199,1.06,1.18,1.02,0.00041,-0.99949,-0.02974,0.01199,1.09,1.18,1.02,0.00041,-0.99949,-0.02974,0.01199,1.12,1.18,1.01,0.01809,0.98152,0.11985,-0.14811,346.08,197.16,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.3,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01641,0.98352,0.12106,-0.1333,345.97,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00047,-0.99949,-0.0297,0.01195,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
205,06/29/2023 00:14:40.866634,468,static,1.12,1.18,1.01,0.00035,-0.99949,-0.02971,0.01204,1.06,1.18,1.02,0.00035,-0.99949,-0.02971,0.01204,1.09,1.18,1.02,0.00035,-0.99949,-0.02971,0.01204,1.12,1.18,1.01,0.01793,0.98165,0.1189,-0.14801,346.19,197.15,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01628,0.98363,0.12009,-0.13336,346.08,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.0004,-0.99949,-0.02972,0.01196,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
206,06/29/2023 00:14:40.880613,469,static,1.12,1.18,1.01,0.00034,-0.99948,-0.02974,0.01208,1.06,1.18,1.02,0.00034,-0.99948,-0.02974,0.01208,1.09,1.18,1.02,0.00034,-0.99948,-0.02974,0.01208,1.12,1.18,1.01,0.01793,0.98165,0.1189,-0.14801,346.19,197.15,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01628,0.98363,0.12009,-0.13336,346.08,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00038,-0.99949,-0.02971,0.01202,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
207,06/29/2023 00:14:40.894629,470,static,1.12,1.18,1.01,0.00035,-0.99948,-0.02977,0.01212,1.06,1.18,1.02,0.00035,-0.99948,-0.02977,0.01212,1.09,1.18,1.02,0.00035,-0.99948,-0.02977,0.01212,1.12,1.18,1.01,0.01793,0.98165,0.1189,-0.14801,346.19,197.15,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01628,0.98363,0.12009,-0.13336,346.08,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00032,-0.99949,-0.02973,0.01207,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
208,06/29/2023 00:14:40.908699,471,static,1.12,1.18,1.01,0.00038,-0.99948,-0.0298,0.01219,1.06,1.18,1.02,0.00038,-0.99948,-0.0298,0.01219,1.09,1.18,1.02,0.00038,-0.99948,-0.0298,0.01219,1.12,1.18,1.01,0.0178,0.98174,0.11799,-0.14812,346.29,197.16,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.3,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98374,0.11917,-0.13338,346.19,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00035,-0.99948,-0.02976,0.01213,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
209,06/29/2023 00:14:40.922865,472,static,1.12,1.18,1.01,0.00041,-0.99948,-0.02981,0.01229,1.06,1.18,1.02,0.00041,-0.99948,-0.02981,0.01229,1.09,1.18,1.02,0.00041,-0.99948,-0.02981,0.01229,1.12,1.18,1.01,0.0178,0.98174,0.11799,-0.14812,346.29,197.16,0.0,-0.29,0.24,-0.93,-0.96,0.0,0.3,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01616,0.98374,0.11917,-0.13338,346.19,195.44,0.0,-0.26,0.24,-0.94,-0.96,0.0,0.27,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00038,-0.99948,-0.02978,0.01221,0.5647911035140396,1.638424232787435,-0.7709673636509298,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5252088964859605,-0.45842423278743505,1.78596736365093,0.9732838741295382,1.0060283322118087
210,06/29/2023 00:14:40.936032,473,static,1.12,1.18,1.01,0.00044,-0.99948,-0.02985,0.0124,1.06,1.18,1.02,0.00044,-0.99948,-0.02985,0.0124,1.09,1.18,1.02,0.00044,-0.99948,-0.02985,0.0124,1.12,1.18,1.01,0.01762,0.98198,0.11816,-0.14642,346.28,196.96,0.0,-0.28,0.24,-0.93,-0.96,0.0,0.29,0.07,0.97,0.23,TrackingSpace,0.9980469,1.06,1.18,1.02,0.01595,0.98398,0.11934,-0.1315,346.17,195.22,0.0,-0.25,0.24,-0.94,-0.96,0.0,0.26,0.06,0.97,0.23,TrackingSpace,0.9980469,0.27,1.94,-1.96,0.00042,-0.99948,-0.02982,0.01231,0.583152466278039,1.63909428151466,-0.7735778279954666,1.0,0.0,0.8200000000000001,-0.76,2.98,0.5068475337219611,-0.45909428151466014,1.7885778279954667,0.42768156193226564,0.44539279384689756
