Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/25/2023 22:35:18.780459,826,moving,0.27, 1.03, -0.15,0.05652, 0.04944, 0.00534, -0.99716,0.33, 1.03, -0.14,0.05652, 0.04944, 0.00534, -0.99716,0.30, 1.03, -0.14,0.05652, 0.04944, 0.00534, -0.99716,0.27, 1.03, -0.15,-0.01676, 0.18021, 0.00307, 0.98348,358.05, 20.77, 0.00,0.35, 0.03, 0.93,0.94, 0.00, -0.35,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01691, 0.17447, 0.00300, 0.98451,358.03, 20.10, 0.00,0.34, 0.03, 0.94,0.94, 0.00, -0.34,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,1.30, 1.21, 2.46,0.05650, 0.04950, 0.00537, -0.99716
06/25/2023 22:35:18.793953,827,moving,0.27, 1.03, -0.15,0.05652, 0.04939, 0.00530, -0.99717,0.33, 1.03, -0.14,0.05652, 0.04939, 0.00530, -0.99717,0.30, 1.03, -0.14,0.05652, 0.04939, 0.00530, -0.99717,0.27, 1.03, -0.15,-0.01676, 0.18021, 0.00307, 0.98348,358.05, 20.77, 0.00,0.35, 0.03, 0.93,0.94, 0.00, -0.35,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01691, 0.17447, 0.00300, 0.98451,358.03, 20.10, 0.00,0.34, 0.03, 0.94,0.94, 0.00, -0.34,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,1.30, 1.22, 2.46,0.05650, 0.04944, 0.00536, -0.99716
06/25/2023 22:35:18.808024,828,moving,0.27, 1.03, -0.15,0.05653, 0.04934, 0.00525, -0.99717,0.33, 1.03, -0.14,0.05653, 0.04934, 0.00525, -0.99717,0.30, 1.03, -0.14,0.05653, 0.04934, 0.00525, -0.99717,0.27, 1.03, -0.15,-0.01775, 0.17834, 0.00322, 0.98380,357.93, 20.55, 0.00,0.35, 0.04, 0.94,0.94, 0.00, -0.35,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01791, 0.17258, 0.00314, 0.98483,357.92, 19.88, 0.00,0.34, 0.04, 0.94,0.94, 0.00, -0.34,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,1.30, 1.23, 2.46,0.05652, 0.04941, 0.00533, -0.99716
06/25/2023 22:35:18.821986,829,moving,0.27, 1.03, -0.15,0.05657, 0.04929, 0.00516, -0.99717,0.33, 1.03, -0.14,0.05657, 0.04929, 0.00516, -0.99717,0.30, 1.03, -0.14,0.05657, 0.04929, 0.00516, -0.99717,0.27, 1.03, -0.15,-0.01775, 0.17834, 0.00322, 0.98380,357.93, 20.55, 0.00,0.35, 0.04, 0.94,0.94, 0.00, -0.35,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01791, 0.17258, 0.00314, 0.98483,357.92, 19.88, 0.00,0.34, 0.04, 0.94,0.94, 0.00, -0.34,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,1.30, 1.23, 2.46,0.05654, 0.04934, 0.00528, -0.99717
06/25/2023 22:35:18.836127,830,moving,0.27, 1.03, -0.15,0.05662, 0.04925, 0.00508, -0.99717,0.33, 1.03, -0.14,0.05662, 0.04925, 0.00508, -0.99717,0.30, 1.03, -0.14,0.05662, 0.04925, 0.00508, -0.99717,0.27, 1.03, -0.15,-0.01775, 0.17834, 0.00322, 0.98380,357.93, 20.55, 0.00,0.35, 0.04, 0.94,0.94, 0.00, -0.35,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01791, 0.17258, 0.00314, 0.98483,357.92, 19.88, 0.00,0.34, 0.04, 0.94,0.94, 0.00, -0.34,-0.01, 1.00, -0.03,TrackingSpace,0.9980469,1.30, 1.24, 2.46,0.05657, 0.04931, 0.00516, -0.99717
06/25/2023 22:35:18.849394,831,moving,0.27, 1.03, -0.15,0.05665, 0.04920, 0.00498, -0.99717,0.33, 1.03, -0.14,0.05665, 0.04920, 0.00498, -0.99717,0.30, 1.03, -0.14,0.05665, 0.04920, 0.00498, -0.99717,0.27, 1.03, -0.15,-0.01959, 0.17637, 0.00351, 0.98412,357.72, 20.32, 0.00,0.35, 0.04, 0.94,0.94, 0.00, -0.35,-0.01, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01979, 0.16914, 0.00340, 0.98539,357.70, 19.48, 0.00,0.33, 0.04, 0.94,0.94, 0.00, -0.33,-0.01, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.25, 2.46,0.05661, 0.04924, 0.00508, -0.99717
06/25/2023 22:35:18.863427,832,moving,0.27, 1.03, -0.15,0.05672, 0.04915, 0.00494, -0.99717,0.33, 1.03, -0.14,0.05672, 0.04915, 0.00494, -0.99717,0.30, 1.03, -0.14,0.05672, 0.04915, 0.00494, -0.99717,0.27, 1.03, -0.15,-0.01959, 0.17637, 0.00351, 0.98412,357.72, 20.32, 0.00,0.35, 0.04, 0.94,0.94, 0.00, -0.35,-0.01, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.01979, 0.16914, 0.00340, 0.98539,357.70, 19.48, 0.00,0.33, 0.04, 0.94,0.94, 0.00, -0.33,-0.01, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.25, 2.46,0.05667, 0.04919, 0.00501, -0.99717
06/25/2023 22:35:18.877343,833,moving,0.27, 1.03, -0.15,0.05672, 0.04912, 0.00493, -0.99717,0.33, 1.03, -0.14,0.05672, 0.04912, 0.00493, -0.99717,0.30, 1.03, -0.14,0.05672, 0.04912, 0.00493, -0.99717,0.27, 1.03, -0.15,-0.02238, 0.17650, 0.00401, 0.98404,357.39, 20.34, 0.00,0.35, 0.05, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02260, 0.16941, 0.00389, 0.98528,357.37, 19.51, 0.00,0.33, 0.05, 0.94,0.94, 0.00, -0.33,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.26, 2.45,0.05670, 0.04918, 0.00495, -0.99717
06/25/2023 22:35:18.890965,834,moving,0.27, 1.03, -0.15,0.05679, 0.04911, 0.00487, -0.99717,0.33, 1.03, -0.14,0.05679, 0.04911, 0.00487, -0.99717,0.30, 1.03, -0.14,0.05679, 0.04911, 0.00487, -0.99717,0.27, 1.03, -0.15,-0.02238, 0.17650, 0.00401, 0.98404,357.39, 20.34, 0.00,0.35, 0.05, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02260, 0.16941, 0.00389, 0.98528,357.37, 19.51, 0.00,0.33, 0.05, 0.94,0.94, 0.00, -0.33,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.27, 2.45,0.05673, 0.04914, 0.00490, -0.99717
06/25/2023 22:35:18.905123,835,moving,0.27, 1.03, -0.15,0.05684, 0.04912, 0.00482, -0.99716,0.33, 1.03, -0.14,0.05684, 0.04912, 0.00482, -0.99716,0.30, 1.03, -0.14,0.05684, 0.04912, 0.00482, -0.99716,0.27, 1.03, -0.15,-0.02258, 0.17496, 0.00401, 0.98431,357.37, 20.16, 0.00,0.34, 0.05, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02276, 0.16917, 0.00391, 0.98532,357.35, 19.48, 0.00,0.33, 0.05, 0.94,0.94, 0.00, -0.33,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.27, 2.45,0.05678, 0.04911, 0.00484, -0.99717
06/25/2023 22:35:18.919176,836,moving,0.27, 1.03, -0.15,0.05693, 0.04913, 0.00473, -0.99716,0.33, 1.03, -0.14,0.05693, 0.04913, 0.00473, -0.99716,0.30, 1.03, -0.14,0.05693, 0.04913, 0.00473, -0.99716,0.27, 1.03, -0.15,-0.02258, 0.17496, 0.00401, 0.98431,357.37, 20.16, 0.00,0.34, 0.05, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02276, 0.16917, 0.00391, 0.98532,357.35, 19.48, 0.00,0.33, 0.05, 0.94,0.94, 0.00, -0.33,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.28, 2.45,0.05684, 0.04911, 0.00479, -0.99716
06/25/2023 22:35:18.932838,837,moving,0.27, 1.03, -0.15,0.05701, 0.04913, 0.00469, -0.99715,0.33, 1.03, -0.14,0.05701, 0.04913, 0.00469, -0.99715,0.30, 1.03, -0.14,0.05701, 0.04913, 0.00469, -0.99715,0.27, 1.03, -0.15,-0.02258, 0.17496, 0.00401, 0.98431,357.37, 20.16, 0.00,0.34, 0.05, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02276, 0.16917, 0.00391, 0.98532,357.35, 19.48, 0.00,0.33, 0.05, 0.94,0.94, 0.00, -0.33,-0.02, 1.00, -0.04,TrackingSpace,0.9980469,1.30, 1.29, 2.45,0.05692, 0.04913, 0.00473, -0.99716
06/25/2023 22:35:18.946992,838,moving,0.27, 1.03, -0.15,0.05711, 0.04915, 0.00461, -0.99715,0.33, 1.03, -0.14,0.05711, 0.04915, 0.00461, -0.99715,0.30, 1.03, -0.14,0.05711, 0.04915, 0.00461, -0.99715,0.27, 1.03, -0.15,-0.02632, 0.17634, 0.00472, 0.98397,356.94, 20.32, 0.00,0.35, 0.05, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.05,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02652, 0.17056, 0.00459, 0.98498,356.92, 19.65, 0.00,0.34, 0.05, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.05,TrackingSpace,0.9980469,1.30, 1.29, 2.45,0.05702, 0.04914, 0.00468, -0.99715
06/25/2023 22:35:18.960751,839,moving,0.27, 1.03, -0.15,0.05718, 0.04919, 0.00460, -0.99714,0.33, 1.03, -0.14,0.05718, 0.04919, 0.00460, -0.99714,0.30, 1.03, -0.14,0.05718, 0.04919, 0.00460, -0.99714,0.27, 1.03, -0.15,-0.02632, 0.17634, 0.00472, 0.98397,356.94, 20.32, 0.00,0.35, 0.05, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.05,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.02652, 0.17056, 0.00459, 0.98498,356.92, 19.65, 0.00,0.34, 0.05, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.05,TrackingSpace,0.9980469,1.30, 1.30, 2.45,0.05711, 0.04917, 0.00465, -0.99715
06/25/2023 22:35:18.974336,840,moving,0.27, 1.03, -0.15,0.05722, 0.04919, 0.00453, -0.99714,0.33, 1.03, -0.14,0.05722, 0.04919, 0.00453, -0.99714,0.30, 1.03, -0.14,0.05722, 0.04919, 0.00453, -0.99714,0.27, 1.03, -0.15,-0.03188, 0.17667, 0.00572, 0.98374,356.29, 20.36, 0.00,0.35, 0.06, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03211, 0.17089, 0.00557, 0.98475,356.26, 19.69, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,1.30, 1.31, 2.45,0.05716, 0.04919, 0.00460, -0.99714
06/25/2023 22:35:18.988579,841,moving,0.27, 1.03, -0.15,0.05726, 0.04925, 0.00452, -0.99713,0.33, 1.03, -0.14,0.05726, 0.04925, 0.00452, -0.99713,0.30, 1.03, -0.14,0.05726, 0.04925, 0.00452, -0.99713,0.27, 1.03, -0.15,-0.03188, 0.17667, 0.00572, 0.98374,356.29, 20.36, 0.00,0.35, 0.06, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03211, 0.17089, 0.00557, 0.98475,356.26, 19.69, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,1.30, 1.31, 2.45,0.05722, 0.04922, 0.00455, -0.99714
06/25/2023 22:35:19.002886,842,moving,0.27, 1.03, -0.15,0.05730, 0.04927, 0.00447, -0.99713,0.33, 1.03, -0.14,0.05730, 0.04927, 0.00447, -0.99713,0.30, 1.03, -0.14,0.05730, 0.04927, 0.00447, -0.99713,0.27, 1.03, -0.15,-0.03188, 0.17667, 0.00572, 0.98374,356.29, 20.36, 0.00,0.35, 0.06, 0.94,0.94, 0.00, -0.35,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03211, 0.17089, 0.00557, 0.98475,356.26, 19.69, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.02, 1.00, -0.06,TrackingSpace,0.9980469,1.30, 1.32, 2.45,0.05728, 0.04925, 0.00452, -0.99713
06/25/2023 22:35:19.016533,843,moving,0.27, 1.03, -0.15,0.05735, 0.04933, 0.00444, -0.99712,0.33, 1.03, -0.14,0.05735, 0.04933, 0.00444, -0.99712,0.30, 1.03, -0.14,0.05735, 0.04933, 0.00444, -0.99712,0.27, 1.03, -0.15,-0.03646, 0.17674, 0.00655, 0.98356,355.75, 20.37, 0.00,0.35, 0.07, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03673, 0.17096, 0.00638, 0.98457,355.73, 19.70, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,1.30, 1.33, 2.45,0.05730, 0.04929, 0.00448, -0.99713
06/25/2023 22:35:19.030029,844,moving,0.27, 1.03, -0.15,0.05740, 0.04934, 0.00446, -0.99712,0.33, 1.03, -0.14,0.05740, 0.04934, 0.00446, -0.99712,0.30, 1.03, -0.14,0.05740, 0.04934, 0.00446, -0.99712,0.27, 1.03, -0.15,-0.03646, 0.17674, 0.00655, 0.98356,355.75, 20.37, 0.00,0.35, 0.07, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03673, 0.17096, 0.00638, 0.98457,355.73, 19.70, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,1.30, 1.33, 2.45,0.05734, 0.04932, 0.00445, -0.99713
06/25/2023 22:35:19.043924,845,moving,0.27, 1.03, -0.15,0.05745, 0.04937, 0.00445, -0.99712,0.33, 1.03, -0.14,0.05745, 0.04937, 0.00445, -0.99712,0.30, 1.03, -0.14,0.05745, 0.04937, 0.00445, -0.99712,0.27, 1.03, -0.15,-0.03654, 0.17762, 0.00660, 0.98340,355.74, 20.48, 0.00,0.35, 0.07, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03681, 0.17185, 0.00643, 0.98441,355.72, 19.80, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,1.30, 1.34, 2.45,0.05741, 0.04935, 0.00446, -0.99712
06/25/2023 22:35:19.058073,846,moving,0.27, 1.03, -0.15,0.05748, 0.04939, 0.00443, -0.99711,0.33, 1.03, -0.14,0.05748, 0.04939, 0.00443, -0.99711,0.30, 1.03, -0.14,0.05748, 0.04939, 0.00443, -0.99711,0.27, 1.03, -0.15,-0.03654, 0.17762, 0.00660, 0.98340,355.74, 20.48, 0.00,0.35, 0.07, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.03681, 0.17185, 0.00643, 0.98441,355.72, 19.80, 0.00,0.34, 0.07, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.07,TrackingSpace,0.9980469,1.30, 1.35, 2.44,0.05744, 0.04937, 0.00445, -0.99712
06/25/2023 22:35:19.071982,847,moving,0.27, 1.03, -0.15,0.05746, 0.04939, 0.00442, -0.99712,0.33, 1.03, -0.14,0.05746, 0.04939, 0.00442, -0.99712,0.30, 1.03, -0.14,0.05746, 0.04939, 0.00442, -0.99712,0.27, 1.03, -0.15,-0.04284, 0.18010, 0.00785, 0.98268,355.01, 20.77, 0.00,0.35, 0.09, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04315, 0.17434, 0.00765, 0.98371,354.98, 20.10, 0.00,0.34, 0.09, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,1.30, 1.35, 2.44,0.05746, 0.04939, 0.00443, -0.99712
06/25/2023 22:35:19.086112,848,moving,0.27, 1.03, -0.15,0.05745, 0.04938, 0.00441, -0.99712,0.33, 1.03, -0.14,0.05745, 0.04938, 0.00441, -0.99712,0.30, 1.03, -0.14,0.05745, 0.04938, 0.00441, -0.99712,0.27, 1.03, -0.15,-0.04284, 0.18010, 0.00785, 0.98268,355.01, 20.77, 0.00,0.35, 0.09, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04315, 0.17434, 0.00765, 0.98371,354.98, 20.10, 0.00,0.34, 0.09, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,1.30, 1.36, 2.44,0.05746, 0.04938, 0.00441, -0.99712
06/25/2023 22:35:19.100021,849,moving,0.27, 1.03, -0.15,0.05742, 0.04933, 0.00441, -0.99712,0.33, 1.03, -0.14,0.05742, 0.04933, 0.00441, -0.99712,0.30, 1.03, -0.14,0.05742, 0.04933, 0.00441, -0.99712,0.27, 1.03, -0.15,-0.04284, 0.18010, 0.00785, 0.98268,355.01, 20.77, 0.00,0.35, 0.09, 0.93,0.94, 0.00, -0.35,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04315, 0.17434, 0.00765, 0.98371,354.98, 20.10, 0.00,0.34, 0.09, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,1.30, 1.36, 2.44,0.05744, 0.04937, 0.00441, -0.99712
06/25/2023 22:35:19.113732,850,moving,0.27, 1.03, -0.15,0.05741, 0.04927, 0.00438, -0.99712,0.33, 1.03, -0.14,0.05741, 0.04927, 0.00438, -0.99712,0.30, 1.03, -0.14,0.05741, 0.04927, 0.00438, -0.99713,0.27, 1.03, -0.15,-0.04466, 0.18016, 0.00819, 0.98259,354.80, 20.78, 0.00,0.35, 0.09, 0.93,0.93, 0.00, -0.35,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04498, 0.17440, 0.00798, 0.98361,354.76, 20.11, 0.00,0.34, 0.09, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,1.30, 1.37, 2.44,0.05741, 0.04932, 0.00441, -0.99712
06/25/2023 22:35:19.127556,851,moving,0.27, 1.03, -0.15,0.05740, 0.04918, 0.00435, -0.99713,0.33, 1.03, -0.14,0.05740, 0.04918, 0.00435, -0.99713,0.30, 1.03, -0.14,0.05740, 0.04918, 0.00435, -0.99713,0.27, 1.03, -0.15,-0.04466, 0.18016, 0.00819, 0.98259,354.80, 20.78, 0.00,0.35, 0.09, 0.93,0.93, 0.00, -0.35,-0.03, 1.00, -0.08,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04498, 0.17440, 0.00798, 0.98361,354.76, 20.11, 0.00,0.34, 0.09, 0.94,0.94, 0.00, -0.34,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,1.30, 1.38, 2.44,0.05741, 0.04926, 0.00439, -0.99713
06/25/2023 22:35:19.141307,852,moving,0.27, 1.03, -0.15,0.05740, 0.04912, 0.00432, -0.99713,0.33, 1.03, -0.14,0.05740, 0.04912, 0.00432, -0.99713,0.30, 1.03, -0.14,0.05740, 0.04912, 0.00432, -0.99713,0.27, 1.03, -0.15,-0.04821, 0.18042, 0.00885, 0.98237,354.38, 20.81, 0.00,0.35, 0.10, 0.93,0.93, 0.00, -0.36,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04855, 0.17465, 0.00862, 0.98339,354.35, 20.14, 0.00,0.34, 0.10, 0.93,0.94, 0.00, -0.34,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,1.30, 1.38, 2.44,0.05740, 0.04917, 0.00433, -0.99713
06/25/2023 22:35:19.155062,853,moving,0.27, 1.03, -0.15,0.05736, 0.04898, 0.00429, -0.99714,0.33, 1.03, -0.14,0.05736, 0.04898, 0.00429, -0.99714,0.30, 1.03, -0.14,0.05736, 0.04898, 0.00429, -0.99714,0.27, 1.03, -0.15,-0.04821, 0.18042, 0.00885, 0.98237,354.38, 20.81, 0.00,0.35, 0.10, 0.93,0.93, 0.00, -0.36,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04855, 0.17465, 0.00862, 0.98339,354.35, 20.14, 0.00,0.34, 0.10, 0.93,0.94, 0.00, -0.34,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,1.30, 1.39, 2.44,0.05738, 0.04910, 0.00431, -0.99714
06/25/2023 22:35:19.169533,854,moving,0.27, 1.03, -0.15,0.05738, 0.04890, 0.00433, -0.99715,0.33, 1.03, -0.14,0.05738, 0.04890, 0.00433, -0.99715,0.30, 1.03, -0.14,0.05738, 0.04890, 0.00433, -0.99715,0.27, 1.03, -0.15,-0.04821, 0.18042, 0.00885, 0.98237,354.38, 20.81, 0.00,0.35, 0.10, 0.93,0.93, 0.00, -0.36,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.04855, 0.17465, 0.00862, 0.98339,354.35, 20.14, 0.00,0.34, 0.10, 0.93,0.94, 0.00, -0.34,-0.03, 1.00, -0.09,TrackingSpace,0.9980469,1.30, 1.40, 2.44,0.05736, 0.04899, 0.00431, -0.99714
06/25/2023 22:35:19.183263,855,moving,0.27, 1.03, -0.15,0.05738, 0.04879, 0.00436, -0.99715,0.33, 1.03, -0.14,0.05738, 0.04879, 0.00436, -0.99715,0.30, 1.03, -0.14,0.05738, 0.04879, 0.00436, -0.99715,0.27, 1.03, -0.15,-0.06045, 0.18348, 0.01131, 0.98110,352.95, 21.19, 0.00,0.36, 0.12, 0.93,0.93, 0.00, -0.36,-0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.06089, 0.17773, 0.01102, 0.98213,352.90, 20.51, 0.00,0.35, 0.12, 0.93,0.94, 0.00, -0.35,-0.04, 0.99, -0.12,TrackingSpace,0.9980469,1.30, 1.40, 2.44,0.05738, 0.04888, 0.00435, -0.99715
06/25/2023 22:35:19.197004,856,moving,0.27, 1.03, -0.15,0.05742, 0.04875, 0.00430, -0.99715,0.33, 1.03, -0.14,0.05742, 0.04875, 0.00430, -0.99715,0.30, 1.03, -0.14,0.05742, 0.04875, 0.00430, -0.99715,0.27, 1.03, -0.15,-0.06045, 0.18348, 0.01131, 0.98110,352.95, 21.19, 0.00,0.36, 0.12, 0.93,0.93, 0.00, -0.36,-0.04, 0.99, -0.11,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.06089, 0.17773, 0.01102, 0.98213,352.90, 20.51, 0.00,0.35, 0.12, 0.93,0.94, 0.00, -0.35,-0.04, 0.99, -0.12,TrackingSpace,0.9980469,1.30, 1.41, 2.44,0.05738, 0.04879, 0.00436, -0.99715
06/25/2023 22:35:19.210456,857,moving,0.27, 1.03, -0.15,0.05742, 0.04870, 0.00431, -0.99715,0.33, 1.03, -0.14,0.05742, 0.04870, 0.00431, -0.99715,0.30, 1.03, -0.14,0.05742, 0.04870, 0.00431, -0.99715,0.27, 1.03, -0.15,-0.06223, 0.18378, 0.01166, 0.98093,352.74, 21.22, 0.00,0.36, 0.13, 0.92,0.93, 0.00, -0.36,-0.05, 0.99, -0.12,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.06268, 0.17802, 0.01136, 0.98196,352.70, 20.55, 0.00,0.35, 0.13, 0.93,0.94, 0.00, -0.35,-0.04, 0.99, -0.12,TrackingSpace,0.9980469,1.30, 1.41, 2.44,0.05743, 0.04876, 0.00430, -0.99715
06/25/2023 22:35:19.224540,858,moving,0.27, 1.03, -0.15,0.05740, 0.04864, 0.00438, -0.99716,0.33, 1.03, -0.14,0.05740, 0.04864, 0.00438, -0.99716,0.30, 1.03, -0.14,0.05740, 0.04864, 0.00438, -0.99716,0.27, 1.03, -0.15,-0.06223, 0.18378, 0.01166, 0.98093,352.74, 21.22, 0.00,0.36, 0.13, 0.92,0.93, 0.00, -0.36,-0.05, 0.99, -0.12,TrackingSpace,0.9980469,0.34, 1.03, -0.14,-0.06268, 0.17802, 0.01136, 0.98196,352.70, 20.55, 0.00,0.35, 0.13, 0.93,0.94, 0.00, -0.35,-0.04, 0.99, -0.12,TrackingSpace,0.9980469,1.30, 1.42, 2.43,0.05743, 0.04873, 0.00431, -0.99715
