,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2056,07/20/2023 03:03:57.677656,2272,moving,0.56,1.55,1.09,-0.07877,0.96419,0.10765,-0.22922,0.5,1.53,1.12,-0.07877,0.96419,0.10765,-0.22922,0.53,1.54,1.1,-0.07877,0.96419,0.10765,-0.22922,0.53,1.55,1.09,0.06877,0.9212,0.19079,-0.33206,336.6,219.65,0.0,-0.59,0.4,-0.71,-0.77,0.0,0.64,0.25,0.92,0.31,TrackingSpace,0.9980469,0.47,1.53,1.12,0.06748,0.92463,0.19488,-0.32019,336.2,218.2,0.0,-0.57,0.4,-0.72,-0.79,0.0,0.62,0.25,0.91,0.32,TrackingSpace,0.9980469,-0.32,2.12,0.08,0.0,0.0,0.0,1.0,-1.28270159707411,2.769420879733662,-1.0925691617937705,1.0,0.0,0.8500000000000001,-0.5800000000000001,1.02,1.78270159707411,-1.229420879733662,2.1975691617937705,0.7024510926217178,0.8549490627140691
2057,07/20/2023 03:03:57.691746,2273,moving,0.57,1.55,1.09,-0.0802,0.96326,0.10419,-0.23418,0.51,1.53,1.12,-0.0802,0.96326,0.10419,-0.23418,0.54,1.54,1.1,-0.0802,0.96326,0.10419,-0.23418,0.53,1.55,1.09,0.06877,0.9212,0.19079,-0.33206,336.6,219.65,0.0,-0.59,0.4,-0.71,-0.77,0.0,0.64,0.25,0.92,0.31,TrackingSpace,0.9980469,0.47,1.53,1.12,0.06748,0.92463,0.19488,-0.32019,336.2,218.2,0.0,-0.57,0.4,-0.72,-0.79,0.0,0.62,0.25,0.91,0.32,TrackingSpace,0.9980469,-0.32,2.12,0.09,0.0,0.0,0.0,1.0,-1.28270159707411,2.769420879733662,-1.0925691617937705,1.0,0.0,0.8600000000000001,-0.5800000000000001,1.01,1.78270159707411,-1.229420879733662,2.1975691617937705,1.2578168986047178,1.508019631473398
2058,07/20/2023 03:03:57.705816,2274,moving,0.58,1.55,1.09,-0.08273,0.96198,0.10179,-0.23956,0.52,1.54,1.11,-0.08273,0.96198,0.10179,-0.23956,0.55,1.54,1.1,-0.08273,0.96198,0.10179,-0.23956,0.55,1.55,1.09,0.06877,0.91873,0.18462,-0.34222,337.28,220.86,0.0,-0.6,0.39,-0.7,-0.76,0.0,0.65,0.25,0.92,0.29,TrackingSpace,0.9980469,0.49,1.53,1.12,0.0676,0.92231,0.18869,-0.33041,336.88,219.42,0.0,-0.58,0.39,-0.71,-0.77,0.0,0.63,0.25,0.92,0.3,TrackingSpace,0.9980469,-0.32,2.11,0.09,0.0,0.0,0.0,1.0,-1.295959458039471,2.7403529041062815,-1.0648482302271396,1.0,0.0,0.8700000000000001,-0.5699999999999998,1.01,1.8159594580394711,-1.2003529041062815,2.1698482302271396,0.7673336277954667,0.949538414072783
2059,07/20/2023 03:03:57.719188,2275,moving,0.58,1.55,1.09,-0.08382,0.96064,0.10091,-0.24487,0.53,1.54,1.11,-0.08382,0.96064,0.10091,-0.24487,0.56,1.54,1.1,-0.08382,0.96064,0.10091,-0.24487,0.55,1.55,1.09,0.06877,0.91873,0.18462,-0.34222,337.28,220.86,0.0,-0.6,0.39,-0.7,-0.76,0.0,0.65,0.25,0.92,0.29,TrackingSpace,0.9980469,0.49,1.53,1.12,0.0676,0.92231,0.18869,-0.33041,336.88,219.42,0.0,-0.58,0.39,-0.71,-0.77,0.0,0.63,0.25,0.92,0.3,TrackingSpace,0.9980469,-0.32,2.11,0.09,0.0,0.0,0.0,1.0,-1.295959458039471,2.7403529041062815,-1.0648482302271396,1.0,0.0,0.8800000000000001,-0.5699999999999998,1.01,1.8159594580394711,-1.2003529041062815,2.1698482302271396,1.0501640155550556,1.2388920327197985
2060,07/20/2023 03:03:57.733461,2276,moving,0.59,1.55,1.08,-0.08278,0.95937,0.10054,-0.2503,0.54,1.54,1.11,-0.08278,0.95937,0.10054,-0.2503,0.56,1.55,1.1,-0.08278,0.95937,0.10054,-0.2503,0.55,1.55,1.09,0.06877,0.91873,0.18462,-0.34222,337.28,220.86,0.0,-0.6,0.39,-0.7,-0.76,0.0,0.65,0.25,0.92,0.29,TrackingSpace,0.9980469,0.49,1.53,1.12,0.0676,0.92231,0.18869,-0.33041,336.88,219.42,0.0,-0.58,0.39,-0.71,-0.77,0.0,0.63,0.25,0.92,0.3,TrackingSpace,0.9980469,-0.32,2.11,0.1,0.0,0.0,0.0,1.0,-1.295959458039471,2.7403529041062815,-1.0648482302271396,1.0,0.0,0.8800000000000001,-0.5599999999999998,1.0,1.8159594580394711,-1.2003529041062815,2.1698482302271396,1.322789556917132,1.4524216625761472
2061,07/20/2023 03:03:57.747351,2277,moving,0.6,1.55,1.08,-0.08043,0.95829,0.09948,-0.25558,0.54,1.54,1.11,-0.08043,0.95829,0.09948,-0.25558,0.57,1.55,1.1,-0.08043,0.95829,0.09948,-0.25558,0.57,1.55,1.09,0.06929,0.91594,0.18044,-0.35171,337.71,222.01,0.0,-0.62,0.38,-0.69,-0.74,0.0,0.67,0.25,0.93,0.28,TrackingSpace,0.9980469,0.51,1.53,1.12,0.06783,0.9208,0.18581,-0.33616,337.18,220.11,0.0,-0.59,0.39,-0.7,-0.76,0.0,0.64,0.25,0.92,0.3,TrackingSpace,0.9980469,-0.32,2.11,0.1,0.0,0.0,0.0,1.0,-0.7575404130471979,2.365649101612666,-0.3854736428310812,1.0,0.0,0.8899999999999999,-0.5599999999999998,1.0,1.297540413047198,-0.8256491016126661,1.4904736428310812,0.5796537573837869,0.6811577833313653
2062,07/20/2023 03:03:57.761379,2278,moving,0.61,1.56,1.08,-0.07895,0.95705,0.09836,-0.26103,0.55,1.54,1.11,-0.07895,0.95705,0.09836,-0.26103,0.58,1.55,1.09,-0.07895,0.95705,0.09836,-0.26103,0.57,1.55,1.09,0.06929,0.91594,0.18044,-0.35171,337.71,222.01,0.0,-0.62,0.38,-0.69,-0.74,0.0,0.67,0.25,0.93,0.28,TrackingSpace,0.9980469,0.51,1.53,1.12,0.06783,0.9208,0.18581,-0.33616,337.18,220.11,0.0,-0.59,0.39,-0.7,-0.76,0.0,0.64,0.25,0.92,0.3,TrackingSpace,0.9980469,-0.32,2.1,0.1,0.0,0.0,0.0,1.0,-0.7575404130471979,2.365649101612666,-0.3854736428310812,1.0,0.0,0.8999999999999999,-0.55,0.9900000000000001,1.297540413047198,-0.8256491016126661,1.4904736428310812,1.1850305406966553,1.2343046536747497
2063,07/20/2023 03:03:57.775045,2279,moving,0.61,1.56,1.08,-0.0788,0.95585,0.09696,-0.26596,0.56,1.54,1.11,-0.0788,0.95585,0.09696,-0.26596,0.59,1.55,1.09,-0.0788,0.95585,0.09696,-0.26596,0.59,1.55,1.08,0.07005,0.91392,0.1791,-0.35745,337.82,222.72,0.0,-0.63,0.38,-0.68,-0.73,0.0,0.68,0.26,0.93,0.28,TrackingSpace,0.9980469,0.53,1.54,1.11,0.06881,0.91828,0.18374,-0.34391,337.37,221.06,0.0,-0.61,0.38,-0.7,-0.75,0.0,0.66,0.25,0.92,0.29,TrackingSpace,0.9980469,-0.32,2.1,0.11,0.0,0.0,0.0,1.0,-0.8520761633996878,2.4105144895007333,-0.4766711556686307,1.0,0.0,0.9099999999999999,-0.55,0.9800000000000001,1.412076163399688,-0.8655144895007334,1.571671155668631,0.873785027436481,1.0474191711748095
2064,07/20/2023 03:03:57.789199,2280,moving,0.62,1.56,1.08,-0.07981,0.95449,0.09576,-0.27093,0.57,1.54,1.11,-0.07981,0.95449,0.09576,-0.27093,0.59,1.55,1.09,-0.07981,0.95449,0.09576,-0.27093,0.59,1.55,1.08,0.07005,0.91392,0.1791,-0.35745,337.82,222.72,0.0,-0.63,0.38,-0.68,-0.73,0.0,0.68,0.26,0.93,0.28,TrackingSpace,0.9980469,0.53,1.54,1.11,0.06881,0.91828,0.18374,-0.34391,337.37,221.06,0.0,-0.61,0.38,-0.7,-0.75,0.0,0.66,0.25,0.92,0.29,TrackingSpace,0.9980469,-0.32,2.1,0.11,0.0,0.0,0.0,1.0,-0.8520761633996878,2.4105144895007333,-0.4766711556686307,1.0,0.0,0.9099999999999999,-0.55,0.9800000000000001,1.412076163399688,-0.8655144895007334,1.571671155668631,0.873785027436481,1.0474191711748095
2065,07/20/2023 03:03:57.803092,2281,moving,0.63,1.56,1.07,-0.08285,0.95278,0.09471,-0.27635,0.57,1.54,1.1,-0.08285,0.95278,0.09471,-0.27635,0.6,1.55,1.09,-0.08285,0.95278,0.09471,-0.27635,0.61,1.55,1.08,0.07044,0.91161,0.17606,-0.36471,338.14,223.61,0.0,-0.64,0.37,-0.67,-0.72,0.0,0.69,0.26,0.93,0.27,TrackingSpace,0.9980469,0.55,1.54,1.11,0.06906,0.9167,0.18121,-0.34936,337.64,221.72,0.0,-0.62,0.38,-0.69,-0.75,0.0,0.67,0.25,0.92,0.28,TrackingSpace,0.9980469,-0.32,2.09,0.12,0.0,0.0,0.0,1.0,-0.8306378152890705,2.3847983746881045,-0.42784572073376725,1.0,0.0,0.9199999999999999,-0.5399999999999998,0.9700000000000001,1.4106378152890706,-0.8397983746881046,1.5228457207337676,0.6267296287421503,0.7130611847548306
2066,07/20/2023 03:03:57.816660,2282,moving,0.63,1.56,1.07,-0.08515,0.9511,0.09395,-0.28166,0.58,1.54,1.1,-0.08515,0.9511,0.09395,-0.28166,0.61,1.55,1.09,-0.08515,0.9511,0.09395,-0.28166,0.61,1.55,1.08,0.07044,0.91161,0.17606,-0.36471,338.14,223.61,0.0,-0.64,0.37,-0.67,-0.72,0.0,0.69,0.26,0.93,0.27,TrackingSpace,0.9980469,0.55,1.54,1.11,0.06906,0.9167,0.18121,-0.34936,337.64,221.72,0.0,-0.62,0.38,-0.69,-0.75,0.0,0.67,0.25,0.92,0.28,TrackingSpace,0.9980469,-0.32,2.09,0.12,0.0,0.0,0.0,1.0,-0.8306378152890705,2.3847983746881045,-0.42784572073376725,1.0,0.0,0.9299999999999999,-0.5399999999999998,0.9700000000000001,1.4106378152890706,-0.8397983746881046,1.5228457207337676,0.922850130261064,1.0108780963280488
2067,07/20/2023 03:03:57.831228,2283,moving,0.64,1.56,1.07,-0.08601,0.94962,0.09326,-0.28658,0.59,1.54,1.1,-0.08601,0.94962,0.09326,-0.28658,0.61,1.55,1.08,-0.08601,0.94962,0.09326,-0.28658,0.61,1.55,1.08,0.07044,0.91161,0.17606,-0.36471,338.14,223.61,0.0,-0.64,0.37,-0.67,-0.72,0.0,0.69,0.26,0.93,0.27,TrackingSpace,0.9980469,0.55,1.54,1.11,0.06906,0.9167,0.18121,-0.34936,337.64,221.72,0.0,-0.62,0.38,-0.69,-0.75,0.0,0.67,0.25,0.92,0.28,TrackingSpace,0.9980469,-0.32,2.09,0.12,0.0,0.0,0.0,1.0,-0.8306378152890705,2.3847983746881045,-0.42784572073376725,1.0,0.0,0.9299999999999999,-0.5399999999999998,0.9600000000000001,1.4106378152890706,-0.8397983746881046,1.5228457207337676,1.1880719100854797,1.3690001147985422
2068,07/20/2023 03:03:57.844801,2284,moving,0.65,1.56,1.06,-0.08625,0.94819,0.09267,-0.29141,0.59,1.54,1.1,-0.08625,0.94819,0.09267,-0.29141,0.62,1.55,1.08,-0.08625,0.94819,0.09267,-0.29141,0.62,1.56,1.07,0.06986,0.90893,0.1696,-0.37443,338.86,224.78,0.0,-0.66,0.36,-0.66,-0.71,0.0,0.7,0.25,0.93,0.26,TrackingSpace,0.9980469,0.57,1.54,1.11,0.06881,0.91355,0.17411,-0.36107,338.42,223.13,0.0,-0.64,0.37,-0.68,-0.73,0.0,0.68,0.25,0.93,0.27,TrackingSpace,0.9980469,-0.32,2.08,0.13,0.0,0.0,0.0,1.0,-0.8713503649636662,2.3734519464721107,-0.4215450121656177,1.0,0.0,0.94,-0.53,0.9500000000000001,1.4663503649636662,-0.8234519464721106,1.5115450121656178,0.5947094206389683,0.8081266682649343
2069,07/20/2023 03:03:57.858462,2285,moving,0.65,1.56,1.06,-0.08638,0.94683,0.0921,-0.29593,0.6,1.54,1.1,-0.08638,0.94683,0.0921,-0.29593,0.63,1.55,1.08,-0.08638,0.94683,0.0921,-0.29593,0.62,1.56,1.07,0.06986,0.90893,0.1696,-0.37443,338.86,224.78,0.0,-0.66,0.36,-0.66,-0.71,0.0,0.7,0.25,0.93,0.26,TrackingSpace,0.9980469,0.57,1.54,1.11,0.06881,0.91355,0.17411,-0.36107,338.42,223.13,0.0,-0.64,0.37,-0.68,-0.73,0.0,0.68,0.25,0.93,0.27,TrackingSpace,0.9980469,-0.32,2.08,0.13,0.0,0.0,0.0,1.0,-0.8713503649636662,2.3734519464721107,-0.4215450121656177,1.0,0.0,0.95,-0.53,0.9500000000000001,1.4663503649636662,-0.8234519464721106,1.5115450121656178,0.8274973747953174,1.0432366442715286
2070,07/20/2023 03:03:57.872710,2286,moving,0.66,1.56,1.06,-0.08633,0.94554,0.09127,-0.30029,0.61,1.54,1.09,-0.08633,0.94554,0.09127,-0.30029,0.63,1.55,1.08,-0.08633,0.94554,0.09127,-0.30029,0.64,1.56,1.07,0.06927,0.9067,0.16431,-0.38224,339.46,225.72,0.0,-0.67,0.35,-0.65,-0.7,0.0,0.72,0.25,0.94,0.25,TrackingSpace,0.9980469,0.58,1.54,1.1,0.06834,0.91141,0.16879,-0.36901,339.02,224.08,0.0,-0.65,0.36,-0.67,-0.72,0.0,0.7,0.25,0.93,0.26,TrackingSpace,0.9980469,-0.32,2.08,0.14,0.0,0.0,0.0,1.0,-0.9110763363094435,2.3682633630920122,-0.43628573850178143,1.0,0.0,0.95,-0.53,0.9400000000000001,1.5210763363094435,-0.8182633630920122,1.5212857385017813,0.8562802018282356,1.1814582666206346
2071,07/20/2023 03:03:57.886465,2287,moving,0.66,1.56,1.06,-0.08613,0.94415,0.09044,-0.30493,0.61,1.54,1.09,-0.08613,0.94415,0.09044,-0.30493,0.64,1.55,1.07,-0.08613,0.94415,0.09044,-0.30493,0.64,1.56,1.07,0.06927,0.9067,0.16431,-0.38224,339.46,225.72,0.0,-0.67,0.35,-0.65,-0.7,0.0,0.72,0.25,0.94,0.25,TrackingSpace,0.9980469,0.58,1.54,1.1,0.06834,0.91141,0.16879,-0.36901,339.02,224.08,0.0,-0.65,0.36,-0.67,-0.72,0.0,0.7,0.25,0.93,0.26,TrackingSpace,0.9980469,-0.32,2.08,0.14,0.0,0.0,0.0,1.0,-0.9110763363094435,2.3682633630920122,-0.43628573850178143,1.0,0.0,0.96,-0.53,0.93,1.5210763363094435,-0.8182633630920122,1.5212857385017813,1.171546257725032,1.674708442373127
2072,07/20/2023 03:03:57.900553,2288,moving,0.67,1.56,1.05,-0.08567,0.94275,0.08961,-0.3096,0.62,1.55,1.09,-0.08567,0.94275,0.08961,-0.3096,0.64,1.55,1.07,-0.08567,0.94275,0.08961,-0.3096,0.64,1.56,1.07,0.06927,0.9067,0.16431,-0.38224,339.46,225.72,0.0,-0.67,0.35,-0.65,-0.7,0.0,0.72,0.25,0.94,0.25,TrackingSpace,0.9980469,0.58,1.54,1.1,0.06834,0.91141,0.16879,-0.36901,339.02,224.08,0.0,-0.65,0.36,-0.67,-0.72,0.0,0.7,0.25,0.93,0.26,TrackingSpace,0.9980469,-0.32,2.07,0.14,0.0,0.0,0.0,1.0,-0.9110763363094435,2.3682633630920122,-0.43628573850178143,1.0,0.0,0.96,-0.5199999999999998,0.93,1.5210763363094435,-0.8182633630920122,1.5212857385017813,0.956292320456268,1.3081564895945834
2073,07/20/2023 03:03:57.914215,2289,moving,0.67,1.56,1.05,-0.08434,0.94142,0.08906,-0.31413,0.62,1.55,1.09,-0.08434,0.94142,0.08906,-0.31413,0.65,1.55,1.07,-0.08434,0.94142,0.08906,-0.31413,0.65,1.56,1.06,0.06956,0.90419,0.16159,-0.38921,339.74,226.58,0.0,-0.68,0.35,-0.64,-0.69,0.0,0.73,0.25,0.94,0.24,TrackingSpace,0.9980469,0.6,1.54,1.1,0.06869,0.909,0.16603,-0.37607,339.3,224.95,0.0,-0.66,0.35,-0.66,-0.71,0.0,0.71,0.25,0.94,0.25,TrackingSpace,0.9980469,-0.32,2.07,0.15,0.0,0.0,0.0,1.0,-0.882636862231833,2.3375704437957943,-0.38262881151230665,1.0,0.0,0.97,-0.5199999999999998,0.92,1.507636862231833,-0.7875704437957942,1.4626288115123067,0.9258397900013041,1.3415776705209395
2074,07/20/2023 03:03:57.928543,2290,moving,0.68,1.56,1.05,-0.08238,0.94026,0.08838,-0.31831,0.63,1.55,1.08,-0.08238,0.94026,0.08838,-0.31831,0.65,1.55,1.06,-0.08238,0.94026,0.08838,-0.31831,0.65,1.56,1.06,0.06956,0.90419,0.16159,-0.38921,339.74,226.58,0.0,-0.68,0.35,-0.64,-0.69,0.0,0.73,0.25,0.94,0.24,TrackingSpace,0.9980469,0.6,1.54,1.1,0.06869,0.909,0.16603,-0.37607,339.3,224.95,0.0,-0.66,0.35,-0.66,-0.71,0.0,0.71,0.25,0.94,0.25,TrackingSpace,0.9980469,-0.32,2.07,0.15,0.0,0.0,0.0,1.0,-0.882636862231833,2.3375704437957943,-0.38262881151230665,1.0,0.0,0.97,-0.5199999999999998,0.91,1.507636862231833,-0.7875704437957942,1.4626288115123067,1.2020409776832413,1.733982328145318
2075,07/20/2023 03:03:57.942394,2291,moving,0.68,1.56,1.04,-0.08085,0.93903,0.08758,-0.32253,0.64,1.55,1.08,-0.08085,0.93903,0.08758,-0.32253,0.66,1.55,1.06,-0.08085,0.93902,0.08758,-0.32253,0.67,1.56,1.05,0.07093,0.90126,0.16154,-0.39574,339.68,227.41,0.0,-0.69,0.35,-0.63,-0.68,0.0,0.74,0.26,0.94,0.24,TrackingSpace,0.9980469,0.61,1.54,1.09,0.06994,0.90681,0.16651,-0.38089,339.19,225.57,0.0,-0.67,0.36,-0.65,-0.7,0.0,0.71,0.25,0.93,0.25,TrackingSpace,0.9980469,-0.32,2.06,0.16,0.0,0.0,0.0,1.0,-1.0532675768530335,2.43406181932495,-0.5238089731209749,1.0,0.0,0.98,-0.51,0.9,1.6932675768530334,-0.8840618193249499,1.593808973120975,0.675510326125666,0.8762383398130513
2076,07/20/2023 03:03:57.956050,2292,moving,0.69,1.56,1.04,-0.08011,0.9377,0.08667,-0.32678,0.64,1.55,1.08,-0.08011,0.9377,0.08667,-0.32678,0.66,1.55,1.06,-0.08011,0.9377,0.08667,-0.32678,0.67,1.56,1.05,0.07093,0.90126,0.16154,-0.39574,339.68,227.41,0.0,-0.69,0.35,-0.63,-0.68,0.0,0.74,0.26,0.94,0.24,TrackingSpace,0.9980469,0.61,1.54,1.09,0.06994,0.90681,0.16651,-0.38089,339.19,225.57,0.0,-0.67,0.36,-0.65,-0.7,0.0,0.71,0.25,0.93,0.25,TrackingSpace,0.9980469,-0.32,2.06,0.16,0.0,0.0,0.0,1.0,-1.0532675768530335,2.43406181932495,-0.5238089731209749,1.0,0.0,0.98,-0.51,0.9,1.6932675768530334,-0.8840618193249499,1.593808973120975,0.675510326125666,0.8762383398130513
2077,07/20/2023 03:03:57.970205,2293,moving,0.69,1.56,1.03,-0.07949,0.93639,0.0856,-0.33096,0.65,1.55,1.07,-0.07949,0.93639,0.0856,-0.33096,0.67,1.55,1.05,-0.07949,0.93639,0.0856,-0.33096,0.68,1.56,1.05,0.07254,0.89844,0.16232,-0.40148,339.52,228.16,0.0,-0.7,0.35,-0.62,-0.67,0.0,0.74,0.26,0.94,0.23,TrackingSpace,0.9980469,0.63,1.54,1.08,0.07177,0.90277,0.16603,-0.39024,339.16,226.76,0.0,-0.68,0.36,-0.64,-0.69,0.0,0.73,0.26,0.93,0.24,TrackingSpace,0.9980469,-0.32,2.06,0.16,0.0,0.0,0.0,1.0,-0.748885854968591,2.2723565353625395,-0.21693598925686963,1.0,0.0,0.99,-0.51,0.89,1.4038858549685909,-0.7223565353625394,1.2819359892568696,0.4444385868745019,0.6074200194965468
2078,07/20/2023 03:03:57.984031,2294,moving,0.7,1.56,1.03,-0.07866,0.93505,0.08474,-0.33513,0.65,1.55,1.07,-0.07866,0.93505,0.08474,-0.33513,0.67,1.55,1.05,-0.07866,0.93505,0.08474,-0.33513,0.68,1.56,1.05,0.07254,0.89844,0.16232,-0.40148,339.52,228.16,0.0,-0.7,0.35,-0.62,-0.67,0.0,0.74,0.26,0.94,0.23,TrackingSpace,0.9980469,0.63,1.54,1.08,0.07177,0.90277,0.16603,-0.39024,339.16,226.76,0.0,-0.68,0.36,-0.64,-0.69,0.0,0.73,0.26,0.93,0.24,TrackingSpace,0.9980469,-0.32,2.05,0.17,0.0,0.0,0.0,1.0,-0.748885854968591,2.2723565353625395,-0.21693598925686963,1.0,0.0,0.99,-0.4999999999999998,0.88,1.4038858549685909,-0.7223565353625394,1.2819359892568696,0.7277545560245999,0.7933210764826449
2079,07/20/2023 03:03:57.998291,2295,moving,0.7,1.56,1.03,-0.07718,0.93384,0.08379,-0.33906,0.65,1.55,1.07,-0.07718,0.93384,0.08379,-0.33906,0.68,1.55,1.05,-0.07718,0.93384,0.08379,-0.33906,0.68,1.56,1.05,0.07254,0.89844,0.16232,-0.40148,339.52,228.16,0.0,-0.7,0.35,-0.62,-0.67,0.0,0.74,0.26,0.94,0.23,TrackingSpace,0.9980469,0.63,1.54,1.08,0.07177,0.90277,0.16603,-0.39024,339.16,226.76,0.0,-0.68,0.36,-0.64,-0.69,0.0,0.73,0.26,0.93,0.24,TrackingSpace,0.9980469,-0.32,2.05,0.17,0.0,0.0,0.0,1.0,-0.748885854968591,2.2723565353625395,-0.21693598925686963,1.0,0.0,1.0,-0.4999999999999998,0.88,1.4038858549685909,-0.7223565353625394,1.2819359892568696,1.0113494974038009,1.0720178875814088
2080,07/20/2023 03:03:58.011905,2296,moving,0.71,1.56,1.02,-0.07571,0.93261,0.08269,-0.34302,0.66,1.55,1.06,-0.07571,0.93261,0.08269,-0.34302,0.68,1.55,1.04,-0.07571,0.93261,0.08269,-0.34302,0.69,1.56,1.04,0.07321,0.8956,0.16056,-0.40837,339.67,229.02,0.0,-0.71,0.35,-0.61,-0.66,0.0,0.75,0.26,0.94,0.23,TrackingSpace,0.9980469,0.64,1.55,1.08,0.07232,0.90072,0.16476,-0.39537,339.27,227.4,0.0,-0.69,0.35,-0.63,-0.68,0.0,0.74,0.26,0.94,0.24,TrackingSpace,0.9980469,-0.32,2.05,0.17,0.0,0.0,0.0,1.0,-0.9056168863841918,2.3403162423266437,-0.3311472275334354,1.0,0.0,1.0,-0.4999999999999998,0.87,1.5706168863841918,-0.7853162423266435,1.3911472275334353,0.4987152652449434,0.6737924036999836
2081,07/20/2023 03:03:58.025810,2297,moving,0.71,1.56,1.02,-0.0747,0.93133,0.08147,-0.347,0.66,1.55,1.06,-0.0747,0.93133,0.08147,-0.347,0.69,1.55,1.04,-0.0747,0.93133,0.08147,-0.347,0.69,1.56,1.04,0.07321,0.8956,0.16056,-0.40837,339.67,229.02,0.0,-0.71,0.35,-0.61,-0.66,0.0,0.75,0.26,0.94,0.23,TrackingSpace,0.9980469,0.64,1.55,1.08,0.07232,0.90072,0.16476,-0.39537,339.27,227.4,0.0,-0.69,0.35,-0.63,-0.68,0.0,0.74,0.26,0.94,0.24,TrackingSpace,0.9980469,-0.32,2.04,0.18,0.0,0.0,0.0,1.0,-0.9056168863841918,2.3403162423266437,-0.3311472275334354,1.0,0.0,1.01,-0.49,0.8600000000000001,1.5706168863841918,-0.7853162423266435,1.3911472275334353,1.077096119879983,1.141458969784248
2082,07/20/2023 03:03:58.039522,2298,moving,0.71,1.56,1.01,-0.0742,0.92993,0.08042,-0.35109,0.67,1.55,1.06,-0.0742,0.92993,0.08042,-0.35109,0.69,1.55,1.03,-0.0742,0.92993,0.08042,-0.35109,0.7,1.56,1.03,0.07309,0.89266,0.15675,-0.41623,340.08,230.0,0.0,-0.72,0.34,-0.6,-0.64,0.0,0.77,0.26,0.94,0.22,TrackingSpace,0.9980469,0.65,1.55,1.07,0.07211,0.89866,0.16142,-0.40145,339.63,228.14,0.0,-0.7,0.35,-0.63,-0.67,0.0,0.74,0.26,0.94,0.23,TrackingSpace,0.9980469,-0.32,2.04,0.18,0.0,0.0,0.0,1.0,-0.5731699687173386,2.1616084462981906,-0.031409280500455994,1.0,0.0,1.01,-0.49,0.8500000000000001,1.2481699687173387,-0.6066084462981904,1.081409280500456,0.7955928889822066,1.0619632717260983
2083,07/20/2023 03:03:58.053525,2299,moving,0.72,1.56,1.01,-0.07421,0.92845,0.07983,-0.3551,0.67,1.55,1.05,-0.07421,0.92845,0.07983,-0.3551,0.69,1.55,1.03,-0.07421,0.92845,0.07983,-0.3551,0.7,1.56,1.03,0.07309,0.89266,0.15675,-0.41623,340.08,230.0,0.0,-0.72,0.34,-0.6,-0.64,0.0,0.77,0.26,0.94,0.22,TrackingSpace,0.9980469,0.65,1.55,1.07,0.07211,0.89866,0.16142,-0.40145,339.63,228.14,0.0,-0.7,0.35,-0.63,-0.67,0.0,0.74,0.26,0.94,0.23,TrackingSpace,0.9980469,-0.32,2.04,0.19,0.0,0.0,0.0,1.0,-0.5731699687173386,2.1616084462981906,-0.031409280500455994,1.0,0.0,1.01,-0.49,0.8400000000000001,1.2481699687173387,-0.6066084462981904,1.081409280500456,1.1212130501108173,1.5066567202603665
