,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2037,06/27/2023 19:02:11.282340,2228,moving,0.93,1.67,-0.77,-0.08584,0.77673,0.10351,0.61531,0.94,1.67,-0.73,-0.02917,0.76167,0.03437,0.6464,354.83,99.36,0.0,0.98,0.09,-0.16,-0.16,0.0,-0.99,-0.09,1.0,0.01,TrackingSpace,0.9980469,0.93,1.67,-0.8,-0.02968,0.75184,0.03392,0.65781,354.83,97.63,0.0,0.99,0.09,-0.13,-0.13,0.0,-0.99,-0.09,1.0,0.01,TrackingSpace,0.9980469,1.94,1.77,-0.92,0.0,0.0,0.0,1.0,3.1713509441753915,1.8743337116912948,-1.0941083479517641,1.0,0.0,-1.0099999999999998,-0.10000000000000009,0.15000000000000002,-2.2363509441753915,-0.20433371169129488,0.32910834795176414,0.4348133674006301,1.8566833177550528
2038,06/27/2023 19:02:11.296206,2229,moving,0.93,1.67,-0.77,-0.08532,0.77765,0.1031,0.61429,0.94,1.67,-0.73,-0.02707,0.76385,0.0321,0.64403,355.19,99.73,0.0,0.98,0.08,-0.17,-0.17,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,0.93,1.67,-0.8,-0.02755,0.75404,0.03169,0.65549,355.19,98.0,0.0,0.99,0.08,-0.14,-0.14,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,1.94,1.76,-0.92,0.0,0.0,0.0,1.0,3.167476710386704,1.8513153110588092,-1.1162025862511036,1.0,0.0,-1.0099999999999998,-0.09000000000000008,0.15000000000000002,-2.232476710386704,-0.18131531105880927,0.35120258625110357,0.6660706120310007,3.6908468155807506
2039,06/27/2023 19:02:11.309903,2230,moving,0.93,1.67,-0.77,-0.08483,0.77861,0.10248,0.61325,0.94,1.67,-0.73,-0.02707,0.76385,0.0321,0.64403,355.19,99.73,0.0,0.98,0.08,-0.17,-0.17,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,0.93,1.67,-0.8,-0.02755,0.75404,0.03169,0.65549,355.19,98.0,0.0,0.99,0.08,-0.14,-0.14,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,1.94,1.76,-0.92,0.0,0.0,0.0,1.0,3.167476710386704,1.8513153110588092,-1.1162025862511036,1.0,0.0,-1.0099999999999998,-0.09000000000000008,0.15000000000000002,-2.232476710386704,-0.18131531105880927,0.35120258625110357,0.6660706120310007,3.6908468155807506
2040,06/27/2023 19:02:11.324189,2231,moving,0.93,1.67,-0.77,-0.08443,0.77961,0.10167,0.61216,0.94,1.67,-0.73,-0.02585,0.76737,0.031,0.63994,355.37,100.35,0.0,0.98,0.08,-0.18,-0.18,0.0,-0.98,-0.08,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.02644,0.75505,0.03051,0.65443,355.37,98.17,0.0,0.99,0.08,-0.14,-0.14,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,1.94,1.76,-0.93,0.0,0.0,0.0,1.0,2.663385050949146,1.8107830342577411,-1.0465903019126501,1.0,0.0,-1.0099999999999998,-0.09000000000000008,0.16000000000000003,-1.7333850509491462,-0.1407830342577412,0.2815903019126501,0.49959480087806574,2.803749728941681
2041,06/27/2023 19:02:11.338033,2232,moving,0.93,1.67,-0.77,-0.08387,0.78067,0.10081,0.61103,0.94,1.67,-0.73,-0.02585,0.76737,0.031,0.63994,355.37,100.35,0.0,0.98,0.08,-0.18,-0.18,0.0,-0.98,-0.08,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.02644,0.75505,0.03051,0.65443,355.37,98.17,0.0,0.99,0.08,-0.14,-0.14,0.0,-0.99,-0.08,1.0,0.01,TrackingSpace,0.9980469,1.94,1.76,-0.93,0.0,0.0,0.0,1.0,2.663385050949146,1.8107830342577411,-1.0465903019126501,1.0,0.0,-1.0099999999999998,-0.09000000000000008,0.16000000000000003,-1.7333850509491462,-0.1407830342577412,0.2815903019126501,0.49959480087806574,2.803749728941681
2042,06/27/2023 19:02:11.351840,2233,moving,0.93,1.67,-0.77,-0.08317,0.78171,0.09996,0.60993,0.94,1.67,-0.73,-0.02081,0.76977,0.02512,0.63748,356.26,100.74,0.0,0.98,0.07,-0.19,-0.19,0.0,-0.98,-0.06,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.02131,0.7575,0.02476,0.65202,356.26,98.56,0.0,0.99,0.07,-0.15,-0.15,0.0,-0.99,-0.06,1.0,0.01,TrackingSpace,0.9980469,1.94,1.75,-0.93,0.0,0.0,0.0,1.0,2.6639505696481867,1.7932253437327197,-1.0642857605712388,1.0,0.0,-1.0099999999999998,-0.08000000000000007,0.16000000000000003,-1.7339505696481867,-0.12322534373271976,0.2992857605712388,0.9170549265925458,4.260655376197663
2043,06/27/2023 19:02:11.365543,2234,moving,0.93,1.67,-0.77,-0.0825,0.78277,0.09894,0.60883,0.94,1.67,-0.73,-0.02081,0.76977,0.02512,0.63748,356.26,100.74,0.0,0.98,0.07,-0.19,-0.19,0.0,-0.98,-0.06,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.02131,0.7575,0.02476,0.65202,356.26,98.56,0.0,0.99,0.07,-0.15,-0.15,0.0,-0.99,-0.06,1.0,0.01,TrackingSpace,0.9980469,1.94,1.75,-0.94,0.0,0.0,0.0,1.0,2.6639505696481867,1.7932253437327197,-1.0642857605712388,1.0,0.0,-1.0099999999999998,-0.08000000000000007,0.16999999999999993,-1.7339505696481867,-0.12322534373271976,0.2992857605712388,0.5182272854315954,2.832692779360151
2044,06/27/2023 19:02:11.379665,2235,moving,0.93,1.67,-0.77,-0.08175,0.78373,0.09791,0.60786,0.94,1.67,-0.73,-0.02081,0.76977,0.02512,0.63748,356.26,100.74,0.0,0.98,0.07,-0.19,-0.19,0.0,-0.98,-0.06,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.02131,0.7575,0.02476,0.65202,356.26,98.56,0.0,0.99,0.07,-0.15,-0.15,0.0,-0.99,-0.06,1.0,0.01,TrackingSpace,0.9980469,1.94,1.75,-0.94,0.0,0.0,0.0,1.0,2.6639505696481867,1.7932253437327197,-1.0642857605712388,1.0,0.0,-1.0099999999999998,-0.08000000000000007,0.16999999999999993,-1.7339505696481867,-0.12322534373271976,0.2992857605712388,0.5182272854315954,2.832692779360151
2045,06/27/2023 19:02:11.393557,2236,moving,0.93,1.67,-0.77,-0.08084,0.78469,0.09684,0.60692,0.94,1.67,-0.73,-0.01923,0.76956,0.0232,0.63786,356.55,100.69,0.0,0.98,0.06,-0.19,-0.19,0.0,-0.98,-0.06,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01961,0.75988,0.02295,0.64936,356.54,98.97,0.0,0.99,0.06,-0.16,-0.16,0.0,-0.99,-0.06,1.0,0.01,TrackingSpace,0.9980469,1.94,1.75,-0.94,0.0,0.0,0.0,1.0,3.2099309969592564,1.8088785607501388,-1.1700385949211443,1.0,0.0,-1.0099999999999998,-0.08000000000000007,0.16999999999999993,-2.2799309969592567,-0.13887856075013882,0.40503859492114425,1.1566584776545519,6.296903297333739
2046,06/27/2023 19:02:11.407130,2237,moving,0.93,1.67,-0.77,-0.08022,0.78566,0.09556,0.60595,0.94,1.67,-0.73,-0.01923,0.76956,0.0232,0.63786,356.55,100.69,0.0,0.98,0.06,-0.19,-0.19,0.0,-0.98,-0.06,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01961,0.75988,0.02295,0.64936,356.54,98.97,0.0,0.99,0.06,-0.16,-0.16,0.0,-0.99,-0.06,1.0,0.01,TrackingSpace,0.9980469,1.94,1.74,-0.95,0.0,0.0,0.0,1.0,3.2099309969592564,1.8088785607501388,-1.1700385949211443,1.0,0.0,-1.0099999999999998,-0.07000000000000006,0.17999999999999994,-2.2799309969592567,-0.13887856075013882,0.40503859492114425,0.47221110857292836,2.3250359683527067
2047,06/27/2023 19:02:11.421254,2238,moving,0.93,1.67,-0.77,-0.07939,0.7866,0.09424,0.60504,0.94,1.67,-0.73,-0.01727,0.77173,0.02098,0.63537,356.89,101.07,0.0,0.98,0.05,-0.19,-0.19,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01763,0.76214,0.02078,0.64684,356.88,99.36,0.0,0.99,0.05,-0.16,-0.16,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.74,-0.95,0.0,0.0,0.0,1.0,3.2099471588995065,1.785732953909096,-1.1700414380108861,1.0,0.0,-1.0099999999999998,-0.07000000000000006,0.17999999999999994,-2.279947158899507,-0.1157329539090961,0.4050414380108861,1.042627560399812,5.304309009876013
2048,06/27/2023 19:02:11.435165,2239,moving,0.93,1.67,-0.77,-0.07863,0.78754,0.09296,0.60411,0.94,1.67,-0.73,-0.01727,0.77173,0.02098,0.63537,356.89,101.07,0.0,0.98,0.05,-0.19,-0.19,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01763,0.76214,0.02078,0.64684,356.88,99.36,0.0,0.99,0.05,-0.16,-0.16,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.74,-0.95,0.0,0.0,0.0,1.0,3.2099471588995065,1.785732953909096,-1.1700414380108861,1.0,0.0,-1.0099999999999998,-0.07000000000000006,0.17999999999999994,-2.279947158899507,-0.1157329539090961,0.4050414380108861,1.042627560399812,5.304309009876013
2049,06/27/2023 19:02:11.448983,2240,moving,0.93,1.67,-0.77,-0.07776,0.78845,0.09165,0.60324,0.94,1.67,-0.73,-0.01727,0.77173,0.02098,0.63537,356.89,101.07,0.0,0.98,0.05,-0.19,-0.19,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01763,0.76214,0.02078,0.64684,356.88,99.36,0.0,0.99,0.05,-0.16,-0.16,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.73,-0.96,0.0,0.0,0.0,1.0,3.2099471588995065,1.785732953909096,-1.1700414380108861,1.0,0.0,-1.0099999999999998,-0.06000000000000005,0.18999999999999995,-2.279947158899507,-0.1157329539090961,0.4050414380108861,0.7523851404270923,1.6824802947879636
2050,06/27/2023 19:02:11.462824,2241,moving,0.93,1.67,-0.77,-0.07695,0.78932,0.09039,0.60239,0.94,1.67,-0.73,-0.01756,0.77376,0.02147,0.63287,356.82,101.44,0.0,0.98,0.06,-0.2,-0.2,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01795,0.76412,0.02128,0.64448,356.81,99.71,0.0,0.98,0.06,-0.17,-0.17,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.73,-0.96,0.0,0.0,0.0,1.0,3.3395394190872247,1.8175228215767687,-1.2200145228215935,1.0,0.0,-1.0099999999999998,-0.06000000000000005,0.18999999999999995,-2.409539419087225,-0.14752282157676877,0.4550145228215935,0.10909641763940481,0.43974449273614213
2051,06/27/2023 19:02:11.476721,2242,moving,0.93,1.67,-0.77,-0.07611,0.79019,0.08903,0.60156,0.94,1.67,-0.73,-0.01756,0.77376,0.02147,0.63287,356.82,101.44,0.0,0.98,0.06,-0.2,-0.2,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01795,0.76412,0.02128,0.64448,356.81,99.71,0.0,0.98,0.06,-0.17,-0.17,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.73,-0.96,0.0,0.0,0.0,1.0,3.3395394190872247,1.8175228215767687,-1.2200145228215935,1.0,0.0,-1.0099999999999998,-0.06000000000000005,0.18999999999999995,-2.409539419087225,-0.14752282157676877,0.4550145228215935,0.10909641763940481,0.43974449273614213
2052,06/27/2023 19:02:11.490495,2243,moving,0.93,1.67,-0.77,-0.07523,0.79107,0.08773,0.60071,0.94,1.67,-0.74,-0.01528,0.77574,0.0188,0.63059,357.22,101.79,0.0,0.98,0.05,-0.2,-0.2,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.0157,0.76487,0.01865,0.64373,357.21,99.83,0.0,0.98,0.05,-0.17,-0.17,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.73,-0.96,0.0,0.0,0.0,1.0,3.0130131200886465,1.7762761795963593,-1.1633745283345498,1.0,0.0,-1.0099999999999998,-0.06000000000000005,0.18999999999999995,-2.083013120088647,-0.10627617959635938,0.3933745283345498,0.4728884015896824,2.4075006220474444
2053,06/27/2023 19:02:11.504473,2244,moving,0.93,1.67,-0.77,-0.07434,0.79196,0.08644,0.59984,0.94,1.67,-0.74,-0.01528,0.77574,0.0188,0.63059,357.22,101.79,0.0,0.98,0.05,-0.2,-0.2,0.0,-0.98,-0.05,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.0157,0.76487,0.01865,0.64373,357.21,99.83,0.0,0.98,0.05,-0.17,-0.17,0.0,-0.99,-0.05,1.0,0.01,TrackingSpace,0.9980469,1.94,1.72,-0.97,0.0,0.0,0.0,1.0,3.0130131200886465,1.7762761795963593,-1.1633745283345498,1.0,0.0,-1.0099999999999998,-0.050000000000000044,0.19999999999999996,-2.083013120088647,-0.10627617959635938,0.3933745283345498,0.5138087792029886,1.1948322843663444
2054,06/27/2023 19:02:11.518466,2245,moving,0.93,1.67,-0.77,-0.0734,0.79284,0.08532,0.59895,0.94,1.67,-0.74,-0.01288,0.77763,0.01594,0.62839,357.65,102.12,0.0,0.98,0.04,-0.21,-0.21,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01322,0.76809,0.01587,0.64,357.63,100.4,0.0,0.98,0.04,-0.18,-0.18,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,1.94,1.72,-0.97,0.0,0.0,0.0,1.0,3.0197837837839856,1.7552972972973055,-1.1859771309771712,1.0,0.0,-1.0099999999999998,-0.050000000000000044,0.19999999999999996,-2.089783783783986,-0.08529729729730562,0.41597713097717115,0.49113659370610535,2.4488731683441083
2055,06/27/2023 19:02:11.532213,2246,moving,0.93,1.67,-0.77,-0.07249,0.79374,0.08424,0.59801,0.94,1.67,-0.74,-0.01288,0.77763,0.01594,0.62839,357.65,102.12,0.0,0.98,0.04,-0.21,-0.21,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01322,0.76809,0.01587,0.64,357.63,100.4,0.0,0.98,0.04,-0.18,-0.18,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,1.94,1.72,-0.97,0.0,0.0,0.0,1.0,3.0197837837839856,1.7552972972973055,-1.1859771309771712,1.0,0.0,-1.0099999999999998,-0.050000000000000044,0.19999999999999996,-2.089783783783986,-0.08529729729730562,0.41597713097717115,0.49113659370610535,2.4488731683441083
2056,06/27/2023 19:02:11.545894,2247,moving,0.93,1.67,-0.77,-0.07153,0.79464,0.0833,0.59707,0.94,1.67,-0.74,-0.01288,0.77763,0.01594,0.62839,357.65,102.12,0.0,0.98,0.04,-0.21,-0.21,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01322,0.76809,0.01587,0.64,357.63,100.4,0.0,0.98,0.04,-0.18,-0.18,0.0,-0.98,-0.04,1.0,0.01,TrackingSpace,0.9980469,1.94,1.72,-0.98,0.0,0.0,0.0,1.0,3.0197837837839856,1.7552972972973055,-1.1859771309771712,1.0,0.0,-1.0099999999999998,-0.050000000000000044,0.20999999999999996,-2.089783783783986,-0.08529729729730562,0.41597713097717115,0.6858312857056709,1.8692620300134588
2057,06/27/2023 19:02:11.560035,2248,moving,0.93,1.67,-0.77,-0.07075,0.79555,0.08235,0.59608,0.94,1.67,-0.74,-0.01051,0.78078,0.01314,0.62458,358.07,102.68,0.0,0.98,0.03,-0.22,-0.22,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01082,0.77129,0.01312,0.63626,358.05,100.96,0.0,0.98,0.03,-0.19,-0.19,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.71,-0.98,0.0,0.0,0.0,1.0,3.02653871493417,1.7341797565796173,-1.2087145878843644,1.0,0.0,-1.0099999999999998,-0.040000000000000036,0.20999999999999996,-2.0965387149341703,-0.06417975657961739,0.43871458788436435,0.5095593720813653,2.4626013579789734
2058,06/27/2023 19:02:11.573869,2249,moving,0.93,1.67,-0.77,-0.06981,0.79651,0.08128,0.59506,0.94,1.67,-0.74,-0.01051,0.78078,0.01314,0.62458,358.07,102.68,0.0,0.98,0.03,-0.22,-0.22,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01082,0.77129,0.01312,0.63626,358.05,100.96,0.0,0.98,0.03,-0.19,-0.19,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.71,-0.98,0.0,0.0,0.0,1.0,3.02653871493417,1.7341797565796173,-1.2087145878843644,1.0,0.0,-1.0099999999999998,-0.040000000000000036,0.20999999999999996,-2.0965387149341703,-0.06417975657961739,0.43871458788436435,0.5095593720813653,2.4626013579789734
2059,06/27/2023 19:02:11.587418,2250,moving,0.93,1.67,-0.77,-0.06896,0.79753,0.08024,0.59392,0.94,1.67,-0.74,-0.00835,0.78395,0.01055,0.62067,358.46,103.26,0.0,0.97,0.03,-0.23,-0.23,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.00867,0.7733,0.01057,0.63389,358.43,101.32,0.0,0.98,0.03,-0.2,-0.2,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.71,-0.99,0.0,0.0,0.0,1.0,2.880000000000594,1.7300000000000182,-1.200000000000131,1.0,0.0,-1.0099999999999998,-0.040000000000000036,0.21999999999999997,-1.9500000000005941,-0.06000000000001826,0.43000000000013094,0.5163525363145347,2.365953102244093
2060,06/27/2023 19:02:11.601546,2251,moving,0.93,1.67,-0.77,-0.06795,0.79855,0.07918,0.59281,0.94,1.67,-0.74,-0.00835,0.78395,0.01055,0.62067,358.46,103.26,0.0,0.97,0.03,-0.23,-0.23,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.00867,0.7733,0.01057,0.63389,358.43,101.32,0.0,0.98,0.03,-0.2,-0.2,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.71,-0.99,0.0,0.0,0.0,1.0,2.880000000000594,1.7300000000000182,-1.200000000000131,1.0,0.0,-1.0099999999999998,-0.040000000000000036,0.21999999999999997,-1.9500000000005941,-0.06000000000001826,0.43000000000013094,0.5163525363145347,2.365953102244093
2061,06/27/2023 19:02:11.615730,2252,moving,0.93,1.67,-0.77,-0.06699,0.79961,0.07816,0.59163,0.94,1.67,-0.74,-0.00835,0.78395,0.01055,0.62067,358.46,103.26,0.0,0.97,0.03,-0.23,-0.23,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.00867,0.7733,0.01057,0.63389,358.43,101.32,0.0,0.98,0.03,-0.2,-0.2,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.7,-0.99,0.0,0.0,0.0,1.0,2.880000000000594,1.7300000000000182,-1.200000000000131,1.0,0.0,-1.0099999999999998,-0.030000000000000027,0.21999999999999997,-1.9500000000005941,-0.06000000000001826,0.43000000000013094,0.1583267917633039,0.2311639272550247
2062,06/27/2023 19:02:11.629030,2253,moving,0.93,1.67,-0.77,-0.06605,0.80071,0.07709,0.59038,0.94,1.67,-0.74,-0.00999,0.78612,0.01271,0.61786,358.15,103.67,0.0,0.97,0.03,-0.24,-0.24,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01026,0.7779,0.0127,0.62818,358.13,102.16,0.0,0.98,0.03,-0.21,-0.21,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.7,-1.0,0.0,0.0,0.0,1.0,2.8800000000004404,1.7300000000000135,-1.2200000000001017,1.0,0.0,-1.0099999999999998,-0.030000000000000027,0.22999999999999998,-1.9500000000004405,-0.0600000000000136,0.45000000000010165,0.17574077721265635,0.23269440076206896
2063,06/27/2023 19:02:11.643033,2254,moving,0.93,1.67,-0.77,-0.06511,0.80181,0.07598,0.58914,0.94,1.67,-0.74,-0.00999,0.78612,0.01271,0.61786,358.15,103.67,0.0,0.97,0.03,-0.24,-0.24,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.01026,0.7779,0.0127,0.62818,358.13,102.16,0.0,0.98,0.03,-0.21,-0.21,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.7,-1.0,0.0,0.0,0.0,1.0,2.8800000000004404,1.7300000000000135,-1.2200000000001017,1.0,0.0,-1.0099999999999998,-0.030000000000000027,0.22999999999999998,-1.9500000000004405,-0.0600000000000136,0.45000000000010165,0.17574077721265635,0.23269440076206896
2064,06/27/2023 19:02:11.657045,2255,moving,0.93,1.67,-0.77,-0.0642,0.80305,0.07464,0.58772,0.94,1.67,-0.74,-0.0091,0.78838,0.01167,0.61501,358.3,104.09,0.0,0.97,0.03,-0.24,-0.24,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.00936,0.78022,0.01168,0.62532,358.28,102.58,0.0,0.98,0.03,-0.22,-0.22,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.69,-1.0,0.0,0.0,0.0,1.0,3.7520687842921197,1.7568321806218283,-1.4356675566019483,1.0,0.0,-1.0099999999999998,-0.020000000000000018,0.22999999999999998,-2.82206878429212,-0.0868321806218284,0.6656675566019483,0.7534737472861833,2.5017973845502213
2065,06/27/2023 19:02:11.670734,2256,moving,0.93,1.67,-0.77,-0.06314,0.80437,0.07322,0.58621,0.94,1.67,-0.74,-0.0091,0.78838,0.01167,0.61501,358.3,104.09,0.0,0.97,0.03,-0.24,-0.24,0.0,-0.97,-0.03,1.0,0.01,TrackingSpace,0.9980469,0.92,1.67,-0.8,-0.00936,0.78022,0.01168,0.62532,358.28,102.58,0.0,0.98,0.03,-0.22,-0.22,0.0,-0.98,-0.03,1.0,0.01,TrackingSpace,0.9980469,1.94,1.69,-1.01,0.0,0.0,0.0,1.0,3.7520687842921197,1.7568321806218283,-1.4356675566019483,1.0,0.0,-1.0099999999999998,-0.020000000000000018,0.24,-2.82206878429212,-0.0868321806218284,0.6656675566019483,0.6189101295996522,2.6699502530585075
2066,06/27/2023 19:02:11.684830,2257,moving,0.93,1.67,-0.77,-0.06168,0.80569,0.0718,0.58473,0.94,1.67,-0.74,-0.00684,0.78972,0.00881,0.61336,358.72,104.33,0.0,0.97,0.02,-0.25,-0.25,0.0,-0.97,-0.02,1.0,0.01,TrackingSpace,0.9980469,0.92,1.66,-0.8,-0.0071,0.78039,0.00886,0.62519,358.7,102.6,0.0,0.98,0.02,-0.22,-0.22,0.0,-0.98,-0.02,1.0,0.0,TrackingSpace,0.9980469,1.94,1.69,-1.01,0.0,0.0,0.0,1.0,2.879472451349417,1.704989188756307,-1.2398744694482295,1.0,0.0,-1.0099999999999998,-0.020000000000000018,0.24,-1.9494724513494173,-0.03998918875630686,0.4698744694482295,0.18838779000897735,0.21017900607942108
2067,06/27/2023 19:02:11.698892,2258,moving,0.93,1.66,-0.77,-0.06014,0.80703,0.07022,0.58323,0.94,1.67,-0.74,-0.00684,0.78972,0.00881,0.61336,358.72,104.33,0.0,0.97,0.02,-0.25,-0.25,0.0,-0.97,-0.02,1.0,0.01,TrackingSpace,0.9980469,0.92,1.66,-0.8,-0.0071,0.78039,0.00886,0.62519,358.7,102.6,0.0,0.98,0.02,-0.22,-0.22,0.0,-0.98,-0.02,1.0,0.0,TrackingSpace,0.9980469,1.94,1.69,-1.01,0.0,0.0,0.0,1.0,2.879472451349417,1.704989188756307,-1.2398744694482295,1.0,0.0,-1.0099999999999998,-0.030000000000000027,0.24,-1.9494724513494173,-0.03998918875630686,0.4698744694482295,0.5449870852801798,2.2680259827260163
2068,06/27/2023 19:02:11.712662,2259,moving,0.93,1.66,-0.77,-0.05853,0.80835,0.06862,0.58175,0.94,1.67,-0.74,-0.00684,0.78972,0.00881,0.61336,358.72,104.33,0.0,0.97,0.02,-0.25,-0.25,0.0,-0.97,-0.02,1.0,0.01,TrackingSpace,0.9980469,0.92,1.66,-0.8,-0.0071,0.78039,0.00886,0.62519,358.7,102.6,0.0,0.98,0.02,-0.22,-0.22,0.0,-0.98,-0.02,1.0,0.0,TrackingSpace,0.9980469,1.94,1.68,-1.02,0.0,0.0,0.0,1.0,2.879472451349417,1.704989188756307,-1.2398744694482295,1.0,0.0,-1.0099999999999998,-0.020000000000000018,0.25,-1.9494724513494173,-0.03998918875630686,0.4698744694482295,0.3537012040217421,0.45594668074258865
