,Date,Frame,Movement,Camera_Position_x,Camera_Position_y,Camera_Position_z,Camera_Rotation_x,Camera_Rotation_y,Camera_Rotation_z,Camera_Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
2053,06/29/2023 00:21:50.207654,2269,moving,0.79,1.12,1.07,0.1846,0.04095,0.01623,-0.98183,0.76,1.12,1.07,-0.24099,0.04037,0.01003,0.96964,332.09,4.77,0.0,0.07,0.47,0.88,1.0,0.0,-0.08,-0.04,0.88,-0.47,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.24296,0.01602,0.00401,0.9699,331.87,1.89,0.0,0.03,0.47,0.88,1.0,0.0,-0.03,-0.02,0.88,-0.47,TrackingSpace,0.9980469,0.95,2.39,3.56,0.18463,0.04088,0.01622,-0.98182,0.8818589872400276,1.9373055862553958,2.6052742891590395,1.0,0.0,-0.15999999999999992,-1.27,-2.49,-0.08685898724002772,-0.8173055862553957,-1.5302742891590393,1.1563863695446002,1.164361155077228
2054,06/29/2023 00:21:50.221885,2270,moving,0.79,1.12,1.07,0.18455,0.04101,0.01622,-0.98183,0.76,1.12,1.07,-0.24099,0.04037,0.01003,0.96964,332.09,4.77,0.0,0.07,0.47,0.88,1.0,0.0,-0.08,-0.04,0.88,-0.47,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.24296,0.01602,0.00401,0.9699,331.87,1.89,0.0,0.03,0.47,0.88,1.0,0.0,-0.03,-0.02,0.88,-0.47,TrackingSpace,0.9980469,0.96,2.38,3.56,0.1846,0.04097,0.01625,-0.98183,0.8818589872400276,1.9373055862553958,2.6052742891590395,1.0,0.0,-0.16999999999999993,-1.2599999999999998,-2.49,-0.08685898724002772,-0.8173055862553957,-1.5302742891590393,1.4076077643392848,1.426137494570306
2055,06/29/2023 00:21:50.235830,2271,moving,0.79,1.12,1.07,0.18455,0.04112,0.0162,-0.98183,0.76,1.12,1.07,-0.24099,0.04037,0.01003,0.96964,332.09,4.77,0.0,0.07,0.47,0.88,1.0,0.0,-0.08,-0.04,0.88,-0.47,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.24296,0.01602,0.00401,0.9699,331.87,1.89,0.0,0.03,0.47,0.88,1.0,0.0,-0.03,-0.02,0.88,-0.47,TrackingSpace,0.9980469,0.96,2.38,3.57,0.18455,0.04102,0.01623,-0.98183,0.8818589872400276,1.9373055862553958,2.6052742891590395,1.0,0.0,-0.16999999999999993,-1.2599999999999998,-2.5,-0.08685898724002772,-0.8173055862553957,-1.5302742891590393,1.4864308828908859,1.5020348580134748
2056,06/29/2023 00:21:50.249564,2272,moving,0.79,1.12,1.07,0.18453,0.04113,0.01623,-0.98183,0.76,1.12,1.07,-0.23609,0.03994,0.00971,0.97086,332.66,4.71,0.0,0.07,0.46,0.89,1.0,0.0,-0.08,-0.04,0.89,-0.46,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.23773,0.02,0.0049,0.97111,332.49,2.36,0.0,0.04,0.46,0.89,1.0,0.0,-0.04,-0.02,0.89,-0.46,TrackingSpace,0.9980469,0.97,2.37,3.57,0.18455,0.04112,0.0162,-0.98183,0.9223727209325053,2.1858553352591703,3.137198366044916,1.0,0.0,-0.17999999999999994,-1.25,-2.5,-0.1273727209325054,-1.0658553352591702,-2.0621983660449157,0.9394866212907941,0.9641357083224759
2057,06/29/2023 00:21:50.263852,2273,moving,0.79,1.12,1.07,0.18453,0.04116,0.01623,-0.98183,0.76,1.12,1.07,-0.23609,0.03994,0.00971,0.97086,332.66,4.71,0.0,0.07,0.46,0.89,1.0,0.0,-0.08,-0.04,0.89,-0.46,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.23773,0.02,0.0049,0.97111,332.49,2.36,0.0,0.04,0.46,0.89,1.0,0.0,-0.04,-0.02,0.89,-0.46,TrackingSpace,0.9980469,0.97,2.37,3.57,0.18453,0.04113,0.01623,-0.98183,0.9223727209325053,2.1858553352591703,3.137198366044916,1.0,0.0,-0.17999999999999994,-1.25,-2.5,-0.1273727209325054,-1.0658553352591702,-2.0621983660449157,0.9394866212907941,0.9641357083224759
2058,06/29/2023 00:21:50.277623,2274,moving,0.79,1.12,1.07,0.18451,0.04115,0.01628,-0.98183,0.76,1.12,1.07,-0.23412,0.03963,0.00955,0.97135,332.9,4.67,0.0,0.07,0.46,0.89,1.0,0.0,-0.08,-0.04,0.89,-0.45,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.23574,0.01972,0.00478,0.9716,332.72,2.33,0.0,0.04,0.46,0.89,1.0,0.0,-0.04,-0.02,0.89,-0.46,TrackingSpace,0.9980469,0.98,2.36,3.57,0.18453,0.04116,0.01625,-0.98183,0.9223727209325053,2.1858553352591703,3.137198366044916,1.0,0.0,-0.18999999999999995,-1.2399999999999998,-2.5,-0.1273727209325054,-1.0658553352591702,-2.0621983660449157,1.2123821654851052,1.2502711510651852
2059,06/29/2023 00:21:50.291390,2275,moving,0.79,1.12,1.07,0.18452,0.04116,0.01632,-0.98183,0.76,1.12,1.07,-0.23412,0.03963,0.00955,0.97135,332.9,4.67,0.0,0.07,0.46,0.89,1.0,0.0,-0.08,-0.04,0.89,-0.45,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.23574,0.01972,0.00478,0.9716,332.72,2.33,0.0,0.04,0.46,0.89,1.0,0.0,-0.04,-0.02,0.89,-0.46,TrackingSpace,0.9980469,0.98,2.36,3.57,0.18454,0.04116,0.01629,-0.98183,0.9223727209325053,2.1858553352591703,3.137198366044916,1.0,0.0,-0.18999999999999995,-1.2399999999999998,-2.5,-0.1273727209325054,-1.0658553352591702,-2.0621983660449157,1.2123821654851052,1.2502711510651852
2060,06/29/2023 00:21:50.305497,2276,moving,0.79,1.12,1.07,0.18447,0.04114,0.01644,-0.98184,0.76,1.12,1.07,-0.22577,0.0456,0.01058,0.97306,333.87,5.37,0.0,0.08,0.44,0.89,1.0,0.0,-0.09,-0.04,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.22764,0.0236,0.00552,0.97344,333.68,2.78,0.0,0.04,0.44,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.44,TrackingSpace,0.9980469,0.99,2.35,3.58,0.18452,0.04114,0.01635,-0.98183,0.8956480944089764,1.8598611917198677,2.580005441091119,1.0,0.0,-0.19999999999999996,-1.23,-2.51,-0.10064809440897649,-0.7398611917198676,-1.505005441091119,0.6620401322747037,0.7333327157530782
2061,06/29/2023 00:21:50.319428,2277,moving,0.79,1.12,1.07,0.18448,0.04109,0.01644,-0.98184,0.76,1.12,1.07,-0.22577,0.0456,0.01058,0.97306,333.87,5.37,0.0,0.08,0.44,0.89,1.0,0.0,-0.09,-0.04,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.22764,0.0236,0.00552,0.97344,333.68,2.78,0.0,0.04,0.44,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.44,TrackingSpace,0.9980469,1.0,2.35,3.58,0.18448,0.04115,0.01642,-0.98184,0.8956480944089764,1.8598611917198677,2.580005441091119,1.0,0.0,-0.20999999999999996,-1.23,-2.51,-0.10064809440897649,-0.7398611917198676,-1.505005441091119,0.8650011654061891,0.959251459643205
2062,06/29/2023 00:21:50.333964,2278,moving,0.79,1.12,1.07,0.18449,0.04103,0.01646,-0.98184,0.76,1.12,1.07,-0.22577,0.0456,0.01058,0.97306,333.87,5.37,0.0,0.08,0.44,0.89,1.0,0.0,-0.09,-0.04,0.9,-0.44,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.22764,0.0236,0.00552,0.97344,333.68,2.78,0.0,0.04,0.44,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.44,TrackingSpace,0.9980469,1.0,2.34,3.58,0.18446,0.04108,0.01645,-0.98184,0.8956480944089764,1.8598611917198677,2.580005441091119,1.0,0.0,-0.20999999999999996,-1.2199999999999998,-2.51,-0.10064809440897649,-0.7398611917198676,-1.505005441091119,0.9056199920174767,0.9903120610398451
2063,06/29/2023 00:21:50.346974,2279,moving,0.79,1.12,1.07,0.18449,0.04095,0.01652,-0.98184,0.76,1.12,1.07,-0.2238,0.0455,0.01046,0.97352,334.11,5.35,0.0,0.08,0.44,0.9,1.0,0.0,-0.09,-0.04,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.22567,0.02347,0.00544,0.97391,333.91,2.76,0.0,0.04,0.44,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.44,TrackingSpace,0.9980469,1.01,2.34,3.58,0.1845,0.04104,0.01649,-0.98184,0.8991032283778606,1.8840813072938958,2.63789358310115,1.0,0.0,-0.21999999999999997,-1.2199999999999998,-2.51,-0.10410322837786068,-0.7640813072938957,-1.56289358310115,1.0906875213661595,1.2054940566043566
2064,06/29/2023 00:21:50.361097,2280,moving,0.79,1.12,1.07,0.18453,0.04087,0.01652,-0.98184,0.76,1.12,1.07,-0.2238,0.0455,0.01046,0.97352,334.11,5.35,0.0,0.08,0.44,0.9,1.0,0.0,-0.09,-0.04,0.9,-0.43,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.22567,0.02347,0.00544,0.97391,333.91,2.76,0.0,0.04,0.44,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.44,TrackingSpace,0.9980469,1.01,2.33,3.58,0.1845,0.04098,0.01653,-0.98184,0.8991032283778606,1.8840813072938958,2.63789358310115,1.0,0.0,-0.21999999999999997,-1.21,-2.51,-0.10410322837786068,-0.7640813072938957,-1.56289358310115,1.1345319758027983,1.2393260772705343
2065,06/29/2023 00:21:50.375125,2281,moving,0.79,1.12,1.07,0.18457,0.04075,0.01659,-0.98183,0.76,1.12,1.07,-0.21801,0.04526,0.01012,0.97484,334.79,5.32,0.0,0.08,0.43,0.9,1.0,0.0,-0.09,-0.04,0.9,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21968,0.02538,0.00572,0.97522,334.61,2.98,0.0,0.05,0.43,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.02,2.33,3.58,0.18454,0.04087,0.01653,-0.98184,0.9453248232652942,2.114905350621334,3.157360036184188,1.0,0.0,-0.22999999999999998,-1.21,-2.51,-0.15032482326529428,-0.9949053506213339,-2.0823600361841876,1.0116993754031662,1.1245128555046922
2066,06/29/2023 00:21:50.388851,2282,moving,0.79,1.12,1.07,0.18464,0.04071,0.01657,-0.98182,0.76,1.12,1.07,-0.21801,0.04526,0.01012,0.97484,334.79,5.32,0.0,0.08,0.43,0.9,1.0,0.0,-0.09,-0.04,0.9,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21968,0.02538,0.00572,0.97522,334.61,2.98,0.0,0.05,0.43,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.03,2.32,3.59,0.18457,0.04075,0.01659,-0.98183,0.9453248232652942,2.114905350621334,3.157360036184188,1.0,0.0,-0.24,-1.1999999999999997,-2.5199999999999996,-0.15032482326529428,-0.9949053506213339,-2.0823600361841876,1.1900729159457073,1.3134242151303734
2067,06/29/2023 00:21:50.402983,2283,moving,0.79,1.12,1.07,0.1847,0.04066,0.01661,-0.98181,0.76,1.12,1.07,-0.21801,0.04526,0.01012,0.97484,334.79,5.32,0.0,0.08,0.43,0.9,1.0,0.0,-0.09,-0.04,0.9,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21968,0.02538,0.00572,0.97522,334.61,2.98,0.0,0.05,0.43,0.9,1.0,0.0,-0.05,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.03,2.32,3.59,0.18465,0.0407,0.0166,-0.98182,0.9453248232652942,2.114905350621334,3.157360036184188,1.0,0.0,-0.24,-1.1999999999999997,-2.5199999999999996,-0.15032482326529428,-0.9949053506213339,-2.0823600361841876,1.1900729159457073,1.3134242151303734
2068,06/29/2023 00:21:50.416944,2284,moving,0.79,1.12,1.07,0.18474,0.04059,0.01655,-0.98181,0.76,1.12,1.07,-0.21763,0.04977,0.01111,0.9747,334.83,5.85,0.0,0.09,0.43,0.9,0.99,0.0,-0.1,-0.04,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21956,0.02779,0.00626,0.97518,334.62,3.27,0.0,0.05,0.43,0.9,1.0,0.0,-0.06,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.04,2.32,3.59,0.1847,0.04064,0.01657,-0.98181,0.9163013870740684,1.865692783194233,2.635752336918162,1.0,0.0,-0.25,-1.1999999999999997,-2.5199999999999996,-0.12130138707406846,-0.7456927831942328,-1.5607523369181617,1.109349221252558,1.2237279485396881
2069,06/29/2023 00:21:50.430562,2285,moving,0.79,1.12,1.07,0.18479,0.04052,0.01653,-0.9818,0.76,1.12,1.07,-0.21763,0.04977,0.01111,0.9747,334.83,5.85,0.0,0.09,0.43,0.9,0.99,0.0,-0.1,-0.04,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21956,0.02779,0.00626,0.97518,334.62,3.27,0.0,0.05,0.43,0.9,1.0,0.0,-0.06,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.04,2.31,3.59,0.18474,0.04058,0.01656,-0.98181,0.9163013870740684,1.865692783194233,2.635752336918162,1.0,0.0,-0.25,-1.19,-2.5199999999999996,-0.12130138707406846,-0.7456927831942328,-1.5607523369181617,1.1443823670410755,1.248787919103315
2070,06/29/2023 00:21:50.444725,2286,moving,0.79,1.12,1.07,0.18479,0.04047,0.01652,-0.9818,0.76,1.12,1.07,-0.21752,0.05215,0.01164,0.97459,334.84,6.13,0.0,0.1,0.43,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21968,0.02797,0.0063,0.97515,334.61,3.29,0.0,0.05,0.43,0.9,1.0,0.0,-0.06,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.05,2.31,3.59,0.18476,0.04055,0.01654,-0.98181,0.8988692330887504,1.7161652427379508,2.3227877173585014,1.0,0.0,-0.26,-1.19,-2.5199999999999996,-0.10386923308875051,-0.5961652427379507,-1.2477877173585012,1.066453381132663,1.161548146743363
2071,06/29/2023 00:21:50.458735,2287,moving,0.79,1.12,1.07,0.18479,0.04041,0.01654,-0.98181,0.76,1.12,1.07,-0.21752,0.05215,0.01164,0.97459,334.84,6.13,0.0,0.1,0.43,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21968,0.02797,0.0063,0.97515,334.61,3.29,0.0,0.05,0.43,0.9,1.0,0.0,-0.06,-0.02,0.9,-0.43,TrackingSpace,0.9980469,1.05,2.3,3.59,0.18478,0.04048,0.01652,-0.98181,0.8988692330887504,1.7161652427379508,2.3227877173585014,1.0,0.0,-0.26,-1.1799999999999997,-2.5199999999999996,-0.10386923308875051,-0.5961652427379507,-1.2477877173585012,1.133404930372887,1.2167886744250829
2072,06/29/2023 00:21:50.472921,2288,moving,0.79,1.12,1.07,0.18483,0.04039,0.01655,-0.9818,0.76,1.12,1.07,-0.21738,0.05448,0.01215,0.97449,334.85,6.4,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21959,0.03033,0.00683,0.9751,334.62,3.56,0.0,0.06,0.43,0.9,1.0,0.0,-0.06,-0.03,0.9,-0.43,TrackingSpace,0.9980469,1.06,2.3,3.6,0.18479,0.04041,0.01654,-0.98181,0.9274106172956077,1.8243430312189808,2.566463184244032,1.0,0.0,-0.27,-1.1799999999999997,-2.5300000000000002,-0.13241061729560777,-0.7043430312189807,-1.491463184244032,0.973761770744029,1.0545106617754418
2073,06/29/2023 00:21:50.486427,2289,moving,0.79,1.12,1.07,0.18486,0.04036,0.01656,-0.9818,0.76,1.12,1.07,-0.21738,0.05448,0.01215,0.97449,334.85,6.4,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21959,0.03033,0.00683,0.9751,334.62,3.56,0.0,0.06,0.43,0.9,1.0,0.0,-0.06,-0.03,0.9,-0.43,TrackingSpace,0.9980469,1.07,2.29,3.6,0.18485,0.0404,0.01655,-0.9818,0.9274106172956077,1.8243430312189808,2.566463184244032,1.0,0.0,-0.28,-1.17,-2.5300000000000002,-0.13241061729560777,-0.7043430312189807,-1.491463184244032,1.2348872742855077,1.3247015741262165
2074,06/29/2023 00:21:50.501085,2290,moving,0.79,1.12,1.07,0.18484,0.04036,0.01659,-0.9818,0.76,1.12,1.07,-0.21738,0.05448,0.01215,0.97449,334.85,6.4,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21959,0.03033,0.00683,0.9751,334.62,3.56,0.0,0.06,0.43,0.9,1.0,0.0,-0.06,-0.03,0.9,-0.43,TrackingSpace,0.9980469,1.07,2.29,3.6,0.18485,0.04035,0.01654,-0.9818,0.9274106172956077,1.8243430312189808,2.566463184244032,1.0,0.0,-0.28,-1.17,-2.5300000000000002,-0.13241061729560777,-0.7043430312189807,-1.491463184244032,1.2348872742855077,1.3247015741262165
2075,06/29/2023 00:21:50.514305,2291,moving,0.79,1.12,1.07,0.1848,0.04035,0.01656,-0.98181,0.76,1.12,1.07,-0.21548,0.05443,0.01203,0.97492,335.07,6.39,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21767,0.03034,0.00677,0.97553,334.84,3.56,0.0,0.06,0.43,0.9,1.0,0.0,-0.06,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.08,2.28,3.6,0.18482,0.04035,0.01658,-0.9818,0.9274106172956077,1.8243430312189808,2.566463184244032,1.0,0.0,-0.29000000000000004,-1.1599999999999997,-2.5300000000000002,-0.13241061729560777,-0.7043430312189807,-1.491463184244032,1.5040072326217602,1.6023209215893113
2076,06/29/2023 00:21:50.527930,2292,moving,0.79,1.12,1.07,0.18479,0.04039,0.01659,-0.98181,0.76,1.12,1.07,-0.21548,0.05443,0.01203,0.97492,335.07,6.39,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21767,0.03034,0.00677,0.97553,334.84,3.56,0.0,0.06,0.43,0.9,1.0,0.0,-0.06,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.08,2.28,3.6,0.1848,0.04036,0.01659,-0.98181,0.9274106172956077,1.8243430312189808,2.566463184244032,1.0,0.0,-0.29000000000000004,-1.1599999999999997,-2.5300000000000002,-0.13241061729560777,-0.7043430312189807,-1.491463184244032,1.5040072326217602,1.6023209215893113
2077,06/29/2023 00:21:50.542110,2293,moving,0.79,1.12,1.07,0.18477,0.04045,0.0166,-0.98181,0.76,1.12,1.07,-0.21359,0.05436,0.0119,0.97534,335.3,6.38,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21577,0.03024,0.00669,0.97595,335.07,3.55,0.0,0.06,0.42,0.91,1.0,0.0,-0.06,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.09,2.27,3.6,0.18477,0.0404,0.01659,-0.98181,0.9285287138680024,1.8223060975026169,2.5883633934137626,1.0,0.0,-0.30000000000000004,-1.15,-2.5300000000000002,-0.13352871386800247,-0.7023060975026167,-1.5133633934137625,1.647501036904737,1.7781142765123963
2078,06/29/2023 00:21:50.556146,2294,moving,0.79,1.12,1.07,0.18478,0.04052,0.0166,-0.9818,0.76,1.12,1.07,-0.21359,0.05436,0.0119,0.97534,335.3,6.38,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21577,0.03024,0.00669,0.97595,335.07,3.55,0.0,0.06,0.42,0.91,1.0,0.0,-0.06,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.09,2.27,3.61,0.18476,0.04045,0.0166,-0.98181,0.9285287138680024,1.8223060975026169,2.5883633934137626,1.0,0.0,-0.30000000000000004,-1.15,-2.54,-0.13352871386800247,-0.7023060975026167,-1.5133633934137625,1.653627822324472,1.7763753481467484
2079,06/29/2023 00:21:50.569672,2295,moving,0.79,1.12,1.07,0.18477,0.04061,0.01662,-0.9818,0.76,1.12,1.07,-0.21359,0.05436,0.0119,0.97534,335.3,6.38,0.0,0.1,0.42,0.9,0.99,0.0,-0.11,-0.05,0.91,-0.42,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21577,0.03024,0.00669,0.97595,335.07,3.55,0.0,0.06,0.42,0.91,1.0,0.0,-0.06,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.1,2.26,3.61,0.18478,0.04052,0.01662,-0.9818,0.9285287138680024,1.8223060975026169,2.5883633934137626,1.0,0.0,-0.31000000000000005,-1.1399999999999997,-2.54,-0.13352871386800247,-0.7023060975026167,-1.5133633934137625,1.9178333583874831,2.047973333437661
2080,06/29/2023 00:21:50.584245,2296,moving,0.79,1.12,1.07,0.18482,0.0407,0.01659,-0.98179,0.76,1.12,1.07,-0.21305,0.05863,0.01281,0.9752,335.35,6.88,0.0,0.11,0.42,0.9,0.99,0.0,-0.12,-0.05,0.91,-0.41,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21515,0.03666,0.00808,0.97586,335.13,4.3,0.0,0.07,0.42,0.9,1.0,0.0,-0.08,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.1,2.26,3.61,0.18478,0.04061,0.01661,-0.9818,0.9505611313868549,1.8463777372262473,2.631523722627673,1.0,0.0,-0.31000000000000005,-1.1399999999999997,-2.54,-0.155561131386855,-0.7263777372262472,-1.5565237226276727,1.4480103716001074,1.5099876470105797
2081,06/29/2023 00:21:50.597914,2297,moving,0.79,1.12,1.07,0.18484,0.04079,0.01657,-0.98178,0.76,1.12,1.07,-0.21305,0.05863,0.01281,0.9752,335.35,6.88,0.0,0.11,0.42,0.9,0.99,0.0,-0.12,-0.05,0.91,-0.41,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21515,0.03666,0.00808,0.97586,335.13,4.3,0.0,0.07,0.42,0.9,1.0,0.0,-0.08,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.11,2.25,3.61,0.18482,0.04071,0.01658,-0.98179,0.9505611313868549,1.8463777372262473,2.631523722627673,1.0,0.0,-0.32000000000000006,-1.13,-2.54,-0.155561131386855,-0.7263777372262472,-1.5565237226276727,1.7299600391902246,1.7996097555436668
2082,06/29/2023 00:21:50.611449,2298,moving,0.79,1.12,1.07,0.18482,0.04084,0.01658,-0.98178,0.76,1.12,1.07,-0.21096,0.06051,0.01309,0.97553,335.6,7.1,0.0,0.11,0.41,0.9,0.99,0.0,-0.12,-0.05,0.91,-0.41,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21328,0.03638,0.00795,0.97628,335.35,4.27,0.0,0.07,0.42,0.91,1.0,0.0,-0.07,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.11,2.25,3.61,0.18482,0.04079,0.01658,-0.98179,0.9447471391657614,1.8120259628399977,2.5840242401872078,1.0,0.0,-0.32000000000000006,-1.13,-2.54,-0.14974713916576143,-0.6920259628399976,-1.5090242401872076,1.5540168501284484,1.6480012524814693
2083,06/29/2023 00:21:50.625571,2299,moving,0.79,1.12,1.07,0.18478,0.04091,0.01663,-0.98179,0.76,1.12,1.07,-0.21096,0.06051,0.01309,0.97553,335.6,7.1,0.0,0.11,0.41,0.9,0.99,0.0,-0.12,-0.05,0.91,-0.41,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.21328,0.03638,0.00795,0.97628,335.35,4.27,0.0,0.07,0.42,0.91,1.0,0.0,-0.07,-0.03,0.91,-0.42,TrackingSpace,0.9980469,1.12,2.24,3.61,0.18482,0.04085,0.01659,-0.98178,0.9447471391657614,1.8120259628399977,2.5840242401872078,1.0,0.0,-0.33000000000000007,-1.12,-2.54,-0.14974713916576143,-0.6920259628399976,-1.5090242401872076,1.827725427086847,1.9283508895051498
2084,06/29/2023 00:21:50.639550,2300,moving,0.79,1.12,1.07,0.18478,0.04096,0.01662,-0.98179,0.76,1.12,1.07,-0.20688,0.06214,0.01317,0.9763,336.07,7.28,0.0,0.12,0.41,0.91,0.99,0.0,-0.13,-0.05,0.91,-0.4,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.20884,0.04241,0.00907,0.97699,335.87,4.97,0.0,0.08,0.41,0.91,1.0,0.0,-0.09,-0.04,0.91,-0.41,TrackingSpace,0.9980469,1.12,2.24,3.62,0.18477,0.04092,0.01665,-0.98179,0.9676249749046708,1.8281369202972653,2.646718530415882,1.0,0.0,-0.33000000000000007,-1.12,-2.55,-0.17262497490467088,-0.7081369202972652,-1.5717185304158816,1.1703301649885933,1.2316843160360784
2085,06/29/2023 00:21:50.653489,2301,moving,0.79,1.12,1.07,0.18478,0.041,0.01663,-0.98178,0.76,1.12,1.07,-0.20688,0.06214,0.01317,0.9763,336.07,7.28,0.0,0.12,0.41,0.91,0.99,0.0,-0.13,-0.05,0.91,-0.4,TrackingSpace,0.9980469,0.83,1.12,1.08,-0.20884,0.04241,0.00907,0.97699,335.87,4.97,0.0,0.08,0.41,0.91,1.0,0.0,-0.09,-0.04,0.91,-0.41,TrackingSpace,0.9980469,1.13,2.24,3.62,0.18477,0.04097,0.01664,-0.98179,0.9676249749046708,1.8281369202972653,2.646718530415882,1.0,0.0,-0.33999999999999986,-1.12,-2.55,-0.17262497490467088,-0.7081369202972652,-1.5717185304158816,1.3535232757224458,1.433319103736662
