Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
06/24/2023 21:25:26.017747,500,static,0.45, 1.03, -0.03,0.19238, 0.71866, 0.23475, -0.62563,0.44, 1.03, 0.02,0.19238, 0.71866, 0.23475, -0.62563,0.45, 1.03, 0.00,0.19238, 0.71866, 0.23475, -0.62563,0.45, 1.03, -0.04,-0.06092, -0.84609, -0.09909, 0.52019,346.64, 243.17, 0.00,-0.87, 0.23, -0.44,-0.45, 0.00, 0.89,0.21, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05935, -0.85237, -0.09918, 0.51001,346.73, 241.79, 0.00,-0.86, 0.23, -0.46,-0.47, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19245, 0.71866, 0.23468, -0.62563
06/24/2023 21:25:26.031848,501,static,0.45, 1.03, -0.03,0.19229, 0.71863, 0.23477, -0.62568,0.44, 1.03, 0.02,0.19229, 0.71863, 0.23477, -0.62568,0.45, 1.03, 0.00,0.19229, 0.71863, 0.23477, -0.62568,0.45, 1.03, -0.04,-0.06094, -0.84614, -0.09915, 0.52010,346.63, 243.16, 0.00,-0.87, 0.23, -0.44,-0.45, 0.00, 0.89,0.21, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05937, -0.85241, -0.09924, 0.50992,346.72, 241.78, 0.00,-0.86, 0.23, -0.46,-0.47, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19237, 0.71865, 0.23472, -0.62565
06/24/2023 21:25:26.045703,502,static,0.45, 1.03, -0.03,0.19232, 0.71860, 0.23472, -0.62573,0.44, 1.03, 0.02,0.19232, 0.71860, 0.23472, -0.62573,0.45, 1.03, 0.00,0.19232, 0.71860, 0.23472, -0.62573,0.45, 1.03, -0.04,-0.06095, -0.84616, -0.09917, 0.52006,346.63, 243.15, 0.00,-0.87, 0.23, -0.44,-0.45, 0.00, 0.89,0.21, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05938, -0.85243, -0.09927, 0.50988,346.72, 241.77, 0.00,-0.86, 0.23, -0.46,-0.47, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19228, 0.71864, 0.23475, -0.62568
06/24/2023 21:25:26.059413,503,static,0.45, 1.03, -0.03,0.19237, 0.71862, 0.23469, -0.62570,0.44, 1.03, 0.02,0.19237, 0.71862, 0.23469, -0.62570,0.45, 1.03, 0.00,0.19237, 0.71862, 0.23469, -0.62570,0.45, 1.03, -0.04,-0.06096, -0.84610, -0.09916, 0.52015,346.63, 243.16, 0.00,-0.87, 0.23, -0.44,-0.45, 0.00, 0.89,0.21, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05939, -0.85238, -0.09926, 0.50997,346.72, 241.78, 0.00,-0.86, 0.23, -0.46,-0.47, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19232, 0.71860, 0.23472, -0.62573
06/24/2023 21:25:26.073517,504,static,0.45, 1.03, -0.03,0.19242, 0.71864, 0.23468, -0.62567,0.44, 1.03, 0.02,0.19242, 0.71864, 0.23468, -0.62567,0.45, 1.03, 0.00,0.19242, 0.71864, 0.23468, -0.62567,0.45, 1.03, -0.04,-0.06053, -0.84814, -0.09933, 0.51684,346.64, 242.71, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.21, 0.97, 0.11,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05893, -0.85443, -0.09941, 0.50656,346.73, 241.32, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19240, 0.71862, 0.23468, -0.62569
06/24/2023 21:25:26.086999,505,static,0.45, 1.03, -0.03,0.19248, 0.71861, 0.23471, -0.62567,0.44, 1.03, 0.02,0.19248, 0.71861, 0.23471, -0.62567,0.45, 1.03, 0.00,0.19248, 0.71861, 0.23471, -0.62567,0.45, 1.03, -0.04,-0.06051, -0.84816, -0.09930, 0.51682,346.64, 242.71, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.21, 0.97, 0.11,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05891, -0.85444, -0.09937, 0.50654,346.73, 241.32, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19242, 0.71862, 0.23468, -0.62569
06/24/2023 21:25:26.100753,506,static,0.45, 1.03, -0.03,0.19252, 0.71860, 0.23479, -0.62564,0.44, 1.03, 0.02,0.19252, 0.71860, 0.23479, -0.62564,0.45, 1.03, 0.00,0.19252, 0.71860, 0.23479, -0.62564,0.45, 1.03, -0.04,-0.06012, -0.84923, -0.09910, 0.51515,346.69, 242.48, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.11,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05861, -0.85514, -0.09916, 0.50543,346.77, 241.17, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19248, 0.71862, 0.23471, -0.62566
06/24/2023 21:25:26.115119,507,static,0.45, 1.03, -0.03,0.19259, 0.71858, 0.23485, -0.62561,0.44, 1.03, 0.02,0.19259, 0.71858, 0.23485, -0.62561,0.45, 1.03, 0.00,0.19259, 0.71858, 0.23485, -0.62561,0.45, 1.03, -0.04,-0.06012, -0.84922, -0.09910, 0.51516,346.69, 242.48, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.11,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05861, -0.85514, -0.09916, 0.50544,346.77, 241.17, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19251, 0.71860, 0.23478, -0.62564
06/24/2023 21:25:26.129361,508,static,0.45, 1.03, -0.03,0.19278, 0.71859, 0.23492, -0.62552,0.44, 1.03, 0.02,0.19278, 0.71859, 0.23492, -0.62552,0.45, 1.03, 0.00,0.19278, 0.71859, 0.23492, -0.62552,0.45, 1.03, -0.04,-0.06011, -0.84919, -0.09907, 0.51521,346.69, 242.49, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.11,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05860, -0.85511, -0.09913, 0.50549,346.78, 241.18, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19265, 0.71858, 0.23484, -0.62560
06/24/2023 21:25:26.142816,509,static,0.45, 1.03, -0.03,0.19287, 0.71860, 0.23505, -0.62543,0.44, 1.03, 0.02,0.19287, 0.71860, 0.23505, -0.62543,0.45, 1.03, 0.00,0.19287, 0.71860, 0.23505, -0.62543,0.45, 1.03, -0.04,-0.05784, -0.85087, -0.09588, 0.51330,347.14, 242.20, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05668, -0.85558, -0.09592, 0.50554,347.21, 241.16, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19278, 0.71859, 0.23495, -0.62551
06/24/2023 21:25:26.156821,510,static,0.45, 1.03, -0.03,0.19285, 0.71868, 0.23512, -0.62532,0.44, 1.03, 0.02,0.19285, 0.71868, 0.23512, -0.62532,0.45, 1.03, 0.00,0.19285, 0.71868, 0.23512, -0.62532,0.45, 1.03, -0.04,-0.05788, -0.85087, -0.09594, 0.51330,347.13, 242.20, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05671, -0.85557, -0.09598, 0.50553,347.20, 241.16, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19289, 0.71864, 0.23505, -0.62538
06/24/2023 21:25:26.170771,511,static,0.45, 1.03, -0.03,0.19283, 0.71869, 0.23520, -0.62528,0.44, 1.03, 0.02,0.19283, 0.71869, 0.23520, -0.62528,0.45, 1.03, 0.00,0.19283, 0.71869, 0.23520, -0.62528,0.45, 1.03, -0.04,-0.05799, -0.85092, -0.09615, 0.51316,347.11, 242.19, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05689, -0.85536, -0.09619, 0.50584,347.17, 241.20, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19286, 0.71866, 0.23514, -0.62534
06/24/2023 21:25:26.184365,512,static,0.45, 1.03, -0.03,0.19276, 0.71868, 0.23537, -0.62525,0.44, 1.03, 0.02,0.19276, 0.71868, 0.23537, -0.62525,0.45, 1.03, 0.00,0.19276, 0.71868, 0.23537, -0.62525,0.45, 1.03, -0.04,-0.05794, -0.85094, -0.09608, 0.51314,347.12, 242.18, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05684, -0.85538, -0.09612, 0.50582,347.18, 241.19, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19284, 0.71869, 0.23521, -0.62528
06/24/2023 21:25:26.198541,513,static,0.45, 1.03, -0.03,0.19275, 0.71864, 0.23552, -0.62524,0.44, 1.03, 0.02,0.19275, 0.71864, 0.23552, -0.62524,0.45, 1.03, 0.00,0.19275, 0.71864, 0.23552, -0.62524,0.45, 1.03, -0.04,-0.05834, -0.85094, -0.09678, 0.51297,347.02, 242.17, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05722, -0.85541, -0.09681, 0.50559,347.09, 241.17, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19275, 0.71866, 0.23538, -0.62528
06/24/2023 21:25:26.212432,514,static,0.45, 1.03, -0.03,0.19289, 0.71866, 0.23557, -0.62517,0.44, 1.03, 0.02,0.19289, 0.71866, 0.23557, -0.62517,0.45, 1.03, 0.00,0.19289, 0.71866, 0.23557, -0.62517,0.45, 1.03, -0.04,-0.05837, -0.85092, -0.09682, 0.51298,347.02, 242.17, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05725, -0.85540, -0.09686, 0.50560,347.08, 241.17, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19273, 0.71865, 0.23554, -0.62523
06/24/2023 21:25:26.226695,515,static,0.45, 1.03, -0.03,0.19306, 0.71869, 0.23553, -0.62510,0.44, 1.03, 0.02,0.19306, 0.71869, 0.23553, -0.62510,0.45, 1.03, 0.00,0.19306, 0.71869, 0.23553, -0.62510,0.45, 1.03, -0.04,-0.05840, -0.85091, -0.09686, 0.51299,347.01, 242.17, 0.00,-0.86, 0.22, -0.45,-0.47, 0.00, 0.88,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05728, -0.85538, -0.09690, 0.50562,347.07, 241.17, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19291, 0.71866, 0.23555, -0.62517
06/24/2023 21:25:26.240023,516,static,0.45, 1.03, -0.03,0.19319, 0.71875, 0.23545, -0.62502,0.44, 1.03, 0.02,0.19319, 0.71875, 0.23545, -0.62502,0.45, 1.03, 0.00,0.19319, 0.71875, 0.23545, -0.62502,0.45, 1.03, -0.04,-0.05896, -0.84925, -0.09710, 0.51563,346.95, 242.53, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05746, -0.85526, -0.09717, 0.50575,347.04, 241.19, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19306, 0.71869, 0.23551, -0.62509
06/24/2023 21:25:26.253982,517,static,0.45, 1.03, -0.03,0.19321, 0.71883, 0.23538, -0.62494,0.44, 1.03, 0.02,0.19321, 0.71883, 0.23538, -0.62494,0.45, 1.03, 0.00,0.19321, 0.71883, 0.23538, -0.62494,0.45, 1.03, -0.04,-0.05899, -0.84924, -0.09715, 0.51563,346.95, 242.53, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05749, -0.85526, -0.09721, 0.50575,347.03, 241.20, 0.00,-0.85, 0.22, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19320, 0.71875, 0.23545, -0.62501
06/24/2023 21:25:26.268122,518,static,0.45, 1.03, -0.03,0.19322, 0.71887, 0.23532, -0.62492,0.44, 1.03, 0.02,0.19322, 0.71887, 0.23532, -0.62492,0.45, 1.03, 0.00,0.19322, 0.71887, 0.23532, -0.62492,0.45, 1.03, -0.04,-0.05918, -0.84936, -0.09753, 0.51533,346.90, 242.49, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05768, -0.85533, -0.09759, 0.50553,346.98, 241.17, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19322, 0.71882, 0.23537, -0.62495
06/24/2023 21:25:26.282050,519,static,0.45, 1.03, -0.03,0.19319, 0.71897, 0.23528, -0.62482,0.44, 1.03, 0.02,0.19319, 0.71897, 0.23528, -0.62482,0.45, 1.03, 0.00,0.19319, 0.71897, 0.23528, -0.62482,0.45, 1.03, -0.04,-0.05919, -0.84932, -0.09753, 0.51541,346.90, 242.50, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05769, -0.85528, -0.09759, 0.50561,346.98, 241.18, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19322, 0.71887, 0.23532, -0.62492
06/24/2023 21:25:26.296236,520,static,0.45, 1.03, -0.03,0.19319, 0.71903, 0.23524, -0.62477,0.44, 1.03, 0.02,0.19319, 0.71903, 0.23524, -0.62477,0.45, 1.03, 0.00,0.19319, 0.71903, 0.23524, -0.62477,0.45, 1.03, -0.04,-0.05918, -0.84935, -0.09753, 0.51535,346.90, 242.50, 0.00,-0.86, 0.23, -0.45,-0.46, 0.00, 0.89,0.20, 0.97, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05768, -0.85532, -0.09759, 0.50555,346.98, 241.17, 0.00,-0.85, 0.23, -0.47,-0.48, 0.00, 0.88,0.20, 0.97, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19319, 0.71896, 0.23529, -0.62482
06/24/2023 21:25:26.310066,521,static,0.45, 1.03, -0.03,0.19322, 0.71910, 0.23522, -0.62469,0.44, 1.03, 0.02,0.19322, 0.71910, 0.23522, -0.62469,0.45, 1.03, 0.00,0.19322, 0.71910, 0.23522, -0.62469,0.45, 1.03, -0.04,-0.05783, -0.84900, -0.09504, 0.51656,347.23, 242.64, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.20, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05648, -0.85454, -0.09510, 0.50746,347.30, 241.41, 0.00,-0.86, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19317, 0.71903, 0.23524, -0.62477
06/24/2023 21:25:26.323687,522,static,0.45, 1.03, -0.03,0.19328, 0.71915, 0.23517, -0.62463,0.44, 1.03, 0.02,0.19328, 0.71915, 0.23517, -0.62463,0.45, 1.03, 0.00,0.19328, 0.71915, 0.23517, -0.62463,0.45, 1.03, -0.04,-0.05784, -0.84899, -0.09506, 0.51656,347.22, 242.64, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.20, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05649, -0.85454, -0.09512, 0.50747,347.30, 241.41, 0.00,-0.86, 0.22, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.11,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19321, 0.71908, 0.23522, -0.62471
06/24/2023 21:25:26.337933,523,static,0.45, 1.03, -0.03,0.19333, 0.71920, 0.23517, -0.62455,0.44, 1.03, 0.02,0.19333, 0.71920, 0.23517, -0.62455,0.45, 1.03, 0.00,0.19333, 0.71920, 0.23517, -0.62455,0.45, 1.03, -0.04,-0.05704, -0.84844, -0.09344, 0.51785,347.43, 242.80, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05579, -0.85365, -0.09351, 0.50934,347.50, 241.65, 0.00,-0.86, 0.22, -0.46,-0.47, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19327, 0.71915, 0.23517, -0.62463
06/24/2023 21:25:26.351919,524,static,0.45, 1.03, -0.03,0.19334, 0.71924, 0.23519, -0.62450,0.44, 1.03, 0.02,0.19334, 0.71924, 0.23519, -0.62450,0.45, 1.03, 0.00,0.19334, 0.71924, 0.23519, -0.62450,0.45, 1.03, -0.04,-0.05704, -0.84844, -0.09345, 0.51784,347.43, 242.79, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05579, -0.85366, -0.09352, 0.50932,347.50, 241.64, 0.00,-0.86, 0.22, -0.46,-0.47, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19335, 0.71919, 0.23516, -0.62456
06/24/2023 21:25:26.365792,525,static,0.45, 1.03, -0.03,0.19335, 0.71922, 0.23524, -0.62450,0.44, 1.03, 0.02,0.19335, 0.71922, 0.23524, -0.62450,0.45, 1.03, 0.00,0.19335, 0.71922, 0.23524, -0.62450,0.45, 1.03, -0.04,-0.05698, -0.84858, -0.09340, 0.51763,347.44, 242.77, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05573, -0.85380, -0.09347, 0.50911,347.51, 241.61, 0.00,-0.86, 0.22, -0.46,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19333, 0.71923, 0.23519, -0.62452
06/24/2023 21:25:26.379434,526,static,0.45, 1.03, -0.03,0.19332, 0.71924, 0.23522, -0.62450,0.44, 1.03, 0.02,0.19332, 0.71924, 0.23522, -0.62450,0.45, 1.03, 0.00,0.19332, 0.71924, 0.23522, -0.62450,0.45, 1.03, -0.04,-0.05700, -0.84858, -0.09345, 0.51762,347.43, 242.76, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05576, -0.85379, -0.09351, 0.50910,347.50, 241.61, 0.00,-0.86, 0.22, -0.46,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19334, 0.71923, 0.23521, -0.62451
06/24/2023 21:25:26.393939,527,static,0.45, 1.03, -0.03,0.19331, 0.71924, 0.23518, -0.62451,0.44, 1.03, 0.02,0.19331, 0.71924, 0.23518, -0.62451,0.45, 1.03, 0.00,0.19331, 0.71924, 0.23518, -0.62451,0.45, 1.03, -0.04,-0.05702, -0.84859, -0.09349, 0.51759,347.43, 242.76, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05578, -0.85381, -0.09356, 0.50907,347.49, 241.61, 0.00,-0.86, 0.22, -0.46,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19329, 0.71924, 0.23525, -0.62450
06/24/2023 21:25:26.407414,528,static,0.45, 1.03, -0.03,0.19326, 0.71924, 0.23513, -0.62454,0.44, 1.03, 0.02,0.19326, 0.71924, 0.23513, -0.62454,0.45, 1.03, 0.00,0.19326, 0.71924, 0.23513, -0.62454,0.45, 1.03, -0.04,-0.05697, -0.84866, -0.09342, 0.51749,347.44, 242.75, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05573, -0.85386, -0.09349, 0.50900,347.50, 241.60, 0.00,-0.86, 0.22, -0.46,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19330, 0.71924, 0.23518, -0.62451
06/24/2023 21:25:26.420887,529,static,0.45, 1.03, -0.03,0.19328, 0.71924, 0.23503, -0.62457,0.44, 1.03, 0.02,0.19328, 0.71924, 0.23503, -0.62457,0.45, 1.03, 0.00,0.19328, 0.71924, 0.23503, -0.62457,0.45, 1.03, -0.04,-0.05696, -0.84867, -0.09342, 0.51749,347.44, 242.75, 0.00,-0.87, 0.22, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05572, -0.85386, -0.09348, 0.50899,347.50, 241.60, 0.00,-0.86, 0.22, -0.46,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19328, 0.71925, 0.23510, -0.62454
06/24/2023 21:25:26.435057,530,static,0.45, 1.03, -0.03,0.19327, 0.71923, 0.23498, -0.62461,0.44, 1.03, 0.02,0.19327, 0.71923, 0.23498, -0.62461,0.45, 1.03, 0.00,0.19327, 0.71923, 0.23498, -0.62461,0.45, 1.03, -0.04,-0.05577, -0.84951, -0.09172, 0.51653,347.68, 242.60, 0.00,-0.87, 0.21, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05455, -0.85469, -0.09177, 0.50805,347.74, 241.46, 0.00,-0.86, 0.21, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19331, 0.71923, 0.23502, -0.62458
06/24/2023 21:25:26.449137,531,static,0.45, 1.03, -0.03,0.19321, 0.71918, 0.23504, -0.62466,0.44, 1.03, 0.02,0.19321, 0.71918, 0.23504, -0.62466,0.45, 1.03, 0.00,0.19321, 0.71918, 0.23504, -0.62466,0.45, 1.03, -0.04,-0.05572, -0.84954, -0.09166, 0.51650,347.68, 242.60, 0.00,-0.87, 0.21, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05451, -0.85472, -0.09171, 0.50801,347.75, 241.45, 0.00,-0.86, 0.21, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19327, 0.71923, 0.23500, -0.62460
06/24/2023 21:25:26.463115,532,static,0.45, 1.03, -0.03,0.19324, 0.71914, 0.23509, -0.62468,0.44, 1.03, 0.02,0.19324, 0.71914, 0.23509, -0.62468,0.45, 1.03, 0.00,0.19324, 0.71914, 0.23509, -0.62468,0.45, 1.03, -0.04,-0.05569, -0.84951, -0.09158, 0.51658,347.69, 242.61, 0.00,-0.87, 0.21, -0.45,-0.46, 0.00, 0.89,0.19, 0.98, 0.10,WorldSpace,0.9980469,0.44, 1.03, 0.03,-0.05447, -0.85468, -0.09163, 0.50809,347.76, 241.46, 0.00,-0.86, 0.21, -0.47,-0.48, 0.00, 0.88,0.19, 0.98, 0.10,WorldSpace,0.9980469,-0.80, 1.30, -0.81,0.19322, 0.71917, 0.23507, -0.62466
