,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Euclidean Error
1788,07/20/2023 14:45:57.807172,2005,moving,-0.33,1.12,-2.31,-0.21695,-0.01011,-0.1336,0.96694,-0.27,1.1,-2.31,-0.21695,-0.01011,-0.1336,0.96694,-0.3,1.11,-2.31,-0.21695,-0.01011,-0.1336,0.96694,-0.33,1.12,-2.31,-0.29678,-0.0667,-0.02079,0.95239,325.38,351.99,0.0,-0.11,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29965,-0.09281,-0.0293,0.94907,324.96,348.83,0.0,-0.16,0.57,0.8,0.98,0.0,0.19,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4569353085077498,1.773734710519176,-1.372567273715665,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.15693530850774978,-0.663734710519176,-0.9374327262843352,0.613757095182466,0.6970697857676434
1789,07/20/2023 14:45:57.821041,2006,moving,-0.33,1.12,-2.31,-0.21743,-0.0099,-0.13372,0.96682,-0.27,1.1,-2.31,-0.21743,-0.0099,-0.13372,0.96682,-0.3,1.11,-2.31,-0.21743,-0.0099,-0.13372,0.96682,-0.33,1.12,-2.31,-0.29678,-0.0667,-0.02079,0.95239,325.38,351.99,0.0,-0.11,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29965,-0.09281,-0.0293,0.94907,324.96,348.83,0.0,-0.16,0.57,0.8,0.98,0.0,0.19,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4569353085077498,1.773734710519176,-1.372567273715665,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.15693530850774978,-0.663734710519176,-0.9374327262843352,0.613757095182466,0.6970697857676434
1790,07/20/2023 14:45:57.834955,2007,moving,-0.33,1.12,-2.31,-0.21783,-0.00963,-0.13382,0.96672,-0.27,1.1,-2.31,-0.21783,-0.00963,-0.13382,0.96672,-0.3,1.11,-2.31,-0.21783,-0.00963,-0.13382,0.96672,-0.33,1.12,-2.31,-0.29896,-0.06949,-0.02184,0.95148,325.11,351.65,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30156,-0.09404,-0.02991,0.94833,324.72,348.67,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1791,07/20/2023 14:45:57.848846,2008,moving,-0.33,1.12,-2.31,-0.21808,-0.00948,-0.13394,0.96665,-0.27,1.1,-2.31,-0.21808,-0.00948,-0.13394,0.96665,-0.3,1.11,-2.31,-0.21808,-0.00948,-0.13394,0.96665,-0.33,1.12,-2.31,-0.29896,-0.06949,-0.02184,0.95148,325.11,351.65,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30156,-0.09404,-0.02991,0.94833,324.72,348.67,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1792,07/20/2023 14:45:57.862975,2009,moving,-0.33,1.12,-2.31,-0.21821,-0.00928,-0.134,0.96662,-0.27,1.1,-2.31,-0.21821,-0.00928,-0.134,0.96662,-0.3,1.11,-2.31,-0.21821,-0.00928,-0.134,0.96662,-0.33,1.12,-2.31,-0.29896,-0.06949,-0.02184,0.95148,325.11,351.65,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30156,-0.09404,-0.02991,0.94833,324.72,348.67,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1793,07/20/2023 14:45:57.876651,2010,moving,-0.33,1.12,-2.31,-0.21819,-0.00911,-0.1341,0.96661,-0.27,1.1,-2.31,-0.21819,-0.00911,-0.1341,0.96661,-0.3,1.11,-2.31,-0.21819,-0.00911,-0.1341,0.96661,-0.33,1.12,-2.31,-0.30035,-0.06948,-0.02194,0.95104,324.95,351.64,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30299,-0.09449,-0.03021,0.94782,324.55,348.61,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.81,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1794,07/20/2023 14:45:57.890566,2011,moving,-0.33,1.12,-2.31,-0.21806,-0.00902,-0.13406,0.96664,-0.27,1.1,-2.31,-0.21806,-0.00902,-0.13406,0.96664,-0.3,1.11,-2.31,-0.21806,-0.00902,-0.13406,0.96664,-0.33,1.12,-2.31,-0.30035,-0.06948,-0.02194,0.95104,324.95,351.64,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30299,-0.09449,-0.03021,0.94782,324.55,348.61,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.81,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1795,07/20/2023 14:45:57.904270,2012,moving,-0.33,1.12,-2.31,-0.21811,-0.0089,-0.13421,0.96661,-0.27,1.1,-2.31,-0.21811,-0.0089,-0.13421,0.96661,-0.3,1.11,-2.31,-0.21811,-0.0089,-0.13421,0.96661,-0.33,1.12,-2.31,-0.30063,-0.06914,-0.02186,0.95098,324.91,351.68,0.0,-0.12,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30326,-0.09393,-0.03005,0.94779,324.51,348.68,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.81,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1796,07/20/2023 14:45:57.918290,2013,moving,-0.33,1.12,-2.31,-0.21815,-0.00882,-0.13423,0.9666,-0.27,1.1,-2.31,-0.21815,-0.00882,-0.13423,0.9666,-0.3,1.11,-2.31,-0.21815,-0.00882,-0.13423,0.9666,-0.33,1.12,-2.31,-0.30063,-0.06914,-0.02186,0.95098,324.91,351.68,0.0,-0.12,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30326,-0.09393,-0.03005,0.94779,324.51,348.68,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.81,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1797,07/20/2023 14:45:57.932069,2014,moving,-0.33,1.12,-2.31,-0.21836,-0.0088,-0.13431,0.96654,-0.27,1.1,-2.31,-0.21836,-0.0088,-0.13431,0.96654,-0.3,1.11,-2.31,-0.21836,-0.0088,-0.13431,0.96654,-0.33,1.12,-2.31,-0.29923,-0.07009,-0.02205,0.95135,325.08,351.57,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30177,-0.09389,-0.02988,0.94828,324.7,348.69,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1798,07/20/2023 14:45:57.945617,2015,moving,-0.33,1.12,-2.31,-0.2186,-0.00875,-0.13433,0.96648,-0.27,1.1,-2.31,-0.2186,-0.00875,-0.13433,0.96648,-0.3,1.11,-2.31,-0.2186,-0.00875,-0.13433,0.96648,-0.33,1.12,-2.31,-0.29923,-0.07009,-0.02205,0.95135,325.08,351.57,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30177,-0.09389,-0.02988,0.94828,324.7,348.69,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1799,07/20/2023 14:45:57.960035,2016,moving,-0.33,1.12,-2.31,-0.21879,-0.00877,-0.13439,0.96643,-0.27,1.1,-2.31,-0.21879,-0.00877,-0.13439,0.96643,-0.3,1.11,-2.31,-0.21879,-0.00877,-0.13439,0.96643,-0.33,1.12,-2.31,-0.29923,-0.07009,-0.02205,0.95135,325.08,351.57,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30177,-0.09389,-0.02988,0.94828,324.7,348.69,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1800,07/20/2023 14:45:57.973621,2017,moving,-0.33,1.12,-2.31,-0.21901,-0.00889,-0.13439,0.96638,-0.27,1.1,-2.31,-0.21901,-0.00889,-0.13439,0.96638,-0.3,1.11,-2.31,-0.21901,-0.00889,-0.13439,0.96638,-0.33,1.12,-2.31,-0.29844,-0.07037,-0.02207,0.95157,325.17,351.54,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30109,-0.09544,-0.0303,0.94832,324.77,348.51,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1801,07/20/2023 14:45:57.987167,2018,moving,-0.33,1.12,-2.31,-0.21927,-0.00892,-0.13432,0.96633,-0.27,1.1,-2.31,-0.21927,-0.00892,-0.13432,0.96633,-0.3,1.11,-2.31,-0.21927,-0.00892,-0.13432,0.96633,-0.33,1.12,-2.31,-0.29844,-0.07037,-0.02207,0.95157,325.17,351.54,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30109,-0.09544,-0.0303,0.94832,324.77,348.51,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.11,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1802,07/20/2023 14:45:58.001261,2019,moving,-0.33,1.12,-2.32,-0.21955,-0.00904,-0.13434,0.96627,-0.27,1.1,-2.31,-0.21955,-0.00904,-0.13434,0.96627,-0.3,1.11,-2.31,-0.21955,-0.00904,-0.13434,0.96627,-0.33,1.12,-2.31,-0.29876,-0.07031,-0.02208,0.95148,325.14,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30145,-0.09576,-0.03045,0.94817,324.73,348.47,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1803,07/20/2023 14:45:58.015417,2020,moving,-0.33,1.12,-2.32,-0.21984,-0.00925,-0.13424,0.96621,-0.27,1.1,-2.31,-0.21984,-0.00925,-0.13424,0.96621,-0.3,1.11,-2.31,-0.21984,-0.00925,-0.13424,0.96621,-0.33,1.12,-2.31,-0.29876,-0.07031,-0.02208,0.95148,325.14,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30145,-0.09576,-0.03045,0.94817,324.73,348.47,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1804,07/20/2023 14:45:58.029084,2021,moving,-0.33,1.12,-2.32,-0.22007,-0.0094,-0.1343,0.96615,-0.27,1.1,-2.31,-0.22007,-0.0094,-0.1343,0.96615,-0.3,1.11,-2.31,-0.22007,-0.0094,-0.1343,0.96615,-0.33,1.12,-2.31,-0.29876,-0.07031,-0.02208,0.95148,325.14,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30145,-0.09576,-0.03045,0.94817,324.73,348.47,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1805,07/20/2023 14:45:58.043086,2022,moving,-0.33,1.12,-2.32,-0.22025,-0.0096,-0.13429,0.96611,-0.27,1.1,-2.31,-0.22025,-0.0096,-0.13429,0.96611,-0.3,1.11,-2.31,-0.22025,-0.0096,-0.13429,0.96611,-0.33,1.12,-2.31,-0.29899,-0.07027,-0.02208,0.95141,325.11,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30174,-0.09643,-0.03069,0.94801,324.69,348.38,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1806,07/20/2023 14:45:58.057053,2023,moving,-0.33,1.12,-2.32,-0.22038,-0.00984,-0.13422,0.96609,-0.27,1.1,-2.31,-0.22038,-0.00984,-0.13422,0.96609,-0.3,1.11,-2.31,-0.22038,-0.00984,-0.13422,0.96609,-0.33,1.12,-2.31,-0.29899,-0.07027,-0.02208,0.95141,325.11,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.57,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30174,-0.09643,-0.03069,0.94801,324.69,348.38,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.57,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1807,07/20/2023 14:45:58.071146,2024,moving,-0.33,1.12,-2.32,-0.22035,-0.01002,-0.13422,0.96609,-0.27,1.1,-2.31,-0.22035,-0.01002,-0.13422,0.96609,-0.3,1.11,-2.31,-0.22035,-0.01002,-0.13422,0.96609,-0.33,1.12,-2.31,-0.29825,-0.07034,-0.02204,0.95164,325.2,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30103,-0.09667,-0.03069,0.94821,324.77,348.36,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1808,07/20/2023 14:45:58.084700,2025,moving,-0.33,1.12,-2.32,-0.22036,-0.01021,-0.13422,0.96609,-0.27,1.1,-2.31,-0.22036,-0.01021,-0.13422,0.96609,-0.3,1.11,-2.31,-0.22036,-0.01021,-0.13422,0.96609,-0.33,1.12,-2.31,-0.29825,-0.07034,-0.02204,0.95164,325.2,351.55,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.30103,-0.09667,-0.03069,0.94821,324.77,348.36,0.0,-0.16,0.58,0.8,0.98,0.0,0.2,0.12,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.4981549418799753,1.9244389571993987,-1.1696939461131417,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.19815494187997523,-0.8144389571993986,-1.1403060538868584,0.5632439350430263,0.5692709459276086
1809,07/20/2023 14:45:58.098775,2026,moving,-0.33,1.12,-2.32,-0.22029,-0.01032,-0.13418,0.96611,-0.27,1.1,-2.31,-0.22029,-0.01032,-0.13418,0.96611,-0.3,1.11,-2.31,-0.22029,-0.01032,-0.13418,0.96611,-0.33,1.12,-2.31,-0.29677,-0.06995,-0.0218,0.95214,325.38,351.6,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29949,-0.09512,-0.03002,0.94887,324.97,348.55,0.0,-0.16,0.57,0.8,0.98,0.0,0.2,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.502156915225802,1.9340249451313893,-1.1461866780865084,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.20215691522580193,-0.8240249451313892,-1.1638133219134916,0.368702673841085,0.3910401030310862
1810,07/20/2023 14:45:58.112681,2027,moving,-0.33,1.12,-2.32,-0.22029,-0.01039,-0.13412,0.96611,-0.27,1.1,-2.31,-0.22029,-0.01039,-0.13412,0.96611,-0.3,1.11,-2.31,-0.22029,-0.01039,-0.13412,0.96611,-0.33,1.12,-2.31,-0.29677,-0.06995,-0.0218,0.95214,325.38,351.6,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29949,-0.09512,-0.03002,0.94887,324.97,348.55,0.0,-0.16,0.57,0.8,0.98,0.0,0.2,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.502156915225802,1.9340249451313893,-1.1461866780865084,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.20215691522580193,-0.8240249451313892,-1.1638133219134916,0.368702673841085,0.3910401030310862
1811,07/20/2023 14:45:58.126583,2028,moving,-0.33,1.12,-2.32,-0.22027,-0.01046,-0.13407,0.96613,-0.27,1.1,-2.31,-0.22027,-0.01046,-0.13407,0.96613,-0.3,1.11,-2.31,-0.22027,-0.01046,-0.13407,0.96613,-0.33,1.12,-2.31,-0.29677,-0.06995,-0.0218,0.95214,325.38,351.6,0.0,-0.12,0.57,0.81,0.99,0.0,0.15,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29949,-0.09512,-0.03002,0.94887,324.97,348.55,0.0,-0.16,0.57,0.8,0.98,0.0,0.2,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.502156915225802,1.9340249451313893,-1.1461866780865084,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.20215691522580193,-0.8240249451313892,-1.1638133219134916,0.368702673841085,0.3910401030310862
1812,07/20/2023 14:45:58.140400,2029,moving,-0.33,1.12,-2.32,-0.22021,-0.01047,-0.13392,0.96616,-0.27,1.1,-2.31,-0.22021,-0.01047,-0.13392,0.96616,-0.3,1.11,-2.31,-0.22021,-0.01047,-0.13392,0.96616,-0.33,1.12,-2.31,-0.29655,-0.06921,-0.02155,0.95226,325.4,351.69,0.0,-0.12,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29933,-0.09457,-0.02983,0.94898,324.99,348.62,0.0,-0.16,0.57,0.8,0.98,0.0,0.2,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.502156915225802,1.9340249451313893,-1.1461866780865084,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.20215691522580193,-0.8240249451313892,-1.1638133219134916,0.368702673841085,0.3910401030310862
1813,07/20/2023 14:45:58.154076,2030,moving,-0.33,1.12,-2.32,-0.22007,-0.01044,-0.1338,0.96621,-0.27,1.1,-2.31,-0.22007,-0.01044,-0.1338,0.96621,-0.3,1.11,-2.31,-0.22007,-0.01044,-0.1338,0.96621,-0.33,1.12,-2.31,-0.29655,-0.06921,-0.02155,0.95226,325.4,351.69,0.0,-0.12,0.57,0.81,0.99,0.0,0.14,0.08,0.82,-0.56,TrackingSpace,0.9980469,-0.27,1.1,-2.31,-0.29933,-0.09457,-0.02983,0.94898,324.99,348.62,0.0,-0.16,0.57,0.8,0.98,0.0,0.2,0.11,0.82,-0.56,TrackingSpace,0.9980469,-0.54,2.05,-0.97,0.0,0.0,0.0,1.0,-0.502156915225802,1.9340249451313893,-1.1461866780865084,1.0,0.0,0.24000000000000005,-0.9399999999999997,-1.34,0.20215691522580193,-0.8240249451313892,-1.1638133219134916,0.368702673841085,0.3910401030310862
