,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
25,07/31/2023 18:19:26.757028,25,start,-0.15,1.24,0.68,-0.00107,0.99546,0.09513,0.00311,-0.21,1.24,0.67,-0.00107,0.99546,0.09513,0.00311,-0.18,1.24,0.68,-0.00107,0.99546,0.09513,0.00311,-0.15,1.24,0.67,0.00178,0.99817,0.04749,-0.0374,354.55,184.29,0.0,-0.07,0.09,-0.99,-1.0,0.0,0.07,0.01,1.0,0.09,TrackingSpace,0.9980469,-0.21,1.24,0.67,0.00092,0.99868,0.04765,-0.01925,354.54,182.21,0.0,-0.04,0.1,-0.99,-1.0,0.0,0.04,0.0,1.0,0.1,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00103,0.99546,0.09508,0.00311,-0.27890537079241373,1.4108683419720556,-1.1105743904161607,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.09890537079241374,-0.17086834197205558,1.7805743904161608,6.63319110458065,0.05548986690419732,-0.0956695348342029,-0.008129902179943896,-0.19270075866238556,6.647923749939437
26,07/31/2023 18:19:26.770669,26,start,-0.15,1.24,0.68,-0.00101,0.99545,0.0952,0.00313,-0.21,1.24,0.67,-0.00101,0.99545,0.0952,0.00313,-0.18,1.24,0.68,-0.00101,0.99545,0.0952,0.00313,-0.15,1.24,0.67,0.00178,0.99817,0.04749,-0.0374,354.55,184.29,0.0,-0.07,0.09,-0.99,-1.0,0.0,0.07,0.01,1.0,0.09,TrackingSpace,0.9980469,-0.21,1.24,0.67,0.00092,0.99868,0.04765,-0.01925,354.54,182.21,0.0,-0.04,0.1,-0.99,-1.0,0.0,0.04,0.0,1.0,0.1,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00106,0.99546,0.09514,0.00312,-0.27890537079241373,1.4108683419720556,-1.1105743904161607,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.09890537079241374,-0.17086834197205558,1.7805743904161608,6.63319110458065,0.05548986690419732,-0.0956695348342029,-0.008129902179943896,-0.19270075866238556,6.647923749939437
27,07/31/2023 18:19:26.784886,27,start,-0.15,1.24,0.68,-0.00089,0.99545,0.09524,0.00315,-0.21,1.24,0.67,-0.00089,0.99545,0.09524,0.00315,-0.18,1.24,0.68,-0.00089,0.99545,0.09524,0.00315,-0.15,1.24,0.67,0.00126,0.99702,0.07525,-0.01672,351.37,181.92,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00015,0.99716,0.07534,0.00193,351.36,179.78,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00099,0.99545,0.09519,0.00313,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.759004596979602,0.015150355874769804,-0.15037142800713457,-0.008129902179943896,-0.19270075866238556,2.7678918307667204
28,07/31/2023 18:19:26.798813,28,start,-0.15,1.24,0.68,-0.00084,0.99545,0.09527,0.00312,-0.21,1.24,0.67,-0.00084,0.99545,0.09527,0.00312,-0.18,1.24,0.68,-0.00084,0.99545,0.09527,0.00312,-0.15,1.24,0.67,0.00126,0.99702,0.07525,-0.01672,351.37,181.92,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00015,0.99716,0.07534,0.00193,351.36,179.78,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00087,0.99545,0.09522,0.00313,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.759004596979602,0.015150355874769804,-0.15037142800713457,-0.008129902179943896,-0.19270075866238556,2.7678918307667204
29,07/31/2023 18:19:26.812744,29,start,-0.15,1.24,0.68,-0.00098,0.99543,0.09541,0.00306,-0.21,1.24,0.67,-0.00098,0.99543,0.09541,0.00306,-0.18,1.24,0.68,-0.00098,0.99543,0.09541,0.00306,-0.15,1.24,0.67,0.00126,0.99702,0.07525,-0.01672,351.37,181.92,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00015,0.99716,0.07534,0.00193,351.36,179.78,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00087,0.99545,0.09528,0.00313,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.759004596979602,0.015150355874769804,-0.15037142800713457,-0.008129902179943896,-0.19270075866238556,2.7678918307667204
30,07/31/2023 18:19:26.826654,30,start,-0.15,1.24,0.68,-0.00121,0.99543,0.09542,0.00293,-0.21,1.24,0.67,-0.00121,0.99543,0.09542,0.00293,-0.18,1.24,0.68,-0.00121,0.99543,0.09542,0.00293,-0.15,1.24,0.67,0.00126,0.99677,0.07866,-0.01601,350.98,181.84,0.0,-0.03,0.16,-0.99,-1.0,0.0,0.03,0.01,0.99,0.16,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00023,0.99689,0.07876,0.00297,350.97,179.66,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00099,0.99543,0.09541,0.00306,-0.19500000000000084,1.4800000000000137,-0.8150000000000845,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.015000000000000846,-0.24000000000001376,1.4850000000000847,2.125746553558519,0.0101006665853219,-0.1602306842780621,-0.008129902179943896,-0.19270075866238556,2.1335731013179635
31,07/31/2023 18:19:26.840683,31,start,-0.15,1.24,0.68,-0.00126,0.99544,0.09534,0.00288,-0.21,1.24,0.67,-0.00126,0.99544,0.09534,0.00288,-0.18,1.24,0.67,-0.00126,0.99544,0.09534,0.00288,-0.15,1.24,0.67,0.00126,0.99677,0.07866,-0.01601,350.98,181.84,0.0,-0.03,0.16,-0.99,-1.0,0.0,0.03,0.01,0.99,0.16,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00023,0.99689,0.07876,0.00297,350.97,179.66,0.0,0.01,0.16,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00118,0.99543,0.09541,0.00293,-0.19500000000000084,1.4800000000000137,-0.8150000000000845,1.0,0.0,-0.009999999999999981,-0.24,1.2200000000000002,0.015000000000000846,-0.24000000000001376,1.4850000000000847,2.2050779028347542,0.0101006665853219,-0.1602306842780621,-0.00819653774991257,-0.1942409961814039,2.2127515828832034
32,07/31/2023 18:19:26.854628,32,start,-0.15,1.24,0.68,-0.0012,0.99546,0.09512,0.00279,-0.21,1.24,0.67,-0.0012,0.99546,0.09512,0.00279,-0.18,1.24,0.67,-0.0012,0.99546,0.09512,0.00279,-0.15,1.24,0.67,0.00133,0.99675,0.07877,-0.01685,350.96,181.94,0.0,-0.03,0.16,-0.99,-1.0,0.0,0.03,0.01,0.99,0.16,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00014,0.99688,0.07887,0.00182,350.95,179.79,0.0,0.0,0.16,-0.99,-1.0,0.0,0.0,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00123,0.99544,0.09534,0.00288,-0.20999999999999894,1.5599999999999887,-1.3099999999999303,1.0,0.0,-0.009999999999999981,-0.24,1.2200000000000002,0.029999999999998944,-0.31999999999998874,1.9799999999999303,2.3523233273292306,0.015150355874769811,-0.16023068427806209,-0.00819653774991257,-0.1942409961814039,2.363601089871728
33,07/31/2023 18:19:26.868220,33,start,-0.15,1.24,0.68,-0.00106,0.99548,0.09491,0.00273,-0.21,1.24,0.67,-0.00106,0.99548,0.09491,0.00273,-0.18,1.24,0.67,-0.00106,0.99548,0.09491,0.00273,-0.15,1.24,0.67,0.00133,0.99675,0.07877,-0.01685,350.96,181.94,0.0,-0.03,0.16,-0.99,-1.0,0.0,0.03,0.01,0.99,0.16,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00014,0.99688,0.07887,0.00182,350.95,179.79,0.0,0.0,0.16,-0.99,-1.0,0.0,0.0,0.0,0.99,0.16,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00116,0.99546,0.0951,0.0028,-0.20999999999999894,1.5599999999999887,-1.3099999999999303,1.0,0.0,-0.009999999999999981,-0.24,1.2200000000000002,0.029999999999998944,-0.31999999999998874,1.9799999999999303,2.3523233273292306,0.015150355874769811,-0.16023068427806209,-0.00819653774991257,-0.1942409961814039,2.363601089871728
34,07/31/2023 18:19:26.882454,34,start,-0.15,1.24,0.68,-0.00098,0.9955,0.0947,0.00266,-0.21,1.24,0.67,-0.00098,0.9955,0.0947,0.00266,-0.18,1.24,0.67,-0.00098,0.9955,0.0947,0.00266,-0.15,1.24,0.67,0.0013,0.99693,0.07644,-0.01698,351.23,181.95,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,1e-05,0.99707,0.07654,-0.00015,351.22,180.02,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00106,0.99548,0.09491,0.00273,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.24,1.2200000000000002,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.8385621691485174,0.015150355874769804,-0.15037142800713457,-0.00819653774991257,-0.1942409961814039,2.8473272689247615
35,07/31/2023 18:19:26.896352,35,start,-0.15,1.24,0.68,-0.00095,0.99551,0.09459,0.00253,-0.21,1.24,0.67,-0.00095,0.99551,0.09459,0.00253,-0.18,1.24,0.67,-0.00095,0.99551,0.09459,0.00253,-0.15,1.24,0.67,0.0013,0.99693,0.07644,-0.01698,351.23,181.95,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,1e-05,0.99707,0.07654,-0.00015,351.22,180.02,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.47,-0.55,-0.00097,0.9955,0.09471,0.00266,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.22999999999999998,1.2200000000000002,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.4470452692655744,0.015150355874769804,-0.15037142800713457,-0.00819653774991257,-0.18633755877704863,2.4568066839080345
36,07/31/2023 18:19:26.910146,36,start,-0.15,1.24,0.68,-0.00092,0.99552,0.09456,0.00245,-0.21,1.24,0.67,-0.00092,0.99552,0.09456,0.00245,-0.18,1.24,0.67,-0.00092,0.99552,0.09456,0.00245,-0.15,1.24,0.67,0.0013,0.99693,0.07644,-0.01698,351.23,181.95,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,1e-05,0.99707,0.07654,-0.00015,351.22,180.02,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.47,-0.55,-0.00097,0.99551,0.09461,0.00254,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,-0.009999999999999981,-0.22999999999999998,1.2200000000000002,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.4470452692655744,0.015150355874769804,-0.15037142800713457,-0.00819653774991257,-0.18633755877704863,2.4568066839080345
37,07/31/2023 18:19:26.924230,37,start,-0.15,1.24,0.68,-0.00088,0.99552,0.09454,0.00239,-0.21,1.24,0.67,-0.00088,0.99552,0.09454,0.00239,-0.18,1.24,0.68,-0.00088,0.99552,0.09454,0.00239,-0.15,1.24,0.67,0.00131,0.99695,0.07614,-0.01715,351.27,181.97,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,2e-05,0.99709,0.07623,-0.00033,351.26,180.04,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.47,-0.55,-0.0009,0.99552,0.09455,0.00247,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,0.0,-0.22999999999999998,1.23,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.1541619679203343,0.015150355874769804,-0.15037142800713457,0.0,-0.1848570320184407,2.1581504512143
38,07/31/2023 18:19:26.938172,38,start,-0.15,1.24,0.68,-0.00087,0.99551,0.09463,0.00235,-0.21,1.24,0.67,-0.00087,0.99551,0.09463,0.00235,-0.18,1.24,0.68,-0.00087,0.99551,0.09463,0.00235,-0.15,1.24,0.67,0.00131,0.99695,0.07614,-0.01715,351.27,181.97,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.01,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,2e-05,0.99709,0.07623,-0.00033,351.26,180.04,0.0,0.0,0.15,-0.99,-1.0,0.0,0.0,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.47,-0.55,-0.00091,0.99552,0.09454,0.00241,-0.20999999999999625,1.5399999999999627,-1.3099999999997534,1.0,0.0,0.0,-0.22999999999999998,1.23,0.029999999999996252,-0.29999999999996274,1.9799999999997535,2.1541619679203343,0.015150355874769804,-0.15037142800713457,0.0,-0.1848570320184407,2.1581504512143
39,07/31/2023 18:19:26.951938,39,start,-0.15,1.24,0.68,-0.00081,0.9955,0.09472,0.00229,-0.21,1.24,0.67,-0.00081,0.9955,0.09472,0.00229,-0.18,1.24,0.68,-0.00081,0.9955,0.09472,0.00229,-0.15,1.24,0.67,0.00115,0.99699,0.07601,-0.01508,351.28,181.73,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00038,0.99709,0.07609,0.00503,351.27,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.47,-0.55,-0.00087,0.99551,0.09463,0.00235,-0.19499999999999929,1.4649999999999892,-0.8149999999999288,1.0,0.0,0.0,-0.22999999999999998,1.23,0.014999999999999292,-0.2249999999999892,1.4849999999999288,2.057031306854627,0.010100666585321914,-0.15037142800713454,0.0,-0.1848570320184407,2.058888858330914
40,07/31/2023 18:19:26.966140,40,start,-0.15,1.24,0.68,-0.00065,0.99549,0.09481,0.00229,-0.21,1.24,0.67,-0.00065,0.99549,0.09481,0.00229,-0.18,1.24,0.68,-0.00065,0.99549,0.09481,0.00229,-0.15,1.24,0.67,0.00115,0.99699,0.07601,-0.01508,351.28,181.73,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00038,0.99709,0.07609,0.00503,351.27,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.47,-0.55,-0.00079,0.9955,0.0947,0.00229,-0.19499999999999929,1.4649999999999892,-0.8149999999999288,1.0,0.0,0.0,-0.22999999999999998,1.23,0.014999999999999292,-0.2249999999999892,1.4849999999999288,2.057031306854627,0.010100666585321914,-0.15037142800713454,0.0,-0.1848570320184407,2.058888858330914
41,07/31/2023 18:19:26.980208,41,start,-0.15,1.24,0.68,-0.00057,0.99547,0.095,0.00231,-0.21,1.24,0.68,-0.00057,0.99547,0.095,0.00231,-0.18,1.24,0.68,-0.00057,0.99547,0.095,0.00231,-0.15,1.24,0.67,0.00115,0.99699,0.07601,-0.01508,351.28,181.73,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00038,0.99709,0.07609,0.00503,351.27,179.42,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.48,-0.55,-0.00065,0.99549,0.09483,0.00231,-0.19499999999999929,1.4649999999999892,-0.8149999999999288,1.0,0.0,0.0,-0.24,1.23,0.014999999999999292,-0.2249999999999892,1.4849999999999288,2.4918373229032214,0.010100666585321914,-0.15037142800713454,0.0,-0.19270075866238556,2.493384155505125
42,07/31/2023 18:19:26.993801,42,start,-0.15,1.24,0.68,-0.00063,0.99546,0.09511,0.00231,-0.21,1.24,0.68,-0.00063,0.99546,0.09511,0.00231,-0.18,1.24,0.68,-0.00063,0.99546,0.09511,0.00231,-0.15,1.24,0.67,0.00116,0.99697,0.07634,-0.0152,351.24,181.75,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00038,0.99706,0.07641,0.00491,351.24,179.44,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.48,-0.55,-0.00058,0.99547,0.095,0.00231,-0.19499999999999929,1.4649999999999892,-0.8149999999999288,1.0,0.0,0.0,-0.24,1.23,0.014999999999999292,-0.2249999999999892,1.4849999999999288,2.4918373229032214,0.010100666585321914,-0.15037142800713454,0.0,-0.19270075866238556,2.493384155505125
43,07/31/2023 18:19:27.008051,43,start,-0.15,1.24,0.68,-0.00066,0.99545,0.09525,0.00234,-0.21,1.24,0.68,-0.00066,0.99545,0.09525,0.00234,-0.18,1.24,0.68,-0.00066,0.99545,0.09525,0.00234,-0.15,1.24,0.67,0.00116,0.99697,0.07634,-0.0152,351.24,181.75,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00038,0.99706,0.07641,0.00491,351.24,179.44,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.48,-0.55,-0.00062,0.99546,0.09513,0.00232,-0.19499999999999929,1.4649999999999892,-0.8149999999999288,1.0,0.0,0.0,-0.24,1.23,0.014999999999999292,-0.2249999999999892,1.4849999999999288,2.4918373229032214,0.010100666585321914,-0.15037142800713454,0.0,-0.19270075866238556,2.493384155505125
44,07/31/2023 18:19:27.022014,44,start,-0.15,1.24,0.68,-0.00068,0.99545,0.09526,0.0024,-0.21,1.24,0.68,-0.00068,0.99545,0.09526,0.0024,-0.18,1.24,0.68,-0.00068,0.99545,0.09526,0.0024,-0.15,1.24,0.68,0.00116,0.99697,0.07621,-0.01522,351.26,181.75,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00037,0.99707,0.07629,0.00489,351.25,179.44,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.48,-0.55,-0.00067,0.99545,0.09525,0.00236,-0.19487657091561866,1.4646297127468473,-0.8075561041291924,1.0,0.0,0.0,-0.24,1.23,0.01487657091561867,-0.2246297127468473,1.4825561041291926,2.4909742378401623,0.010034069942056299,-0.1503714280071345,0.0,-0.19270075866238556,2.4925012763553607
45,07/31/2023 18:19:27.035969,45,start,-0.15,1.24,0.68,-0.00059,0.99545,0.09527,0.00251,-0.21,1.24,0.68,-0.00059,0.99545,0.09527,0.00251,-0.18,1.24,0.68,-0.00059,0.99545,0.09527,0.00251,-0.15,1.24,0.68,0.00116,0.99697,0.07621,-0.01522,351.26,181.75,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00037,0.99707,0.07629,0.00489,351.25,179.44,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.18,1.48,-0.55,-0.00067,0.99545,0.09525,0.0024,-0.19487657091561866,1.4646297127468473,-0.8075561041291924,1.0,0.0,0.0,-0.24,1.23,0.01487657091561867,-0.2246297127468473,1.4825561041291926,2.4909742378401623,0.010034069942056299,-0.1503714280071345,0.0,-0.19270075866238556,2.4925012763553607
46,07/31/2023 18:19:27.049622,46,start,-0.15,1.24,0.68,-0.00054,0.99545,0.09524,0.00266,-0.21,1.24,0.68,-0.00054,0.99545,0.09524,0.00266,-0.18,1.24,0.68,-0.00054,0.99545,0.09524,0.00266,-0.15,1.24,0.68,0.00098,0.99699,0.07641,-0.01283,351.24,181.47,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.0004,0.99706,0.07646,0.00518,351.23,179.4,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00058,0.99545,0.09526,0.00251,-0.19487657091561866,1.4646297127468473,-0.8075561041291924,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.01487657091561867,-0.2246297127468473,1.4825561041291926,2.6332024585900293,0.010034069942056299,-0.1503714280071345,-0.008129902179943896,-0.19270075866238556,2.6391546340492744
47,07/31/2023 18:19:27.063844,47,start,-0.15,1.24,0.68,-0.00057,0.99544,0.0953,0.00284,-0.21,1.24,0.68,-0.00057,0.99544,0.0953,0.00284,-0.18,1.24,0.68,-0.00057,0.99544,0.0953,0.00284,-0.15,1.24,0.68,0.00098,0.99699,0.07641,-0.01283,351.24,181.47,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.0004,0.99706,0.07646,0.00518,351.23,179.4,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00053,0.99545,0.09526,0.00267,-0.19487657091561866,1.4646297127468473,-0.8075561041291924,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.01487657091561867,-0.2246297127468473,1.4825561041291926,2.6332024585900293,0.010034069942056299,-0.1503714280071345,-0.008129902179943896,-0.19270075866238556,2.6391546340492744
48,07/31/2023 18:19:27.077873,48,start,-0.15,1.24,0.68,-0.0008,0.99543,0.09541,0.00297,-0.21,1.24,0.68,-0.0008,0.99543,0.09541,0.00297,-0.18,1.24,0.68,-0.0008,0.99543,0.09541,0.00297,-0.15,1.24,0.68,0.00098,0.99699,0.07641,-0.01283,351.24,181.47,0.0,-0.03,0.15,-0.99,-1.0,0.0,0.03,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.0004,0.99706,0.07646,0.00518,351.23,179.4,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00058,0.99544,0.0953,0.00284,-0.19487657091561866,1.4646297127468473,-0.8075561041291924,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.01487657091561867,-0.2246297127468473,1.4825561041291926,2.6332024585900293,0.010034069942056299,-0.1503714280071345,-0.008129902179943896,-0.19270075866238556,2.6391546340492744
49,07/31/2023 18:19:27.091531,49,start,-0.15,1.24,0.68,-0.00104,0.99542,0.09551,0.00307,-0.21,1.24,0.68,-0.00104,0.99542,0.09551,0.00307,-0.18,1.24,0.68,-0.00104,0.99542,0.09551,0.00307,-0.15,1.24,0.68,0.00093,0.997,0.0765,-0.01212,351.22,181.39,0.0,-0.02,0.15,-0.99,-1.0,0.0,0.02,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.21,1.24,0.67,-0.00047,0.99705,0.07655,0.00609,351.22,179.3,0.0,0.01,0.15,-0.99,-1.0,0.0,-0.01,0.0,0.99,0.15,TrackingSpace,0.9980469,-0.17,1.48,-0.55,-0.00083,0.99543,0.09542,0.00299,-0.18991771394374746,1.539753141831275,-1.3033707360864157,1.0,0.0,-0.009999999999999981,-0.24,1.23,0.009917713943747464,-0.2997531418312751,1.9783707360864158,2.5359971562224186,0.005013029501390049,-0.15037142800713454,-0.008129902179943896,-0.19270075866238556,2.5395082690504784
